TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.7229494
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.25401455
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.39, -1.0000001, -0.5805343
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.7967891
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.427, -1.0000001, -0.66844475
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -1.081015
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.96472275
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.35857463
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.027946882
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, 0.0051196543
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.013, -1.5000002, -0.7567554
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.39, -1.0000001, -0.25267723
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.14091372
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.27583954
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.6487067
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.5938646
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.725, -0.5, -0.40639234
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.184, -1.5000002, -0.68991315
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.43946245
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.55206084
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.573, -1.0000001, -0.6724702
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.494, -1.0000001, -0.082854435
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.823, -0.5, -0.33605048
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.50902915
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.11858934
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.032, -1.5000002, -0.1668876
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.38595465
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.6470724
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.343, -1.0000001, -0.6166808
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.11081702
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.596, -1.0000001, -0.22821705
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.7526226
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.48309305
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.8457119
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.422, -1.0000001, -0.7746496
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.27892524
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.6145239
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.9621992
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.38, -1.0000001, -0.23328643
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.109, -1.5000002, -0.73680764
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.2837624
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.35088822
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -1.0432806
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.8104198
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.5356721
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.21076123
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.66961354
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.124, -1.5000002, -1.045707
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.36, -1.0000001, -0.47994074
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.37466714
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.3334302
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.793, -0.5, -0.106177285
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.389, -1.0000001, -0.20774727
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.12128603
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.24957633
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.20343852
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.5643746
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.39, -1.0000001, -0.7623566
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.4854631
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.6563731
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.31554645
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.6112752
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.08829951
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.69465536
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.434, -1.0000001, -0.68948054
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.10375035
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.06277993
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.31649637
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.526, -1.0000001, -0.0804895
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.5634447
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.068654284
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.491, -1.0000001, -0.09206322
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.3176886
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.37410527
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.675, -0.5, -0.050561495
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.42734975
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.457, -1.0000001, -0.50870264
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.14950353
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.6318644
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.29843313
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.7, -0.5, -0.16427146
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.92057
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.39129266
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.2976466
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.497, -1.0000001, -0.13382116
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.17475216
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.26958728
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.6285205
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.65823245
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.5761305
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 8.025, -1.5000002, -0.17451724
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.27752712
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.7648907
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.5435324
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.34865856
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 6.725, -0.5, -0.07504072
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.7599702
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.392, -1.0000001, -0.2524319
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.3282116
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.28759414
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.4010983
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.16303355
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.995, -1.5000002, -0.7185734
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.325, -1.0000001, -0.6248189
30.0, 0.05, 4.0, 1.0, 10.0, 0.1, 1.0, 7.586, -1.0000001, -0.21551847
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.59125006
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.71368253
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.3175366
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.73298013
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.802, -2.5, -0.27945217
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.50804657
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.0372832
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.459, -5.0, -1.1047709
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.487, -5.0, -1.0482886
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.48133117
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.497, -5.0, -1.1519679
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.62637496
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.96516067
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.92676204
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.763, -2.5, -0.3353921
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.6915496
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.4974106
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.5397732
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.6261979
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.863, -2.5, -0.3973538
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.4828918
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.49424878
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.1392456
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.456, -5.0, -1.0281874
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.1483055
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.111, -7.5, -1.5258594
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.8714659
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.0044401
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.57684374
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.69362915
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.95794713
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.0595708
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.8194063
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.817, -2.5, -0.53031605
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.5287241
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.386, -5.0, -0.8798559
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.086758
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.0628005
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.557, -5.0, -0.8942458
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.98315644
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.485, -5.0, -0.49041307
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.766, -2.5, -0.61859065
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1726838
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1026906
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.65832245
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.366, -5.0, -0.92955077
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.1156709
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.867, -2.5, -0.33608818
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1687139
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.9494388
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.6484854
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1857724
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.804115
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.9493193
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.0583873
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.383, -5.0, -0.88181764
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.455, -5.0, -1.147353
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.8574927
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.99776554
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.4349431
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.452, -5.0, -0.7120264
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.71, -2.5, -0.57435006
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.428, -5.0, -0.61745715
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.753, -2.5, -0.59784395
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.791, -2.5, -0.34400222
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.78326565
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.086122
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.79, -2.5, -0.42277128
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.89087385
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.725, -2.5, -0.5023215
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.76640034
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.462, -5.0, -1.1929811
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.6511485
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.6842388
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.47649097
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.83602875
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.603797
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.9431582
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.401, -5.0, -0.9281519
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.448, -5.0, -0.5332427
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.8403691
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.517, -5.0, -0.8436031
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.891854
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.207, -7.5, -1.4461476
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.67498106
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.91104776
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.419, -5.0, -0.6496836
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.384, -5.0, -0.63133025
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.8502109
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.0369244
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.466, -5.0, -0.9697145
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.91120744
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.457, -5.0, -0.9898246
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.93545246
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.202, -7.5, -1.6579994
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.781533
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.227, -7.5, -1.1278939
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.038515
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.765, -2.5, -0.35978705
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.5106101
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.9128529
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.734, -2.5, -0.28321302
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.189212
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.6437143
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.91430336
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.8142687
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1487657
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.88005793
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.121, -7.5, -0.99816495
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.60374707
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.57774556
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.4835573
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.85375834
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.7429142
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.398, -5.0, -0.9136858
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -1.0981209
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.398, -5.0, -0.7124553
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.429, -5.0, -0.9377323
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.467, -5.0, -0.6469711
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.0340049
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.438, -5.0, -1.136224
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.81292295
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.49, -5.0, -1.1440941
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.3685901
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.76964307
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.424, -5.0, -1.1797472
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.453, -5.0, -0.76979625
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.63988125
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.85637903
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -1.1762406
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.682692
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.81541467
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.3970466
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.77391136
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.63440675
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.7408257
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.4870794
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.74918425
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.454468
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.7962973
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.449, -5.0, -0.98784554
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.93463355
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.5894656
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.1958992
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.675, -2.5, -0.29413754
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.625, -10.0, -2.0647078
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -0.9724985
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 8.025, -7.5, -0.6855538
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.74068546
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.763606
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.5002677
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.8597071
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.402, -5.0, -0.47878698
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.1577436
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.5732728
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.975, -7.5, -1.6729758
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.436, -5.0, -1.1511439
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.375, -5.0, -0.9898081
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -1.0171292
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.7496477
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.51239514
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.325, -5.0, -0.5172335
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 7.553, -5.0, -0.91648024
30.0, 0.05, 4.0, 1.0, 10.0, 0.5, 1.0, 6.795, -2.5, -0.4588211
