TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 6.59, -0.5, -0.21498539
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 6.5449986, -3.9999983, -0.51320755
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 7.2275, -2.4999998, -0.45681432
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 5.2259383, -0.5, -0.30538812
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 7.24, -2.4999998, -0.9498279
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.8821883, -5.9999967, -0.3075751
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 5.4643116, -0.5, -0.30518067
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.9748116, -6.9999957, 0.58104455
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.3996253, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.3268123, -1.5000002, -0.6499843
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 5.5634356, -4.499998, -0.2216952
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.71428573, 5.8149996, -6.9999957, -0.18945451
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 6.7049994, -3.9999983, -0.47260994
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.71428573, 6.437714, -2.4999998, -0.51034725
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6363636, 6.4622726, -5.9999967, -0.3519652
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 8.232, -1.0000001, -0.55837333
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6666667, 6.490333, -4.499998, 0.3110365
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 5.3309364, -1.5000002, -0.7359755
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.64285713, 5.9557853, -2.9999993, -0.83183557
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.4526668, -1.5000002, -0.55704576
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8333333, 6.8266664, -3.4999988, -0.5064821
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5625, 5.812938, -4.9999976, -0.43967518
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.489, -1.5000002, -0.7469899
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.8350015, -7.9999948, 1.4578539
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 6.031252, -7.9999948, 0.60305035
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6666667, 7.2173333, -1.0000001, -0.2982093
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6666667, 6.744833, -2.9999993, -0.7574518
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 8.554999, -1.5000002, -0.72357535
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 5.5739374, -2.0000002, -0.5367468
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 6.1981273, -6.9999957, 0.8051425
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 10.385, -0.5, -0.32077867
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.375, 5.908875, -6.499996, 0.026777752
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.3125, 5.3875003, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.6892495, -3.4999988, -0.63510907
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.8670616, -2.9999993, -1.037508
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 11.085, -1.0000001, -0.60718644
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.661667, -2.0000002, -0.23909226
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.46153846, 5.6961536, -2.4999998, -0.4107263
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 5.5543118, -2.0000002, -0.65012294
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 6.014501, -2.9999993, -0.5891899
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.64285713, 5.7279997, -5.9999967, 0.14273329
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.6886873, -5.9999967, 0.5892647
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.2829995, -1.0000001, -0.50822663
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 6.5418754, -3.9999983, -0.47980046
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.85714287, 5.626428, -3.4999988, -0.03919828
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.2525005, -2.4999998, -0.99914753
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8333333, 6.633333, -2.4999998, -0.39603868
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 6.0156264, -7.9999948, 0.9614829
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8888889, 6.4713345, -4.499998, -1.0037711
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.9, 6.4230995, -4.9999976, 0.08746749
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.3936887, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 6.028125, -7.9999948, 0.0143131465
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6923077, 6.2706156, -5.9999967, 0.6421547
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.556689, -2.0000002, -0.48669156
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 6.227, -7.499995, 0.81207365
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6, 6.2354, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.6016254, -2.4999998, -0.72759825
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.3929386, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.85714287, 6.1156425, -4.9999976, 0.020369876
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.71428573, 5.188999, -1.0000001, -0.47429186
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.8118114, -4.9999976, -0.65443516
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5625, 5.489749, -1.0000001, -0.30481273
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.4375, 5.8219995, -4.9999976, -0.19820736
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.9, 6.1312, -2.4999998, -0.706245
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.7692308, 6.1830006, -4.9999976, -0.6878692
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5714286, 6.6835713, -3.9999983, -0.82200915
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 8.455, -1.5000002, -0.4487597
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5714286, 6.2971425, -6.9999957, 0.43190977
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.7777778, 6.548334, -4.9999976, -0.5880028
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.6045623, -2.4999998, -0.89262396
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.0450006, -0.5, -0.3196499
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8, 6.5010004, -5.499997, -0.78064716
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5714286, 6.690715, -3.9999983, -0.7312206
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.6031256, -2.4999998, -0.7708783
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8, 6.9869995, -2.9999993, -1.2079551
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8666667, 5.910333, -2.9999993, -1.1157253
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5625, 5.7981243, -7.499995, 0.29293323
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.2585607, -1.0000001, -0.5597381
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 6.7910004, -1.0000001, -0.4908737
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.625, 5.8318744, -7.9999948, 0.7894884
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.481562, -1.0000001, -0.41986734
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.40747947
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6666667, 6.405, -6.499996, -0.12365352
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.8517494, -5.499997, -0.71506846
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6666667, 6.2526665, -4.9999976, -1.0100349
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.750874, -4.499998, -0.5400965
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 6.400835, -6.499996, 0.2108914
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 7.839, -0.5, -0.26179096
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6875, 5.6121254, -2.4999998, -0.8404901
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.75, 6.9332504, -1.5000002, -0.5311198
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.78571427, 6.2817855, -6.499996, 0.33252856
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 11.035, -1.0000001, -0.3080771
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.6, 6.9869986, -2.9999993, -0.16964926
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.9, 5.7710004, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.5, 5.79825, -7.499995, -0.11321678
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.4873743, -1.0000001, -0.55763274
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.44444445, 6.335999, -3.4999988, -1.0007775
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.72727275, 6.330455, -4.9999976, -0.6414601
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 0.8125, 5.2352495, -0.5, -0.30857635
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 10.335, -0.5, -0.06817865
22.0, 0.075, 3.0, 2.0, 2.0, 0.1, 1.0, 6.6149993, -2.0000002, -0.8813505
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.047667, -27.5, -2.956782
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 6.0090613, -37.5, -2.1406336
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6363636, 5.9194536, -7.5, -1.382854
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7, 5.746001, -25.0, -2.3453722
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 6.4160004, -25.0, -2.8631086
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.9305835, -10.0, -1.6990484
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 8.504999, -7.5, -0.95515114
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 7.436334, -7.5, -0.8821894
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.61538464, 6.245537, -27.5, -1.6535277
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.617001, -25.0, -2.5399816
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 6.7775, -5.0, -0.6983873
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.85714287, 6.7049994, -20.0, -1.466851
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.4375, 5.3030624, -5.0, -0.83734614
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.4813333, -7.5, -0.81601554
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.753312, -22.5, -2.743985
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 6.5418744, -20.0, -2.5830948
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 5.68875, -20.0, -1.7352232
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.285437, -5.0, -0.8490943
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.4375, 6.0468745, -40.0, -2.305636
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7777778, 6.357889, -17.5, -1.994042
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.27272728, 5.663364, -22.5, -2.3490531
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.553889, -25.0, -2.0180693
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.84615386, 6.132154, -22.5, -2.2153432
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.78571427, 6.127357, -25.0, -2.3959348
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.90909094, 5.1506367, -2.5, -0.37435654
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 7.0646667, -2.5, -0.49326918
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.2274995, -12.5, -1.5634629
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.8044357, -37.5, -2.0327427
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6923077, 6.2476153, -27.5, -1.9375942
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.200001, -25.0, -2.426266
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.4796877, -5.0, -0.82453233
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7, 6.4960012, -27.5, -2.7030764
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8125, 5.9984365, -37.5, -1.9370984
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.6784997, -17.5, -2.0978432
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.9878755, -37.5, -2.8800225
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.9166667, 6.200249, -22.5, -2.6047814
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6, 5.5642004, -17.5, -2.309341
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 7.2774997, -12.5, -1.6030678
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.2850623, -5.0, -0.9555899
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.93333334, 6.312334, -40.0, -2.798751
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.7625003, -5.0, -0.9728792
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.725167, -15.0, -2.0211997
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.8799996, -2.5, -0.4276602
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 6.5325003, -20.0, -2.4024067
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.61538464, 5.9551535, -12.5, -1.644885
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.385, -2.5, -0.26932284
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8125, 5.9852495, -37.5, -1.4962724
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.24, -12.5, -1.0387639
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.54545456, 6.447545, -27.5, -1.8393531
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.6262503, -22.5, -2.5582273
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8333333, 6.834999, -17.5, -2.2858627
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.875, 5.7610607, -22.5, -2.5242708
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 8.554999, -7.5, -1.2002401
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.385, -2.5, -0.5055284
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.7970614, -25.0, -2.1253757
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.85714287, 6.0031443, -30.0, -2.8538435
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.7963753, -37.5, -2.2756953
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.215, -12.5, -1.2374033
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 8.233, -5.0, -1.0113713
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.518999, -10.0, -1.6136806
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 6.3156676, -40.0, -3.5280533
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5625, 5.7586865, -22.5, -2.814715
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 7.227501, -12.5, -1.7817087
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5625, 5.7730002, -35.0, -2.7669277
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.33333334, 6.81, -17.5, -2.1900167
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.7285, -20.0, -2.3528664
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7692308, 6.1287694, -22.5, -2.5539825
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.25, 6.8117495, -5.0, -0.76794887
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8333333, 6.8266673, -17.5, -2.4979594
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 5.6228, -20.0, -2.5121472
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.0541673, -27.5, -1.8041162
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.90646946
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.875, 6.6324997, -22.5, -2.4736154
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 9.685, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.46153846, 6.205308, -25.0, -2.3974867
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8333333, 6.707833, -15.0, -2.009446
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.409166, -32.5, -2.0014403
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.875, 5.532313, -7.5, -1.1767101
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.45454547, 6.4531827, -30.0, -1.8574021
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 8.53, -7.5, -0.8054705
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8125, 5.655436, -15.0, -1.8433815
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 5.384562, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.396669, -32.5, -2.436091
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 7.694999, -10.0, -1.7388024
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.345002, -10.0, -1.7455707
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.875, 6.0284367, -40.0, -2.8014073
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.787125, -25.0, -2.1596296
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.5246253, -20.0, -1.679166
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.0169997, -15.0, -1.9871927
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.851667, -17.5, -2.2628474
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.49875, -7.5, -1.3691498
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.4375, 6.006937, -37.5, -2.7707453
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.8871875, -30.0, -2.5145826
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 6.997, -15.0, -2.303073
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 5.1756663, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.6535006, -15.0, -2.1157494
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.25, 5.3525, -10.0, -1.6204314
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5625, 5.684688, -17.5, -2.3098018
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.53333336, 5.832334, -37.5, -1.2004879
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.472, -2.5, -0.52186227
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 6.496, -27.5, -2.8148673
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.6783333, -10.0, -1.1286213
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5714286, 6.183499, -27.5, -2.4494019
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5625, 5.9913106, -37.5, -2.376631
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5625, 5.403251, -12.5, -1.3409078
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.54545456, 5.112273, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.567938, -7.5, -1.4515674
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.404437, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8333333, 6.818333, -17.5, -2.1419523
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8125, 5.9906244, -37.5, -2.327922
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.1238756, -30.0, -2.7812831
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.73333335, 6.020734, -22.5, -1.9711306
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8, 7.007, -15.0, -1.2986203
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.5, 5.4933743, -5.0, -0.8610839
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.0899363, -27.5, -3.1746023
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.21525, -22.5, -2.6435933
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.7821879
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.2756667, -5.0, -0.9933796
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7692308, 5.4412303, -12.5, -1.7013491
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.375, 5.5128756, -7.5, -1.2593143
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.4247513, -2.5, -0.3707274
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.33333334, 6.826666, -17.5, -2.4961998
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.8836875, -30.0, -3.1071875
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6, 5.702467, -30.0, -2.6213615
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.451563, -2.5, -0.5068649
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.53846157, 6.1966147, -25.0, -2.7878666
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 6.94, -7.5, -0.9538055
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.3894377, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.7777778, 6.5761113, -25.0, -1.9658183
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8181818, 5.523091, -17.5, -1.7205412
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.738167, -15.0, -1.8632305
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.2774997, -12.5, -1.440459
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6923077, 5.753232, -30.0, -2.5743792
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.625, 5.4526863, -2.5, -0.40305847
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.985, -5.0, -0.92701614
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.71428573, 5.527858, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.385, -2.5, -0.39747474
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.71428573, 5.356143, -10.0, -1.5408994
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.875, 5.6376243, -15.0, -2.0385954
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8333333, 6.7183337, -15.0, -1.3946273
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 7.1115003, -10.0, -1.5220062
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 11.035, -5.0, -0.6974228
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.93168944
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.5118327, -10.0, -1.7354947
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 8.53, -7.5, -1.2605596
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 10.439, -2.5, -0.4492399
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.8888889, 5.726111, -22.5, -2.352038
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6875, 5.5603113, -10.0, -1.4591964
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 6.0766673, 0.0, 0.0
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6, 6.491001, -27.5, -2.3586333
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.6666667, 7.6450005, -10.0, -1.3267092
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.281062, -5.0, -0.8594589
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.777626, -10.0, -1.283244
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 6.028126, -40.0, -1.4052483
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 5.421876, -2.5, -0.45165285
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.4, 6.7755995, -10.0, -1.6699363
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 0.75, 7.265, -12.5, -1.9285518
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 11.085, -5.0, -0.8494466
22.0, 0.075, 3.0, 2.0, 2.0, 0.5, 1.0, 6.8487997, -12.5, -1.6285502
