TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 20.713, -275.0, -25.676153
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.878, -200.0, -19.234394
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.195, -225.0, -21.286142
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.134, -175.0, -17.06113
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 16.255, -100.0, -9.925488
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.156, -300.0, -27.985287
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.995, -175.0, -16.718966
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.295, -225.0, -21.331356
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.645, -200.0, -19.237295
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 0.75, 11.172499, -300.0, -28.069786
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.895, -175.0, -16.910295
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 14.790001, -275.0, -25.712019
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 20.818, -275.0, -25.819145
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.123, -175.0, -16.715878
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.027, -175.0, -17.004084
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 0.5, 14.826, -275.0, -25.827581
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.345, -150.0, -14.663553
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.09, -300.0, -28.063068
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.645, -200.0, -19.172455
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 13.790001, -200.0, -19.183226
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 14.586999, -250.0, -23.625051
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.345, -150.0, -14.795962
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.188, -175.0, -17.03995
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.899, -200.0, -18.964415
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.211, -175.0, -16.703276
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.645, -200.0, -19.33475
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.645, -200.0, -19.020103
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.310501, -300.0, -28.0127
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.425, -150.0, -14.740452
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.695, -200.0, -19.208519
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.945, -175.0, -16.845139
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.2425, -300.0, -28.035114
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.245, -225.0, -21.388304
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.345, -150.0, -14.419785
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.379, -225.0, -21.228096
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.243, -175.0, -17.059814
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.09, -300.0, -28.003693
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.545, -200.0, -19.23396
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.595, -200.0, -19.0514
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.945, -175.0, -16.949514
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.455, -325.0, -30.209705
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 21.389, -300.0, -27.80754
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 16.695, -125.0, -12.253605
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 16.745, -125.0, -12.126775
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.995, -175.0, -16.904562
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 20.78, -275.0, -25.905542
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.645, -200.0, -19.237068
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.595, -200.0, -19.234068
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.295, -225.0, -21.506578
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.995, -175.0, -16.790754
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 21.245, -300.0, -27.892286
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 14.643501, -250.0, -23.35482
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.248, -225.0, -21.294138
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 18.144, -175.0, -16.894356
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 14.764999, -275.0, -25.758593
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 17.423, -150.0, -14.478966
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 20.545, -275.0, -25.698454
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 19.425, -225.0, -21.467472
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 1.0, 15.5325, -325.0, -30.207472
35.0, 0.075, 1.0, 3.0, 0.5, 5.0, 0.5, 15.444999, -325.0, -29.957752
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.952, -250.0, -24.815317
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.595, -250.0, -24.587702
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.219517
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.945, -500.0, -48.575024
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.816
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.079, -350.0, -34.381153
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.595, -250.0, -24.610247
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.235615
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.748705
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.789, -250.0, -24.713264
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -24.725468
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.187, -350.0, -34.267544
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.9, -250.0, -24.704725
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -38.981594
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -39.101734
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.832, -400.0, -39.083714
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.971, -350.0, -34.209072
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.48839
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 14.139999, -450.0, -43.789803
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.245, -300.0, -29.68862
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.13, -350.0, -34.198177
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.261, -350.0, -34.503387
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.585, -300.0, -29.468811
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.422966
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.473225
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.396, -300.0, -29.494722
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.448, -450.0, -43.720955
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.134, -350.0, -34.29073
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.328, -350.0, -34.430397
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.474476
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.245, -450.0, -43.78358
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.395, -300.0, -29.450798
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.77764
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.457148
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.345, -450.0, -43.836372
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 20.738, -550.0, -53.00049
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.245, -300.0, -29.699749
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.702, -250.0, -24.833357
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -24.74598
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.045, -200.0, -19.75989
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -39.032524
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.06354
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.005, -350.0, -34.478523
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.30695
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.622002
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.548, -300.0, -29.392368
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.31725
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.959, -400.0, -38.963745
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.395, -300.0, -29.31113
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.402, -300.0, -29.645554
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.945, -500.0, -48.2785
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.781, -250.0, -24.860254
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.617, -450.0, -43.91416
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.180912
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.705, -250.0, -24.734888
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 0.5, 14.2425, -450.0, -43.8561
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.17304
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.538666
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.19, -350.0, -34.40206
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.273, -450.0, -43.7297
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.818375
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.513613
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.245, -300.0, -29.657854
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 0.6666667, 11.185, -450.0, -43.87118
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.8, -250.0, -24.685015
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.801945
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.364845
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.695, -400.0, -38.98504
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.045, -350.0, -34.230434
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -39.175983
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.858, -250.0, -24.867428
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -39.07314
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.397045
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.147, -350.0, -34.35154
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.872, -250.0, -24.67845
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.118, -350.0, -34.135895
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.509, -300.0, -29.583654
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.2, -450.0, -43.608547
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.045, -350.0, -34.290585
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 14.465, -500.0, -48.612377
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.831, -250.0, -24.85241
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.658, -250.0, -24.775152
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.256, -350.0, -34.18535
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.014, -350.0, -34.291786
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.167, -350.0, -34.314293
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.528366
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.18756
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.871, -250.0, -24.831293
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.566, -300.0, -29.542122
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.50916
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.546, -300.0, -29.661936
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.588, -300.0, -29.605726
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.456356
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.76, -250.0, -24.81491
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.895, -350.0, -34.23681
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -38.846733
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.742, -400.0, -39.12612
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.38, -450.0, -43.804935
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 0.5, 14.1744995, -450.0, -43.767704
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.494614
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -39.011375
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.777214
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.749, -250.0, -24.831644
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.545, -400.0, -38.987534
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.607962
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -24.896212
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.197166
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.44874
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.287445
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.28071
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.54323
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.157394
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.431, -300.0, -29.407953
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.297, -200.0, -20.020012
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.24463
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.80311
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 20.033, -500.0, -48.52659
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.866392
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 14.1555, -450.0, -43.892517
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -38.99849
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.245, -300.0, -29.478546
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.545, -400.0, -39.01964
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -38.965603
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.35896
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.189, -200.0, -19.906765
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.666, -250.0, -24.7837
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 14.1705, -450.0, -44.03673
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.865, -250.0, -24.788195
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.045, -350.0, -34.18199
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.902, -250.0, -24.648499
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.335, -450.0, -43.722862
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.207, -350.0, -34.32004
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.326, -300.0, -29.39648
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.168465
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -39.158398
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.534, -300.0, -29.562613
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 20.595, -550.0, -53.13044
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.749075
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.874, -400.0, -39.200897
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 13.542, -350.0, -34.354824
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.347, -350.0, -34.342762
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.375, -300.0, -29.357122
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.447681
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 13.190001, -300.0, -29.612728
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.476, -300.0, -29.54501
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.727467
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.044, -350.0, -34.378326
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.909, -250.0, -24.83823
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.371727
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.262, -350.0, -34.03754
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -39.001602
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.541878
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.186, -350.0, -34.3748
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.713, -400.0, -39.02469
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.837, -400.0, -39.171726
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.526, -300.0, -29.615824
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.395, -300.0, -29.731344
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.372, -300.0, -29.501175
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.459, -300.0, -29.488895
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -39.074623
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.245, -300.0, -29.66436
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.345, -450.0, -43.805695
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.056, -350.0, -34.22257
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.895, -350.0, -34.23234
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 20.653, -550.0, -52.927544
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.245, -450.0, -43.786057
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.209, -200.0, -19.875055
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.962, -350.0, -34.166348
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.295, -450.0, -43.84764
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.812, -400.0, -39.075485
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.816, -250.0, -24.657234
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.295, -450.0, -43.80648
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.368565
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 12.865, -250.0, -24.787418
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.15, -350.0, -34.299423
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.249, -350.0, -34.26961
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.488, -300.0, -29.575054
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -39.099113
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.466, -300.0, -29.296555
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.013, -350.0, -34.35461
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -38.980206
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.530241
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.395, -300.0, -29.431292
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.664, -400.0, -38.962902
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.895, -350.0, -34.37746
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.606, -300.0, -29.678558
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.817408
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.249, -450.0, -43.747177
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.995, -350.0, -34.2319
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.416218
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.782, -250.0, -24.850122
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 19.013, -400.0, -39.08486
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.692, -250.0, -24.787289
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -29.603685
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -34.30812
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -24.84604
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -38.909256
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.595, -400.0, -38.97267
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.077, -350.0, -34.23937
35.0, 0.075, 1.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -38.94461
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.75, 12.48175, -10.000002, 3.467025
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 1.0, 17.293, -8.999998, 3.2349226
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.5, 15.218, -5.9999967, 1.4702833
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 1.0, 14.679999, -7.9999948, 2.6109734
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.85714287, 11.820142, -20.00004, 11.771066
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.5, 10.069375, -16.500027, 8.865625
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.5, 12.849501, -4.9999976, 0.56673294
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.33333334, 12.318334, -6.9999957, 1.6517017
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 1.0, 17.895, -3.4999988, -0.06851573
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.6363636, 11.622545, -26.500065, 17.373701
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.6666667, 13.656666, -10.000002, 3.6642935
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.6666667, 14.838333, -10.000002, 3.4153662
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.6, 11.0278, -12.500011, 5.7666287
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.75, 12.149, -8.999998, 3.0026786
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 1.0, 12.328401, -14.500019, 7.450577
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 1.0, 15.443001, -6.499996, 1.3366485
35.0, 0.075, 1.0, 3.0, 1.0, 0.1, 0.6, 10.916, -12.00001, 5.513855
