TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.33333334, 12.794667, -400.0, -37.238052
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 10.244666, -250.0, -25.52863
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.843334, -275.0, -28.041231
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5, 14.522001, -250.0, -25.669374
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.8, 9.4464, -325.0, -32.520306
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.75, 10.303749, -625.0, -57.953526
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 11.023334, -200.0, -20.254442
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.235, -225.0, -23.019314
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 14.503, -250.0, -25.637964
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.75, 10.617625, -725.0, -66.74462
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5, 9.48875, -325.0, -31.799763
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.75, 10.071, -275.0, -26.295097
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 11.707333, -275.0, -27.076195
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.4, 10.525799, -400.0, -39.92621
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.1445, -450.0, -42.810936
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 8.798667, -600.0, -55.882145
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 13.348999, -325.0, -32.676434
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 15.395, -75.0, -8.046705
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.8333333, 8.4575, -400.0, -38.80043
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5714286, 8.8220005, -325.0, -32.478912
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.690333, -250.0, -25.454977
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 15.995, -100.0, -10.826235
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.4, 12.043799, -550.0, -50.487904
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5714286, 9.141858, -425.0, -41.1473
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.4, 9.7464, -375.0, -36.883465
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.8, 9.641, -375.0, -36.481926
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5, 12.039499, -200.0, -20.929022
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.369334, -350.0, -34.210155
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 12.085, -200.0, -19.522915
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 12.907668, -275.0, -27.289036
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.5, 14.522501, -250.0, -23.962263
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 16.645, -125.0, -12.575359
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 9.5855, -375.0, -36.590336
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.6666667, 11.818334, -300.0, -29.7268
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.875, 9.371, -500.0, -45.882046
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.71428573, 9.846999, -475.0, -46.33816
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.75, 11.713499, -375.0, -37.762463
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.625, 9.194376, -575.0, -53.852215
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 13.566, -175.0, -17.366814
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 16.695, -125.0, -12.84365
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 0.33333334, 11.910666, -300.0, -30.171808
30.0, 0.05, 4.0, 3.0, 2.0, 5.0, 1.0, 13.190001, -150.0, -16.310987
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.245, -300.0, -31.045362
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.043001, -900.0, -88.35147
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.488334, -700.0, -70.13316
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.8333333, 10.1796665, -750.0, -73.983574
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 10.079499, -550.0, -53.909817
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.10875, -550.0, -54.60592
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.901501, -800.0, -78.392
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.326332, -650.0, -64.374596
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 12.694, -500.0, -50.674484
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.490334, -500.0, -50.631046
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -35.138245
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.692001, -700.0, -69.132576
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -35.71107
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 12.4135, -450.0, -44.421135
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -20.957172
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.85893
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.659, -550.0, -54.699528
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -31.113014
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.440333, -900.0, -87.66796
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 12.669, -500.0, -49.50296
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 9.156751, -550.0, -54.144314
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.953667, -600.0, -59.71642
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.152, -200.0, -20.936274
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.137, -650.0, -65.032616
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.948501, -400.0, -40.23715
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.283001, -850.0, -82.70259
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.115, -450.0, -45.42434
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 10.317, -600.0, -59.201805
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.790001, -400.0, -40.566933
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 11.66, -350.0, -35.08537
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.464499, -350.0, -34.855507
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 10.262667, -500.0, -50.490894
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.69, -250.0, -24.651125
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.691999, -350.0, -34.673958
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.752, -250.0, -25.67223
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.201667, -450.0, -45.620205
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.2005005, -300.0, -31.086548
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 13.886999, -400.0, -39.97059
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.034333, -400.0, -40.30527
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.875, 8.094, -500.0, -48.91949
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.31, -450.0, -45.03088
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.721667, -750.0, -73.691765
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.9123335, -600.0, -60.064995
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 11.6725, -350.0, -34.607224
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6, 9.966, -600.0, -60.056618
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.4, 10.632998, -850.0, -82.561195
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.976333, -800.0, -79.31246
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.635001, -550.0, -54.61892
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.515, -500.0, -49.621532
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.839999, -400.0, -39.45864
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.469, -300.0, -30.187767
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.338499, -300.0, -30.407162
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -30.70655
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.9825, -400.0, -40.43513
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.11, -900.0, -88.49651
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 9.39825, -600.0, -59.506187
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.851666, -600.0, -58.925095
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.815001, -400.0, -39.54775
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.088, -200.0, -20.586632
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 12.155001, -400.0, -39.54549
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 12.122749, -900.0, -87.771835
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.201667, -450.0, -44.703075
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 11.31, -650.0, -63.3831
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.945, -200.0, -20.880404
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.659667, -550.0, -55.30994
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.33333334, 14.006333, -800.0, -78.76174
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 13.589001, -350.0, -35.501606
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.33333334, 12.888332, -550.0, -55.44872
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 14.1525, -450.0, -45.571236
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 9.969501, -950.0, -92.80303
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.877334, -550.0, -55.47929
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.139999, -450.0, -44.083836
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.904499, -400.0, -39.22604
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.992998, -600.0, -59.53698
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.139999, -450.0, -44.410995
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.882667, -550.0, -53.925587
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -21.164097
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.765001, -550.0, -54.310596
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.592999, -700.0, -69.52992
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.263333, -700.0, -68.88091
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.238332, -650.0, -64.63434
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -30.36977
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 13.507, -350.0, -36.268684
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 10.6325, -950.0, -91.99409
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -35.552536
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.014303
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.360001, -300.0, -30.24238
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.692, -550.0, -54.20316
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.038334, -600.0, -60.59084
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.543999, -800.0, -78.398476
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 10.43125, -650.0, -63.380383
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.582, -350.0, -36.153973
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.088333, -600.0, -60.986355
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.854, -400.0, -40.05263
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.048, -450.0, -45.697987
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.289333, -450.0, -45.37149
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -35.07616
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.903667, -550.0, -54.247322
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.8333333, 11.0005, -850.0, -83.64843
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 10.242499, -600.0, -59.599815
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.949666, -550.0, -53.86684
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.8325, -400.0, -40.86629
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 10.4345, -650.0, -63.742413
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6, 11.264998, -800.0, -78.41554
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 9.955999, -500.0, -50.199123
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -25.457212
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 15.440001, -650.0, -64.84025
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.985, -550.0, -54.708736
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -35.73885
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.440001, -350.0, -35.6977
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 8.145, -300.0, -30.827232
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.474251, -700.0, -68.83051
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.044499, -400.0, -39.82118
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.335501, -650.0, -64.15443
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.9685, -500.0, -49.48936
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -36.25179
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.57825, -700.0, -68.9646
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.533, -300.0, -29.743101
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.33333334, 12.499, -450.0, -45.238186
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.6, -250.0, -25.52113
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.743668, -550.0, -54.337826
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 10.434501, -650.0, -63.99602
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 11.429501, -300.0, -30.985987
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.085001, -600.0, -59.47998
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.021999, -400.0, -39.896957
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.138333, -850.0, -82.26302
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.521, -300.0, -30.433035
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.98425, -500.0, -50.001213
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 13.5375, -350.0, -35.887634
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.218334, -450.0, -45.586246
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 12.049667, -650.0, -64.98194
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.779334, -400.0, -40.19817
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.854499, -800.0, -79.14091
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 12.42275, -700.0, -69.70549
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.001332, -600.0, -59.33835
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 9.898833, -900.0, -88.19394
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.8545, -250.0, -25.634476
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 11.706, -350.0, -35.365402
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.33333334, 11.4349985, -500.0, -49.27763
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.85714287, 10.988, -1000.0, -97.90233
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -34.940273
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 14.116001, -450.0, -45.07736
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.740001, -500.0, -49.343952
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.8, 10.8692, -900.0, -87.94011
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 18.013, -350.0, -35.1289
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.31, -300.0, -29.6064
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.42627
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.201667, -450.0, -45.299065
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.571666, -700.0, -69.26148
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.705334, -550.0, -55.101166
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -26.023392
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.923, -550.0, -55.247875
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.192499, -450.0, -44.633514
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.908499, -400.0, -40.68366
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 18.595, -400.0, -40.128513
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -30.754114
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 10.811666, -350.0, -35.122387
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.804334, -750.0, -73.56069
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.462, -150.0, -15.770529
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.443, -300.0, -30.138332
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.8, 11.534999, -900.0, -87.489174
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 9.217166, -600.0, -59.726658
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.202749, -950.0, -92.64206
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.467999, -500.0, -50.439392
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.496, -300.0, -30.602058
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.871666, -550.0, -55.068394
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.922266
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -30.999577
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.455001, -450.0, -45.69055
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.8689995, -550.0, -54.285244
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.105, -600.0, -59.723995
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -25.747534
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -30.255125
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.601666, -550.0, -55.13246
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 10.548751, -700.0, -69.44129
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 9.79, -400.0, -39.578213
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -25.22345
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.858, -400.0, -39.923237
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.9313345, -600.0, -59.25583
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 13.302667, -650.0, -65.32266
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 9.731667, -400.0, -40.40812
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 12.871666, -550.0, -55.291176
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 14.815001, -550.0, -54.954636
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.001666, -400.0, -40.17013
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.449333, -650.0, -64.74395
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 14.556999, -500.0, -49.962044
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.435, -500.0, -49.88847
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.868333, -600.0, -59.88627
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 13.994, -400.0, -41.131165
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.518333, -500.0, -49.552135
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 11.721749, -750.0, -73.92875
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.819744
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.75, 11.495999, -700.0, -68.08323
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -20.534523
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 11.509998, -700.0, -68.5198
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6666667, 11.401668, -500.0, -49.70652
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.6, 10.243, -700.0, -69.218025
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 11.251667, -450.0, -44.980846
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 1.0, 12.015499, -400.0, -40.86278
30.0, 0.05, 4.0, 3.0, 2.0, 10.0, 0.5, 9.36425, -600.0, -60.030582
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.625, 7.6878757, -17.000029, 5.115265
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.75, 10.951625, -16.500027, 7.1866107
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.54545456, 8.594182, -12.500011, 3.9987707
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 10.786, -8.999998, 1.9107301
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 10.928834, -7.9999948, -0.5185084
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.625, 7.989876, -10.000002, 1.399889
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 10.769429, -11.500008, 3.6526272
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 11.66, -3.4999988, -0.91402197
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.8, 10.8220005, -21.500046, 8.500562
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 13.901501, -3.9999983, -1.1067872
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.8333333, 8.46125, -14.000017, 5.587778
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.8, 10.5708, -7.9999948, -1.1942356
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.6666667, 10.142833, -10.000002, 2.5799906
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.5714286, 10.277286, -11.500008, 1.5893236
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 12.109999, -8.999998, 0.31813976
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 16.261, -2.0000002, -1.401977
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.7, 10.165001, -16.500027, 4.425819
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.75, 7.866687, -16.000025, 5.678929
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.5, 9.190199, -14.500019, 3.7678847
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.5, 10.352624, -13.000013, 1.5477862
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.41666666, 7.819502, -13.500015, 3.6028469
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.5, 8.329999, -2.9999993, -1.2787865
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.6, 9.836598, -7.9999948, -0.47071108
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.6923077, 9.258001, -18.500034, 6.4207354
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 11.726001, -3.4999988, -1.362933
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 1.0, 11.487429, -12.500011, 5.000557
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.5714286, 8.060999, -8.499996, 2.010727
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.54545456, 9.483546, -14.500019, 4.700391
30.0, 0.05, 4.0, 3.0, 5.0, 0.1, 0.75, 10.605874, -12.00001, 0.4246614
