TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.72727275, 8.250545, -300.0, -28.051792
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6875, 7.1851873, -225.0, -21.488716
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.980667, -75.0, -7.579366
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.601666, -150.0, -14.49347
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.7, 7.9958, -275.0, -25.851889
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.3875003, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 9.3825, -175.0, -16.913172
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 8.3388, -125.0, -12.183639
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.367999, -125.0, -12.385839
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8888889, 7.8906655, -150.0, -14.457034
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.055, -175.0, -16.966215
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.815001, -125.0, -12.328776
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.345, -75.0, -7.5114284
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.33333334, 7.8845, -125.0, -12.399109
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.311999, -175.0, -17.008295
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 11.821667, -150.0, -14.535083
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 8.468334, -200.0, -19.317984
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 5.9697504, -50.0, -5.089641
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4375, 5.3859997, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 9.3825, -175.0, -16.875622
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 8.355, -150.0, -14.739566
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 7.7457848, -250.0, -23.527773
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 11.437499, -200.0, -19.314386
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.84, -125.0, -12.361712
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.585, -150.0, -14.515795
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 11.825001, -150.0, -14.579724
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 8.073666, -175.0, -16.921265
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.551667, -150.0, -14.724761
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.124001, -100.0, -9.918724
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 9.082144, -275.0, -26.063519
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.603001, -225.0, -21.363014
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.33333334, 7.765667, -100.0, -9.883724
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.568334, -150.0, -14.574576
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 6.7671876, -125.0, -12.261863
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 5.628499, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.19175, -150.0, -14.434357
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 5.4424996, -25.0, -2.595155
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 4.8624005, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 10.305, -225.0, -21.427824
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 6.44875, -75.0, -7.58524
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.865, -125.0, -12.437352
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 9.249286, -175.0, -16.985569
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 11.1449995, -150.0, -14.473377
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 10.683999, -150.0, -14.7678995
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 10.093199, -175.0, -17.1533
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.465, -250.0, -23.35377
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 6.185313, -50.0, -5.0891337
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.345, -75.0, -7.443871
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.082399, -175.0, -16.951748
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.309999, -175.0, -16.73076
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 10.709999, -100.0, -9.831762
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.485, -200.0, -19.223522
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.501999, -100.0, -9.778969
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.733332, -275.0, -25.780804
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 8.9115, -225.0, -21.525229
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.7, 9.1614, -300.0, -27.86501
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.53846157, 7.1736903, -175.0, -16.786306
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 8.747666, -75.0, -7.5164514
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 7.8584995, -375.0, -34.251377
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.395, -75.0, -7.614508
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.384999, -75.0, -7.391225
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8125, 8.193439, -300.0, -28.052702
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 11.788334, -150.0, -14.74362
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6, 8.731, -200.0, -19.279303
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.33333334, 8.921667, -100.0, -10.0222225
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.375, 5.38125, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.44444445, 8.1310005, -225.0, -21.497791
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.875, 8.53125, -250.0, -23.547688
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 7.9435716, -250.0, -23.637192
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6363636, 7.2548175, -200.0, -19.113976
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6363636, 8.885453, -325.0, -30.427675
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.375, 5.741437, -75.0, -7.589284
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.394937, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 6.253563, -100.0, -9.853425
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.3125, 5.365624, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 9.131665, -125.0, -12.288639
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.055, -125.0, -12.248829
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 8.698333, -75.0, -7.455166
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.85714287, 8.223429, -175.0, -16.938961
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 14.045, -25.0, -2.5507216
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 9.181833, -150.0, -14.677228
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.295, -75.0, -7.48073
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 8.881667, -225.0, -21.341127
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6875, 5.381251, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 9.593, -225.0, -21.412493
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.15925, -150.0, -14.644275
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 7.541642, -300.0, -27.80653
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.345, -75.0, -7.462043
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 7.149999, -200.0, -19.233717
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 9.712, -25.0, -2.5668843
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 7.8632994, -225.0, -21.334522
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 14.784, -50.0, -5.11884
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.7, 6.8814993, -125.0, -12.226111
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.49, -100.0, -9.962815
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4375, 5.386626, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4, 9.221201, -150.0, -14.760853
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.375, 5.819189, -125.0, -12.331072
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.495001, -250.0, -23.683325
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.551667, -150.0, -14.506622
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 10.202, -200.0, -19.35392
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.7, 6.968399, -175.0, -16.850267
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 10.163573, -275.0, -25.786013
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.551667, -150.0, -14.554955
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 10.370501, -75.0, -7.424397
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 9.2725, -150.0, -14.709645
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.345, -75.0, -7.5310645
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 10.384999, -75.0, -7.574978
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.4725, -200.0, -19.13432
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 6.865814, -175.0, -16.957897
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4375, 5.3914375, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 6.038, -100.0, -10.011384
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.616249, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 8.900833, -225.0, -21.261202
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 6.043563, -100.0, -9.910429
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4375, 5.402625, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 9.593, -225.0, -21.529303
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 8.832999, -300.0, -28.2582
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 8.953751, -100.0, -9.99315
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.2, 9.612999, -225.0, -21.601006
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 7.7975698, -200.0, -19.122395
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 8.4776, -150.0, -14.608025
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 8.7109995, -200.0, -19.160318
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 7.2799006, -150.0, -14.707457
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 7.1704, -100.0, -9.99411
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 14.695, -50.0, -5.0719314
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.568334, -150.0, -14.647448
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 12.49, -100.0, -9.815454
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.790001, -125.0, -12.27824
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.44444445, 7.655667, -200.0, -19.288496
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 8.08875, -250.0, -23.64835
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 8.411, -200.0, -19.242367
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.005, -175.0, -16.962637
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.73333335, 8.002601, -350.0, -32.382797
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.375, 5.7537503, -75.0, -7.5865183
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 11.773999, -150.0, -14.653804
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 10.335001, -175.0, -16.93376
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.7777778, 9.207999, -325.0, -30.193916
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 8.169499, -200.0, -19.261543
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.005, -175.0, -16.943405
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.395, -75.0, -7.4797664
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8181818, 8.634092, -225.0, -21.234484
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 10.203667, -250.0, -23.462301
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.85714287, 9.023285, -250.0, -23.740618
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8333333, 10.928332, -275.0, -25.909573
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.6791887, -25.0, -2.5774434
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 8.723875, -150.0, -14.595373
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 5.386812, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 6.2173758, -75.0, -7.5289803
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 6.597811, -175.0, -17.107119
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5714286, 6.700787, -125.0, -12.308296
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6, 9.2614, -150.0, -14.698692
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.3, 6.9990005, -175.0, -16.824211
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.75, 5.442125, -25.0, -2.5983021
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.244999, -150.0, -14.562271
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6, 9.8640995, -425.0, -38.510384
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4, 8.4988, -150.0, -14.750574
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 7.544938, -175.0, -16.93888
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 6.163399, -125.0, -12.419682
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 12.865, -125.0, -12.137898
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.560858, -250.0, -23.915379
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6, 8.606, -175.0, -16.994932
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.735, -100.0, -9.86358
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.875, 9.701, -325.0, -30.41015
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8, 9.8454, -125.0, -12.37174
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.9335628, -50.0, -5.054776
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 11.988334, -175.0, -17.092037
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.61538464, 8.0214615, -300.0, -28.007828
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 14.102, -25.0, -2.5755196
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.3516655, -125.0, -12.2806015
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.33333334, 9.131666, -125.0, -12.276046
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.3125, 5.390812, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.684999, -100.0, -9.907467
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 7.146063, -225.0, -21.396488
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5714286, 8.305572, -200.0, -19.260338
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6875, 6.7550006, -125.0, -12.3069725
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 9.741666, -275.0, -25.946844
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5, 9.724998, -325.0, -30.166695
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 6.2542486, -100.0, -9.833699
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 7.5283337, -50.0, -5.1014514
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.360001, -75.0, -7.4312887
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 8.717, -75.0, -7.5839486
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.71428573, 8.753715, -175.0, -16.826563
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.875, 10.115999, -300.0, -28.020014
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.8333333, 7.050833, -75.0, -7.5241814
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5714286, 7.409, -100.0, -9.898204
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.635, -100.0, -9.776518
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 10.345, -225.0, -21.392637
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.875, 7.644125, -100.0, -10.006768
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4375, 5.668687, -25.0, -2.5987442
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 5.38575, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.9166667, 10.239166, -525.0, -46.91829
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 5.372188, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.395, -75.0, -7.3941836
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.625, 7.066437, -175.0, -16.909134
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.0, 7.1699996, -75.0, -7.575655
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.5625, 6.3149996, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 1.0, 15.345, -75.0, -7.419932
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.6666667, 8.889998, -225.0, -21.68157
22.0, 0.075, 1.0, 3.0, 0.1, 5.0, 0.4, 8.494199, -150.0, -14.579756
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 14.745, -100.0, -10.0751705
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 6.6363134, -300.0, -29.610374
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -14.97533
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.445, -150.0, -14.924559
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.345, -150.0, -14.941461
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 10.205, -300.0, -29.648418
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.345, -150.0, -14.972736
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 8.740666, -150.0, -15.10904
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.85714287, 8.197286, -350.0, -34.341564
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6, 9.386199, -350.0, -34.39954
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.865, -250.0, -24.71243
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -15.021903
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.345, -150.0, -15.064688
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 11.7716675, -300.0, -29.619734
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6, 9.970799, -300.0, -29.586708
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 10.1, -100.0, -9.990368
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.42857143, 8.217428, -350.0, -34.466255
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.8, 9.240198, -300.0, -29.57304
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -15.057833
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -15.111951
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.8, 9.348801, -350.0, -34.36143
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.85714287, 7.149286, -250.0, -24.774532
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6, 7.3776, -150.0, -14.992919
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 14.645, -100.0, -9.998878
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.75, 10.4975, -400.0, -39.13009
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 5.417438, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 12.865, -250.0, -24.788013
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 10.111333, -200.0, -19.831804
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.75, 5.896814, -50.0, -5.0760536
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.496, -200.0, -20.029785
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.865, -250.0, -24.76239
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 5.676751, -50.0, -5.0962677
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -15.031927
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 10.684999, -200.0, -19.8187
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.243, -150.0, -15.041497
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.395, -150.0, -14.88709
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.514999, -200.0, -20.031301
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5555556, 6.9354444, -200.0, -19.958632
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 14.645, -100.0, -10.047255
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.5665, -200.0, -19.943089
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.619499, -200.0, -19.866348
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.8, 4.8554, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.7, 7.2242994, -250.0, -24.800776
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.295, -150.0, -15.062206
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 10.1936655, -200.0, -19.937487
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5625, 5.9490614, -100.0, -10.093617
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 14.759, -100.0, -10.0427265
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.625, 5.7000003, -100.0, -10.109941
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.8, 8.351999, -250.0, -24.77898
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.75, 8.9325, -200.0, -19.98286
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.625, 6.1804996, -100.0, -10.10408
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 12.005, -350.0, -34.19564
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 10.422001, -150.0, -15.017658
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 14.766, -100.0, -10.034014
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.4, 10.065802, -350.0, -34.36466
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.345, -150.0, -15.058589
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.8333333, 10.110831, -450.0, -43.91504
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 7.8915005, -250.0, -24.818527
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.75, 9.1325, -250.0, -24.830029
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.75, 10.1975, -300.0, -29.533344
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.44444445, 8.3284445, -300.0, -29.757113
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.5, 5.9864373, -150.0, -15.049485
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 10.6016655, -300.0, -29.47494
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 7.656166, -150.0, -14.953747
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 12.815001, -250.0, -24.735023
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.625, 5.3836246, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.445, -150.0, -14.876415
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 8.98275, -200.0, -19.999697
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 1.0, 15.295, -150.0, -15.085301
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.625, 5.386313, 0.0, 0.0
22.0, 0.075, 1.0, 3.0, 0.1, 10.0, 0.6666667, 10.568333, -300.0, -29.719734
