TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.75, 9.3175, -170.0, -13.829327
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 9.863667, -140.0, -12.027055
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 15.635, -90.0, -8.394499
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.6666667, 12.475334, -260.0, -19.737852
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 14.39, -70.0, -6.2158146
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 9.750333, -130.0, -11.903001
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 15.635, -90.0, -8.1116705
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.5, 11.854, -130.0, -12.449699
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.8, 8.459, -170.0, -15.457643
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 9.278334, -110.0, -9.569738
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 13.975, -60.0, -6.2137957
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 10.328333, -160.0, -13.654488
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 15.132, -80.0, -8.137006
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 14.574, -70.0, -6.789526
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 13.644, -60.0, -6.4738355
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.5, 9.559751, -190.0, -15.832553
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.4, 9.560801, -250.0, -19.69723
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 1.0, 11.43, -120.0, -11.0230465
35.0, 0.025, 3.0, 2.0, 0.1, 2.0, 0.75, 9.00075, -150.0, -13.013439
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.691334, -325.0, -31.047802
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.8, 8.826799, -475.0, -44.60453
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 17.547, -300.0, -27.959362
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.935, -125.0, -12.80375
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.275666, -275.0, -26.404358
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.75, 9.10575, -400.0, -37.607933
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.148001, -275.0, -27.515657
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 9.479, -150.0, -15.4829035
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.169, -125.0, -12.386072
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.78, -250.0, -24.703472
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.447, -300.0, -29.088434
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.75, 9.325001, -425.0, -40.226162
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.027815
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.733, -225.0, -21.756193
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 12.105, -350.0, -34.12662
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.236, -200.0, -18.990545
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.502, -300.0, -28.952347
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.084, -125.0, -13.121746
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.158668, -475.0, -44.19956
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.752501, -325.0, -31.046204
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.918, -200.0, -19.964136
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.53929
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -13.236804
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.128281
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 16.381, -250.0, -23.501371
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.787, -75.0, -7.690957
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.585, -150.0, -15.50858
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.129999, -200.0, -19.964012
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.546499, -225.0, -22.252182
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.898001, -175.0, -17.332392
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.257, -175.0, -17.063913
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.935, -125.0, -12.924966
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.691, -150.0, -14.717962
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.4935, -300.0, -28.68557
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.805, -250.0, -24.034773
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.569, -175.0, -17.62405
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.335, -100.0, -9.951029
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 16.235, -250.0, -23.702522
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.905035
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.335, -175.0, -17.40133
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.861633
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -12.950609
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.429999, -225.0, -21.857841
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.804999, -250.0, -24.405327
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.538, -100.0, -10.443182
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.611, -225.0, -22.324251
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.79, -150.0, -14.5039835
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.75, 8.80525, -350.0, -33.11344
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.256, -125.0, -12.510231
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.085334, -375.0, -34.77958
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.585, -150.0, -15.341954
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.067836
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.43, -300.0, -28.953321
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.885, -200.0, -19.23101
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.997, -125.0, -12.211125
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.132, -125.0, -13.061118
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.042, -200.0, -20.549902
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.665167
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.385, -100.0, -10.469645
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.440751
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.48, -150.0, -15.676195
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.634638
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.558, -100.0, -10.7565975
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.122, -200.0, -19.388634
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.84, -150.0, -15.130339
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.443, -100.0, -10.131506
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.548296
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.567, -225.0, -22.19526
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.53092
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.411666, -300.0, -28.65067
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -12.770633
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.335, -100.0, -10.661706
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.554001, -300.0, -29.088259
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.685, -150.0, -14.8077345
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.585, -225.0, -22.25563
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.935, -125.0, -12.964767
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.408, -100.0, -10.697769
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.153, -200.0, -20.078142
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.205, -200.0, -19.349215
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -13.270115
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.558, -175.0, -17.718767
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.530426
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.538, -300.0, -28.941946
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.9695, -250.0, -25.236107
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.585, -150.0, -15.791034
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.129999, -275.0, -25.929214
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.63, -225.0, -22.905943
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.188999, -275.0, -26.361979
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.2, -200.0, -19.894915
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.982, -150.0, -15.502835
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.3325, -200.0, -19.930267
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.497, -175.0, -17.832743
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.687125
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.585, -150.0, -15.130911
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.466482
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.036501, -325.0, -31.810724
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.762693
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.286501, -275.0, -27.279236
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.912489
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 10.256, -375.0, -36.091496
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.885, -200.0, -20.14533
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.645, -225.0, -22.548119
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.599, -225.0, -21.389103
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.018333
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.75, 8.67725, -325.0, -31.551418
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.05, -125.0, -12.439292
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.107353
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.836, -250.0, -23.773249
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.932, -225.0, -21.91612
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.989, -350.0, -33.747562
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.625, -300.0, -28.450394
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.540001, -225.0, -22.873259
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.343, -175.0, -17.854237
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.303, -175.0, -18.04969
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.985, -200.0, -19.506388
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 16.515, -250.0, -24.07369
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.166846
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.78, -250.0, -24.294966
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.486, -100.0, -10.735238
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.555, -225.0, -22.399345
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.672705
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 16.285, -250.0, -23.885092
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.529499, -225.0, -22.127762
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.897, -225.0, -22.184692
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -16.917238
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.33333334, 9.782665, -325.0, -30.43926
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.155001, -275.0, -26.807795
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.585, -150.0, -15.572363
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.819, -250.0, -24.81916
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.511, -225.0, -23.241442
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.470392
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.858175
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.935, -200.0, -20.031277
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.9775, -250.0, -24.486555
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.376272
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.259, -125.0, -13.089035
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -16.936924
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.196, -125.0, -12.903091
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.154999, -200.0, -20.123018
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.157, -125.0, -12.680373
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.746, -150.0, -14.891051
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.561501, -225.0, -22.27463
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.197563
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.376, -175.0, -17.66119
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.604, -225.0, -21.914635
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.9435005, -325.0, -31.087212
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.335, -100.0, -10.54249
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.585, -225.0, -21.552391
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.585, -225.0, -22.427221
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -14.61213
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.235, -175.0, -17.78692
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.6045, -225.0, -21.691242
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.35682
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.4435005, -300.0, -28.964056
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.18, -125.0, -13.046862
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -12.5083685
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.935, -200.0, -20.219202
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.70517
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.773, -75.0, -7.6915402
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.5695, -150.0, -15.186704
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.260667, -275.0, -27.542887
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.385, -100.0, -10.6592245
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.935, -200.0, -19.615513
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.592, -175.0, -18.043777
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.889, -150.0, -14.589339
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 9.31975, -425.0, -39.748524
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.805, -250.0, -24.713955
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 16.885, -275.0, -26.12918
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.326, -175.0, -17.576887
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.3895, -200.0, -19.97171
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.635, -225.0, -21.976545
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.385, -100.0, -10.688668
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 10.591499, -225.0, -22.574797
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.635, -150.0, -15.527791
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.635, -225.0, -22.39337
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.356, -100.0, -10.141426
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.598, -225.0, -22.423
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.278999, -275.0, -26.048668
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.636, -175.0, -17.221302
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -12.62412
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.5, 11.52, -300.0, -28.634605
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.286152
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.5338
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.547, -100.0, -10.52162
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 11.235, -50.0, -5.331667
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.035, -125.0, -12.357635
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.43913
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 10.5455, -225.0, -22.79087
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.715, -150.0, -15.040269
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.985, -200.0, -19.39399
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.985, -125.0, -12.22788
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 15.306, -200.0, -19.522753
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 12.438, -100.0, -10.232433
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.72, -325.0, -30.980913
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 0.6666667, 9.676, -325.0, -30.579288
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.837, -175.0, -17.302198
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.285, -175.0, -17.325102
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 14.421, -175.0, -17.624893
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 13.699, -150.0, -15.478678
35.0, 0.025, 3.0, 2.0, 0.1, 5.0, 1.0, 9.635334, -325.0, -30.986883
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.335, -200.0, -20.50994
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.268, -350.0, -34.43709
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.21301
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 0.5, 11.1744995, -550.0, -54.08375
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.035, -250.0, -25.456947
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.335, -350.0, -34.842285
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.68642
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.985, -250.0, -25.128036
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 15.602, -450.0, -44.619755
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 9.142667, -500.0, -49.819813
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.885, -400.0, -40.02817
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 0.5, 10.405, -450.0, -45.059376
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.685, -300.0, -29.26177
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 10.537001, -450.0, -45.04107
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 16.185, -500.0, -48.955235
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.635, -300.0, -29.620872
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.035, -250.0, -24.59945
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.195, -250.0, -25.417469
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.891, -300.0, -30.123991
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.328, -350.0, -34.90285
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.608, -300.0, -29.411703
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 0.6666667, 9.489334, -600.0, -59.236652
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.035, -250.0, -25.668266
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.935, -400.0, -39.551804
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.848, -300.0, -29.635704
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.985, -250.0, -25.34352
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.335, -350.0, -35.079998
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.585, -300.0, -30.30015
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.335, -200.0, -20.280972
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.053608
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.91, -300.0, -29.984507
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.373615
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.508, -350.0, -34.313892
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.935, -250.0, -24.972498
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.178, -250.0, -25.421478
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 15.635, -450.0, -43.846455
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.285, -200.0, -20.076094
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.985, -250.0, -25.132378
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 16.436, -500.0, -49.262184
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.285, -200.0, -20.396648
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.335, -350.0, -35.291058
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.635, -300.0, -30.427824
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.585, -300.0, -29.645067
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 16.235, -500.0, -49.130356
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.723, -300.0, -29.807423
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.511143
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.362, -350.0, -34.40637
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.469, -350.0, -34.87928
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.334, -250.0, -25.196245
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -35.00862
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 14.285, -350.0, -34.48975
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.861, -300.0, -30.15797
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 13.635, -300.0, -29.797016
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.935, -250.0, -24.568558
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 10.9785, -500.0, -49.00501
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.466, -200.0, -20.550135
35.0, 0.025, 3.0, 2.0, 0.1, 10.0, 1.0, 12.441, -200.0, -20.418468
