TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.661667, -100.0, -10.055662
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 6.9765, -75.0, -7.87204
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.9970007, -150.0, -15.152721
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.2439384, -25.0, -2.6283112
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 7.2275004, -125.0, -12.729147
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.5619993, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.2536664, -50.0, -5.1367
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.661667, -100.0, -10.011067
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6, 7.006999, -150.0, -15.042867
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.954, -75.0, -7.6174903
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.5121884, -75.0, -7.766847
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8, 7.026999, -150.0, -14.967493
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 7.8799996, -25.0, -2.5897326
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.0374093
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.94775, -75.0, -7.7135205
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.3990006, -75.0, -7.505201
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.322834, -50.0, -5.2485933
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.554999, -75.0, -7.853514
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.477, -25.0, -2.6659644
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.90909094, 6.047273, -125.0, -12.789112
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.7, 6.1953998, -150.0, -14.897364
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5625, 5.591562, -125.0, -12.583676
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8181818, 6.067455, -125.0, -12.487209
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.0434675
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 7.816, -25.0, -2.6441393
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.2266426
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.661667, -100.0, -10.162471
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.085, -50.0, -5.2025676
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.7667885
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.9870005, -150.0, -15.11525
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8888889, 6.5372224, -250.0, -24.112305
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.202799, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.420938, -25.0, -2.6638079
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.6783333, -100.0, -10.147413
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.645, -100.0, -9.922799
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.335, -25.0, -2.6724143
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.694999, -100.0, -10.031336
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8333333, 6.445334, -75.0, -7.7540655
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.1172223, -100.0, -10.33745
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.985, -50.0, -4.9690776
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 5.6208134, -125.0, -12.556712
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5714286, 6.443429, -125.0, -12.686566
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.386252, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.678333, -100.0, -10.392422
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.428, -25.0, -2.5820708
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 8.53, -75.0, -7.4722805
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.7637496, -50.0, -5.3105917
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.7985344
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.977, -150.0, -14.671167
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.394124, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.875, 6.388125, -150.0, -14.714518
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5625, 5.0367494, -25.0, -2.6814256
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.445, -25.0, -2.6562994
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.2068334, -25.0, -2.632651
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.0817337, -250.0, -24.12781
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.8047748
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.811, -50.0, -5.1724725
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.1666937
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.597857, -175.0, -17.233543
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.498667, -75.0, -7.525194
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.750553
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.18, -50.0, -5.316125
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.2275, -125.0, -12.316344
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6875, 5.445313, -25.0, -2.6207972
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 4.759, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.530001, -75.0, -7.5449266
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5714286, 6.712143, -200.0, -19.841618
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.390063, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.9375, 5.3760633, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.985, -50.0, -5.2419186
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6, 5.7595334, -50.0, -5.2213883
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 7.4532495, -150.0, -14.90356
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.061986
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.256909
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.6616654, -100.0, -10.097537
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 8.205, -50.0, -5.1453247
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.0861187
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 5.815165, -50.0, -5.288663
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 7.6010003, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.84615386, 5.901924, -100.0, -10.372662
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.985, -50.0, -5.2095904
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.4769998, -75.0, -7.8174047
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.375, 5.6019993, -125.0, -12.668407
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.320924
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 6.7381663, -150.0, -15.078197
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 7.252499, -125.0, -12.586353
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.683749, -175.0, -17.4603
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.455, -75.0, -7.609172
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.2443333, -50.0, -5.2343965
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.279956
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.0834994, -100.0, -10.28667
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.5030003, -75.0, -7.4567175
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.094416, -175.0, -17.328468
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6875, 5.4170628, -125.0, -12.412856
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6, 6.9869995, -150.0, -14.757396
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.4, 6.7488, -100.0, -10.234655
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.393124, -150.0, -15.0007
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.2449994, -50.0, -5.14095
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 7.1219993, -100.0, -10.234406
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6875, 5.5083127, -75.0, -7.7924633
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.2459993, -75.0, -7.6049237
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.985, -50.0, -5.141638
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.439, -25.0, -2.6235776
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8125, 5.610937, -100.0, -10.205915
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.4783325, -75.0, -7.7413993
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.2886252, -75.0, -7.682841
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.554999, -75.0, -7.428388
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.4904375, -50.0, -5.121334
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.48, -75.0, -7.8690248
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.195499, -50.0, -5.06795
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 6.3775, -75.0, -7.5768003
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.237, -50.0, -5.251352
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8, 6.8612, -125.0, -12.609093
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.985, -50.0, -5.2588797
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 7.24, -125.0, -12.782815
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.2513337, -50.0, -5.1594834
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.7838635
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.085, -50.0, -5.1680384
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.6483755, -150.0, -14.962078
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 8.504999, -75.0, -7.796008
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.38125, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.71428573, 6.7335706, -200.0, -19.579
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.249059
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.71428573, 6.5564275, -150.0, -15.188615
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.2525, -125.0, -12.616745
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.5488434
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 5.9891677, -125.0, -12.803203
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6875, 5.9618764, -200.0, -19.697338
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.41666666, 5.8789163, -75.0, -7.65341
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.694999, -100.0, -10.046304
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.435, -25.0, -2.605238
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.8125, 5.384749, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 5.3812494, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 4.9315, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.2777276
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.775, -50.0, -5.214584
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.3902507, -150.0, -14.855505
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.71428573, 6.7121425, -200.0, -19.699314
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.875, 5.7110004, -200.0, -19.729239
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.357, -25.0, -2.6041238
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 6.6262503, -225.0, -21.97454
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6666667, 7.4616675, -75.0, -7.6926384
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -5.1935954
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.035, -50.0, -4.9750624
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 6.3191237, -125.0, -12.945733
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5, 6.0070004, -75.0, -7.792557
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 8.53, -75.0, -7.6197352
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.085, -50.0, -5.269071
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 6.4095545, -200.0, -19.65252
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.7777778, 6.1472225, -100.0, -10.184208
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.2857143, 6.191428, -50.0, -5.2525477
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.6875, 5.4483128, -150.0, -14.91155
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.5714286, 4.983571, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.625, 6.3821244, -150.0, -14.71742
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.75, 5.390626, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 11.085, -50.0, -5.12351
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 0.46666667, 5.5168004, -50.0, -5.2756066
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.469666, -75.0, -7.8370957
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 7.5033336, -75.0, -7.8181243
22.0, 0.075, 2.0, 2.0, 0.1, 5.0, 1.0, 10.358, -25.0, -2.5145993
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8, 6.9769998, -300.0, -30.008009
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.75, 6.213499, -200.0, -20.26372
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.694999, -200.0, -20.197704
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.6616664, -200.0, -20.211508
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 4.789667, -50.0, -5.1704307
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.4616675, -150.0, -15.204757
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.6783333, -200.0, -20.329838
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.25, 7.2525005, -250.0, -25.157612
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 6.5276675, -200.0, -20.273048
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.4449997, -150.0, -15.126132
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8, 6.7719994, -200.0, -20.133469
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.6260004, -150.0, -15.007622
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.661667, -200.0, -20.191326
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.1775, -100.0, -10.295988
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 6.82625, -100.0, -10.257626
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.179999, -100.0, -10.127319
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.48, -150.0, -15.158163
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 6.8504987, -300.0, -29.569416
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8333333, 5.2806664, -100.0, -10.241029
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.09917
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.625, 5.388249, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.435, -50.0, -5.143669
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 6.843333, -350.0, -34.973797
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.75, 5.3994374, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.6616664, -200.0, -20.11188
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 5.700833, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5625, 5.384375, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.4526668, -150.0, -15.126618
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.1915, -100.0, -10.227625
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8, 6.997, -300.0, -29.991816
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.011248
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6875, 5.3970613, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.4465714, -250.0, -24.798187
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.4937997, -100.0, -10.207273
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.368, -50.0, -5.1347065
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.7116666, -200.0, -20.08593
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.226429
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 8.53, -150.0, -15.151508
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 7.2400002, -250.0, -25.072945
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8125, 5.181374, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.205, -100.0, -10.153129
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.023039
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6, 7.261, -350.0, -34.58369
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8181818, 5.7375455, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.48, -150.0, -15.136735
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 8.505, -150.0, -15.037583
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.7508, -200.0, -20.094706
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 8.53, -150.0, -15.315864
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.036, -50.0, -5.1403522
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.678333, -200.0, -20.157602
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.294639
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.085, -100.0, -10.09114
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.110929
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.110292
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8333333, 6.4164996, -150.0, -15.258617
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.272667, -100.0, -10.273991
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.9375, 5.527, -150.0, -15.241995
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6, 7.007, -300.0, -29.860495
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.413, -50.0, -5.1206436
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.469333, -150.0, -15.241716
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.394, -50.0, -5.16942
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.9, 6.1238, -250.0, -25.309618
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.3186665, -100.0, -10.287193
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8888889, 6.336557, -350.0, -34.988106
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.248333, -100.0, -10.137283
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.385, -50.0, -5.1327233
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.4716663, -150.0, -15.07529
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.060713
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.75, 7.2400007, -250.0, -25.16234
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.3368573, -200.0, -20.045464
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.4, 6.482199, -100.0, -10.250338
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8888889, 6.126555, -200.0, -20.177229
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.180139
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.554999, -150.0, -15.146147
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5714286, 6.191571, -100.0, -10.166748
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.6949997, -200.0, -20.072367
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.678333, -200.0, -20.238361
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.33078
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 9.841, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.625, 5.3996873, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.9375, 5.4016256, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.678333, -200.0, -20.129404
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 6.7525005, -100.0, -10.170416
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.32696
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8, 6.9075994, -250.0, -25.097546
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.71428573, 6.726428, -400.0, -39.755787
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.75, 6.7817507, -100.0, -10.096513
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 8.53, -150.0, -15.35164
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.48, -150.0, -15.134972
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 8.504999, -150.0, -15.323256
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 7.2400007, -250.0, -25.07584
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.385, -50.0, -5.1841903
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.219467
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.54545456, 5.1444554, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.5, 7.5689993, 0.0, 0.0
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.53, -150.0, -15.324838
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.039095
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.530001, -150.0, -15.057344
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.530001, -150.0, -15.150138
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.364, -50.0, -5.0638576
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.4863334, -150.0, -15.279853
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.035, -100.0, -10.157423
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 10.985, -100.0, -10.1729555
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.72727275, 5.831817, -50.0, -5.14267
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 8.18, -100.0, -9.969919
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 1.0, 11.085, -100.0, -10.098423
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6666667, 7.0620003, -50.0, -5.094387
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.6875, 5.7640624, -150.0, -15.1919565
22.0, 0.075, 2.0, 2.0, 0.1, 10.0, 0.8, 5.9952, -150.0, -15.316748
