TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -34.56079
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -34.95025
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.003448
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.185, -450.0, -44.660725
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.963383
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.575001, -350.0, -35.01733
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.699465
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.360001, -300.0, -29.942808
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.749001, -350.0, -34.86395
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.514333, -500.0, -49.06102
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -29.719694
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.759695
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.5075, -350.0, -34.298393
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.2315, -650.0, -63.231365
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.84, -250.0, -24.981676
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.620832
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.515666, -500.0, -49.05229
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.486, -500.0, -48.792614
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.8810005, -250.0, -25.195704
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.581001, -500.0, -48.852757
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.459, -300.0, -30.024328
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.01, -400.0, -39.31795
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.836, -250.0, -25.218102
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.744825
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.69355
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 10.985, -250.0, -24.945454
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.113, -200.0, -20.007095
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.884663
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.6, -350.0, -34.9161
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.61251
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -25.155495
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.724334, -550.0, -53.40081
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 10.215, -500.0, -48.870808
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.719896
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.259001, -450.0, -44.29825
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -30.252054
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.360001, -300.0, -29.754953
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.668332, -550.0, -54.20212
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 12.61, -500.0, -49.072857
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.865, -400.0, -39.523106
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.84, -250.0, -25.046654
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 18.649, -400.0, -39.32357
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.345, -150.0, -15.374937
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.259999, -450.0, -44.135605
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.811, -250.0, -25.139977
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.8825, -400.0, -39.655502
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 10.635, -200.0, -20.058506
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.368303
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.489999, -650.0, -63.16095
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.900499, -400.0, -39.29471
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.80986
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.037999, -400.0, -39.42391
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.945993
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.84, -400.0, -39.468555
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 9.322334, -300.0, -30.102064
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.334999, -300.0, -29.86242
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -34.55612
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.115, -450.0, -44.585423
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.435, -500.0, -48.853584
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.926, -600.0, -58.35225
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.66, -350.0, -34.56174
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.862332, -550.0, -53.650715
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 13.815001, -400.0, -40.03367
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -25.215322
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.711001, -550.0, -53.984444
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.291199
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.200033
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.90626
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.959999, -400.0, -39.743492
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.274999, -450.0, -44.21471
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.7965, -350.0, -34.481888
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.051333, -400.0, -39.8646
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.792088
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.183001, -450.0, -44.034523
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.636999, -350.0, -34.877384
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.186501, -450.0, -44.73888
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.465, -350.0, -34.534405
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 7.5985, -200.0, -20.25095
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.765347
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.936001, -400.0, -39.602745
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -34.640644
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -34.57009
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 14.621999, -500.0, -48.865295
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.321666, -650.0, -63.562187
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 12.871666, -550.0, -53.947987
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.258, -450.0, -44.300705
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -25.029184
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.732, -250.0, -25.014858
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.1905, -450.0, -44.451363
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.8, 9.403399, -650.0, -63.265232
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.7945, -400.0, -39.56378
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.916183
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.85898
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.440001, -350.0, -34.98292
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.442, -300.0, -29.715555
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.514999, -350.0, -35.028862
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.807823
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 18.082, -350.0, -34.528378
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.610001, -350.0, -34.73361
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.33333334, 11.650001, -550.0, -53.889572
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.459, -150.0, -14.940167
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.491, -300.0, -30.00177
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -25.283684
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.84, -400.0, -39.14573
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.80554
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 12.120334, -650.0, -63.34539
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.33333334, 9.562332, -350.0, -34.86644
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.548, -500.0, -49.222153
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.367624
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.490501, -500.0, -48.95951
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.586499, -500.0, -49.07095
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.09, -300.0, -29.927927
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.924229
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 9.091667, -450.0, -44.369194
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.224501, -250.0, -25.050657
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 12.660001, -500.0, -48.750267
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.187, -450.0, -44.188046
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.74, -400.0, -39.419407
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.406334, -650.0, -63.236248
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.78, -250.0, -25.162695
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 18.088, -350.0, -34.66405
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 11.013333, -400.0, -39.468475
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.551001, -350.0, -34.493736
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.690598
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -34.68272
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 18.645, -400.0, -39.12618
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.595, -250.0, -24.845127
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.951667, -550.0, -53.47148
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -20.17048
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.408, -300.0, -30.219782
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.453, -500.0, -49.056828
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.543, -300.0, -29.81018
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 10.454334, -600.0, -58.777588
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.283, -400.0, -39.940964
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.8195, -400.0, -39.449673
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.931, -250.0, -24.874249
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.427666, -500.0, -48.951866
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.403, -300.0, -29.6909
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 14.480499, -500.0, -48.848095
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.516001, -350.0, -35.000233
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.540001, -350.0, -34.913177
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.61319
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.79, -400.0, -39.384064
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 10.813499, -200.0, -20.241726
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.57, -350.0, -34.718666
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 9.468249, -350.0, -34.62751
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -30.030996
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.735508
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.071365
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 12.527333, -450.0, -44.37402
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.790001, -400.0, -39.314217
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.754, -250.0, -25.082539
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.561, -300.0, -29.757286
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.595, -250.0, -24.894283
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.33333334, 9.765334, -400.0, -39.352932
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 17.359, -300.0, -29.73032
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.5, 11.335, -300.0, -29.589254
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 13.976999, -400.0, -39.133816
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 1.0, 16.816, -250.0, -24.897139
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.674667, -550.0, -53.8723
30.0, 0.05, 2.0, 3.0, 2.0, 10.0, 0.6666667, 11.930332, -600.0, -58.43639
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.481001, -3.4999988, -0.5940992
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.61538464, 7.945538, -19.500038, 9.529444
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.7777778, 8.342999, -11.500008, 3.6475012
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5625, 9.878126, -23.500053, 12.951982
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 10.263, -6.9999957, 1.6863596
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5714286, 7.6654296, -13.000013, 4.8824916
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 8.097142, -8.499996, 2.0435476
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 10.095625, -11.500008, 4.0987287
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 9.669801, -7.499995, 1.4730372
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.570999, -6.9999957, 1.0286995
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 10.437201, -7.499995, 1.0235468
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 10.754166, -10.000002, 2.5579765
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 14.14, -4.499998, -0.3915275
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 10.614833, -9.5, 1.693799
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5625, 9.168812, -23.500053, 12.734656
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 10.294999, -13.000013, 4.1628795
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 13.346667, -6.499996, 0.035399787
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 10.524401, -7.9999948, 1.4874301
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 11.042001, -5.499997, -0.029397007
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 10.395501, -8.499996, 1.4431597
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 9.600856, -11.000006, 3.4702346
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 17.468, -2.9999993, -0.7299419
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 13.488334, -6.9999957, 0.77927506
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6875, 8.5146885, -18.000032, 9.708833
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.738334, -7.499995, 1.2561498
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5555556, 10.961666, -18.000032, 8.694819
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 9.256144, -8.999998, 2.2343655
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6, 8.1481, -12.00001, 3.731632
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 9.879333, -3.9999983, -0.2590331
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 8.003142, -7.9999948, 1.3551501
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 14.09, -4.499998, 0.33468136
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 8.898801, -15.500023, 6.5867624
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 9.547874, -22.50005, 12.39309
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 17.245, -2.9999993, -0.7017359
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.9166667, 10.434248, -15.000021, 6.088139
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6875, 7.9389367, -19.500038, 10.373268
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 12.4715, -4.499998, 0.37094074
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.625, 7.80275, -15.000021, 5.859749
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5625, 6.3068748, -8.499996, 1.9660615
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.2857143, 9.517858, -10.500004, 3.0266855
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.4375, 7.495437, -17.000029, 8.336981
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5555556, 7.4787774, -8.499996, 2.4876463
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6, 10.794399, -8.999998, 2.4236944
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 10.924715, -9.5, 3.0241756
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.61538464, 9.588845, -19.000036, 9.463103
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 16.645, -2.4999998, -0.7209733
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 11.258499, -15.500023, 5.8530164
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 9.85925, -4.9999976, -0.20489095
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5625, 8.284438, -20.500042, 10.498163
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 16.695, -2.4999998, -0.4180761
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 11.42, -6.499996, 0.6188463
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.321501, -9.5, 1.5404627
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8125, 8.706749, -18.000032, 8.875105
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.9166667, 11.146999, -21.500046, 11.01684
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 12.727249, -7.9999948, 1.5645362
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6, 10.099801, -16.000025, 6.5948014
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.875, 10.941501, -14.000017, 6.3974376
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.514999, -3.4999988, -0.167841
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 9.637584, -19.000036, 9.412839
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5555556, 10.025, -14.500019, 5.394552
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.16666667, 8.692832, -8.999998, 2.3642843
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.9405, -3.9999983, -0.65255487
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 9.877, -18.500034, 9.051592
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8333333, 10.253332, -7.9999948, 2.1892443
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5714286, 10.203572, -11.500008, 3.9868355
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 9.398002, -6.9999957, 0.8532477
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 8.151624, -19.500038, 9.857941
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 9.89225, -4.9999976, -0.1291438
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5714286, 9.051714, -7.9999948, 1.8984797
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 11.2175, -12.500011, 3.7398918
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8888889, 11.180665, -17.000029, 7.5937433
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 11.98075, -8.499996, 1.0340018
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 9.342858, -6.499996, 0.23002714
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 9.9476, -8.499996, 2.132344
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 13.139999, -2.9999993, -0.7034671
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 9.6795, -7.9999948, 1.2750003
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 10.782715, -11.500008, 4.240604
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 10.903001, -9.5, 2.5027106
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.625, 7.478874, -17.000029, 7.877366
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6363636, 9.544, -17.50003, 8.389194
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.71428573, 9.927141, -10.000002, 2.8982425
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 9.803572, -12.00001, 3.5980837
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.85714287, 9.257286, -8.999998, 2.3371048
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.625, 10.1575, -12.00001, 4.020407
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.42857143, 8.2, -8.999998, 2.3779438
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.7692308, 8.91831, -18.000032, 8.199299
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 10.852666, -10.500004, 2.592908
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 9.694165, -7.9999948, 1.3770555
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 14.415001, -4.9999976, 0.6000266
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 12.867332, -5.499997, -0.13270074
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6923077, 9.976617, -20.00004, 10.504736
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 9.417626, -18.000032, 10.311229
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 10.09589, -12.500011, 4.955902
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5555556, 9.342666, -10.000002, 3.097692
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 12.1710005, -11.500008, 3.540583
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 10.596167, -8.999998, 2.127144
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 15.1785, -5.9999967, 1.1291648
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 13.226001, -5.9999967, 0.008836698
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.64285713, 9.79393, -21.500046, 11.094376
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.75, 8.919688, -15.000021, 7.687278
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 11.215333, -4.499998, 0.2138437
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.5, 12.0735, -3.9999983, -0.34493312
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.8, 9.081935, -22.50005, 13.223809
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 10.138833, -10.000002, 2.0058405
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.78571427, 9.524643, -21.500046, 11.500574
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 1.0, 11.651668, -5.499997, 0.4974631
30.0, 0.05, 2.0, 3.0, 5.0, 0.1, 0.6666667, 9.964, -4.499998, -0.21512152
