TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 15.465, -65.0, -5.741859
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.85714287, 12.482572, -200.0, -9.314663
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.8181818, 10.529183, -200.0, -8.104379
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6666667, 14.197001, -80.0, -7.178866
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.8333333, 12.569, -180.0, -8.716878
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 9.578501, -200.0, -8.044075
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 13.288999, -90.0, -5.076803
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6, 14.598401, -175.0, -7.8500543
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 14.919001, -55.0, -5.7157598
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 8.87, -100.0, -7.2511196
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 15.647001, -65.0, -6.3116765
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 15.465, -65.0, -6.5004406
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.75, 14.407249, -130.0, -7.973015
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 15.777, -70.0, -6.002857
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6, 12.025, -135.0, -7.672927
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 11.0428, -125.0, -6.166061
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.8333333, 10.593999, -120.0, -6.5607452
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 11.914, -110.0, -7.362324
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 14.5373335, -90.0, -7.8035474
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.72727275, 10.992002, -240.0, -9.5871315
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5555556, 9.222667, -145.0, -8.636462
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 9.981667, -45.0, -3.7661383
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 19.295, -45.0, -4.7240562
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 12.2873335, -70.0, -6.7919602
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 16.205332, -130.0, -6.7869415
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 13.448334, -95.0, -6.049146
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.33333334, 12.821332, -75.0, -6.18249
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.33333334, 13.498334, -95.0, -6.2027082
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 17.552, -30.0, -3.8533747
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6666667, 12.425667, -70.0, -4.9048495
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 20.645, -55.0, -4.081494
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.8, 11.755199, -125.0, -6.481381
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 14.021999, -70.0, -6.626511
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 14.9053335, -100.0, -7.4643965
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.85714287, 10.670714, -135.0, -7.573282
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6, 12.669199, -135.0, -8.900214
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 17.2445, -90.0, -6.136255
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 16.310501, -75.0, -6.4486217
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 15.1995, -60.0, -5.9611278
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6, 10.700401, -110.0, -7.444984
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6666667, 13.172333, -180.0, -7.9982615
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 16.8715, -85.0, -6.433536
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 18.823, -40.0, -4.3957853
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 15.765001, -70.0, -6.1722245
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.71428573, 11.900572, -175.0, -8.1236925
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 14.946001, -55.0, -5.122175
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 13.358998, -95.0, -6.2096004
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 12.343499, -45.0, -4.7110047
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6, 10.217801, -95.0, -6.7592244
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 16.121668, -130.0, -7.8444333
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.71428573, 10.994571, -155.0, -7.975843
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.6666667, 13.368335, -95.0, -6.88706
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 0.5, 12.5217495, -125.0, -8.197391
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 12.1825, -120.0, -7.80367
35.0, 0.05, 3.0, 3.0, 10.0, 1.0, 1.0, 17.995, -35.0, -4.4168015
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.857666, -200.0, -16.885338
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.25975, -310.0, -23.225924
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.438999, -200.0, -17.276802
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 11.598834, -280.0, -23.119371
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 11.483, -190.0, -16.112814
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 17.161001, -180.0, -14.675118
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 10.838334, -120.0, -10.3556595
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 12.058599, -220.0, -16.328587
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 10.565499, -240.0, -19.020796
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.540251, -260.0, -21.146173
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.188, -70.0, -6.9181843
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.985, -110.0, -10.6110325
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 12.355199, -290.0, -22.027298
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.26, -120.0, -11.198949
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.595, -80.0, -8.1440735
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.85714287, 10.871572, -300.0, -22.882788
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.448502, -260.0, -21.52968
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.8815, -110.0, -11.453837
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 15.290001, -120.0, -11.862474
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.422501, -260.0, -19.474436
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 12.7466, -330.0, -24.52256
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 14.1178, -370.0, -27.039347
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.989666, -170.0, -13.692439
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.295, -90.0, -9.63429
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 13.396501, -120.0, -11.506963
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.33333334, 14.391999, -180.0, -14.776957
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.12, -210.0, -18.0328
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.5105, -160.0, -15.136231
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.775666, -150.0, -14.363977
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 14.932332, -200.0, -17.727043
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.548, -80.0, -8.786497
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.127999, -270.0, -21.801737
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 11.993333, -310.0, -22.941887
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 10.6395, -250.0, -20.378664
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.995, -70.0, -7.053126
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.949, -140.0, -13.419804
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.864, -280.0, -20.657309
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.267333, -180.0, -15.999877
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.165668, -190.0, -17.04589
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 9.387834, -190.0, -16.463594
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 13.48775, -260.0, -21.294989
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.49, -160.0, -14.272692
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 21.449, -120.0, -11.561181
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.305, -220.0, -18.130373
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 14.479668, -180.0, -16.210201
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 12.175249, -240.0, -18.808813
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.830001, -200.0, -18.121893
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.892, -100.0, -9.371547
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 11.43075, -190.0, -16.595852
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.13967, -260.0, -19.58841
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.753599, -320.0, -24.681602
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.71428573, 12.158143, -370.0, -26.933285
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 14.1875, -250.0, -21.35667
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 13.637799, -340.0, -25.551502
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 20.855, -110.0, -9.554977
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.394001, -120.0, -11.990963
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 13.252001, -310.0, -22.736666
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 12.737499, -100.0, -9.620719
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 16.419, -160.0, -15.091443
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.959, -100.0, -10.313715
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.645, -80.0, -8.553344
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 11.293798, -210.0, -16.310171
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.465, -130.0, -12.412151
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.0235, -110.0, -11.125141
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 11.637751, -200.0, -15.766894
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.245, -90.0, -9.612306
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.484501, -130.0, -12.707069
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 21.795, -130.0, -11.693142
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.390001, -190.0, -16.426865
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 12.536499, -200.0, -16.343801
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.4, 13.9, -300.0, -23.165098
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.71428573, 10.498143, -310.0, -23.367163
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 11.375668, -150.0, -12.883566
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.309999, -90.0, -8.72341
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 16.8255, -170.0, -15.625024
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.284, -90.0, -8.029792
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.653001, -210.0, -17.909246
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.940499, -230.0, -18.739006
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 11.908333, -310.0, -24.480122
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 10.950999, -250.0, -19.616669
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.745, -80.0, -7.5244575
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.387, -220.0, -18.071724
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 11.492401, -290.0, -22.531998
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 11.981999, -180.0, -14.580097
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 11.422999, -230.0, -17.090857
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 14.987499, -300.0, -22.98537
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 13.6735, -130.0, -11.85748
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.989, -290.0, -23.436043
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.8855, -110.0, -11.530144
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 13.68, -130.0, -12.636707
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 11.97525, -170.0, -15.294713
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.625, 11.3545, -330.0, -24.560427
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.35, -250.0, -19.28192
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 20.545, -110.0, -10.340175
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 12.001248, -220.0, -18.104584
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.471001, -100.0, -10.351387
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.591, -60.0, -6.2703686
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.9783325, -170.0, -15.242464
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 13.4032, -270.0, -19.980516
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 12.165001, -130.0, -12.458158
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.945, -100.0, -9.703499
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.384667, -330.0, -24.501667
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.648001, -260.0, -20.327965
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.114998, -180.0, -14.784693
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.764, -80.0, -8.378572
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.85714287, 13.27614, -440.0, -31.50499
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.4225, -150.0, -14.41328
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 10.97275, -220.0, -17.511913
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.25, 13.32275, -250.0, -20.056892
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.623, -130.0, -11.332398
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 11.7316675, -170.0, -15.744172
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 14.06925, -290.0, -21.719818
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.997666, -250.0, -19.898636
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.923, -110.0, -9.687459
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 10.321199, -200.0, -16.616213
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 13.04125, -230.0, -19.455744
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.96, -80.0, -7.639363
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.764999, -140.0, -12.603453
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.754001, -270.0, -21.52404
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.295, -90.0, -8.963661
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.163, -150.0, -12.640185
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.758249, -220.0, -18.133213
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.27475, -310.0, -24.770414
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.69, -230.0, -18.896393
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.632, -100.0, -8.728142
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 22.573, -140.0, -11.866102
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.445333, -180.0, -15.585403
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 12.285001, -140.0, -12.666746
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.295, -90.0, -9.810824
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.926, -200.0, -16.817995
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 14.361751, -250.0, -18.720135
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 11.613501, -260.0, -19.677528
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.248001, -170.0, -14.763695
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.004501, -140.0, -12.315785
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 15.976, -200.0, -15.459983
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 17.5415, -190.0, -16.07781
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 14.411999, -180.0, -15.897369
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.966001, -160.0, -14.051972
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8333333, 13.513499, -390.0, -27.788136
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8333333, 12.055335, -380.0, -27.048836
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.017, -70.0, -6.8872848
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.8220005, -130.0, -11.967021
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.09, -150.0, -14.020707
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.595, -80.0, -8.552768
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 14.987249, -350.0, -26.592823
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 14.2825, -300.0, -22.826466
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 10.632999, -170.0, -15.43048
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.895, -70.0, -7.2656097
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 11.462, -280.0, -20.667683
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 16.449501, -160.0, -15.108151
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 11.761, -260.0, -20.429525
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 11.781835, -290.0, -21.365068
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 10.658251, -200.0, -15.79198
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.645, -80.0, -8.293838
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 13.622501, -130.0, -12.205785
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 16.2235, -150.0, -13.358603
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.96, -110.0, -10.904582
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 19.995, -100.0, -9.54116
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.964, -200.0, -16.557104
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.647001, -130.0, -12.762583
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.081668, -170.0, -15.026693
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.1119995, -220.0, -18.887556
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6, 12.032999, -280.0, -22.041084
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.383, -130.0, -11.7741995
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.4, 10.202399, -250.0, -19.099089
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.502999, -180.0, -14.934652
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.71, -280.0, -21.887594
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.273667, -170.0, -15.48339
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.439999, -260.0, -20.234476
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 15.033999, -260.0, -19.602169
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.149333, -170.0, -15.075117
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.463, -220.0, -18.65377
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 21.243, -120.0, -11.570016
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 15.9695, -140.0, -13.142697
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.366833, -290.0, -22.565514
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.995, -70.0, -7.190018
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 14.922501, -110.0, -10.929815
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 11.28075, -180.0, -15.533047
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 11.24025, -230.0, -18.916487
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.419, -60.0, -6.966822
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.809001, -160.0, -14.111713
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.462, -60.0, -6.3838
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 20.602, -110.0, -10.753026
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.092, -70.0, -7.073337
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 13.987334, -160.0, -14.873472
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 10.854667, -130.0, -12.484633
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.4, 12.555201, -310.0, -23.63155
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 15.244667, -210.0, -16.396345
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 15.530998, -230.0, -19.052217
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.6666667, 13.830001, -210.0, -18.071482
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 17.814001, -200.0, -16.585093
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.5, 14.535, -160.0, -13.935997
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 12.431143, -340.0, -25.944153
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 17.477, -60.0, -6.225854
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.8, 14.640399, -360.0, -25.51713
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 18.241, -70.0, -7.5999966
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 20.072, -100.0, -10.079353
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 1.0, 8.643666, -130.0, -11.432226
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.75, 12.375, -250.0, -19.976982
35.0, 0.05, 3.0, 3.0, 10.0, 2.0, 0.4, 10.553802, -220.0, -17.266096
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 17.995, -175.0, -17.103916
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 16.140001, -375.0, -35.476715
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 12.538334, -375.0, -35.954563
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 19.245, -225.0, -22.53813
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 18.595, -200.0, -20.112143
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 20.067, -250.0, -24.04939
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 17.578, -150.0, -15.049591
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 15.556501, -325.0, -31.32312
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 0.75, 10.56825, -475.0, -44.308006
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 0.6666667, 13.415666, -475.0, -44.989613
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 14.2395, -225.0, -21.955702
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 10.868624, -675.0, -61.756977
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 17.345, -150.0, -15.711508
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 15.2994995, -300.0, -29.068283
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 0.5, 13.3895, -300.0, -29.093878
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 16.09, -375.0, -36.204086
35.0, 0.05, 3.0, 3.0, 10.0, 5.0, 1.0, 19.981, -250.0, -24.044977
