TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6377072
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.332, -5.0, -0.98740613
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.675, -2.5, -0.5323748
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.49, -5.0, -0.7920781
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.72, -2.5, -0.33856982
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.92330486
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1218239
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.3313682
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.9221503
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.504, -5.0, -0.61501694
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.8643976
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7137168
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.45263025
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5233046
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.70898134
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.88683796
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.506, -5.0, -0.53738946
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.0689291
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.5821945
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.371, -5.0, -0.7231425
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.837, -2.5, -0.42958716
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.453, -5.0, -0.6945854
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.443, -5.0, -0.5542394
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.27201906
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.74624
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5600443
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.91580576
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.89715135
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.452, -5.0, -0.78948593
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.98790264
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5349909
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.407, -5.0, -0.48105818
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7651712
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.8494055
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.218631
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.447, -5.0, -0.7224739
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.44, -5.0, -0.7227141
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7820455
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1873025
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.41, -5.0, -0.7723527
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1976813
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -1.0147524
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.467, -5.0, -0.50523084
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.69025207
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7993296
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.201, -7.5, -0.8508678
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.83412886
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.3891674
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6398756
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.496, -5.0, -0.6770646
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.71486175
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.417, -5.0, -0.66369826
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.9580353
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.9632022
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.468, -5.0, -0.9351622
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.81571114
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5297978
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.8836228
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.733, -2.5, -0.32074258
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.68308944
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.6721782
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.47613436
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5898688
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7779994
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.775, -2.5, -0.29074746
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.95738834
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.5780113
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7280348
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.98084736
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.9008565
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7791175
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.1772081
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.86568654
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.9229812
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.423, -5.0, -0.61439043
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.419, -5.0, -0.9936371
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.70240194
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.32246107
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.95719963
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.7494428
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -1.009036
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.7761503
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.2019516
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.82064766
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.76628286
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.364, -5.0, -0.5764766
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5473097
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.463, -5.0, -0.4968391
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.518, -5.0, -0.9224345
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.46652102
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.109, -7.5, -0.60918754
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.5470861
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.42, -5.0, -0.944995
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.3396235
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.3350488
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6209929
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1642833
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.9649211
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.30586955
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.524, -5.0, -0.60358906
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1042469
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.559, -5.0, -0.5764117
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.9922323
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.66514933
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.725, -2.5, -0.2575665
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.494793
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.44968873
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.95821524
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.441, -5.0, -0.4549011
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -1.0194215
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.1687398
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.45683974
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.8989982
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.88449246
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.0646693
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.6228451
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.067, -7.5, -0.8924538
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.374, -5.0, -0.9663315
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.675, -2.5, -0.3605413
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.515, -5.0, -0.46486238
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.445, -5.0, -0.9476285
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.516, -5.0, -0.5051207
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.9378085
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.89645886
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.028, -7.5, -1.0126663
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.506, -5.0, -0.7751285
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.65762097
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.79026926
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.2789385
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.88555133
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.625, -10.0, -0.98614055
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.502, -5.0, -0.71361125
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.70548594
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.9217284
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.738, -2.5, -0.32559943
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.7184532
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.486, -5.0, -0.8427058
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.48665878
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.88597155
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6361794
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.82129675
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.80080366
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.5561336
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.77181125
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.7453406
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7137901
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.734, -2.5, -0.31057617
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.9515242
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.495, -5.0, -0.6186342
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.74624556
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.4893329
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.2051808
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.514, -5.0, -0.9788756
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.419, -5.0, -0.47939104
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.96515983
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.2599466
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.9764705
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -0.6410425
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.122, -7.5, -1.1955626
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.445, -5.0, -0.9539846
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.50687706
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 8.025, -7.5, -1.2803459
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 6.811, -2.5, -0.3879078
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.994, -7.5, -1.1632596
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -0.6289632
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6686916
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.468, -5.0, -0.5876252
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.494, -5.0, -0.9415973
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.6601435
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.375, -5.0, -0.9157331
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.975, -7.5, -1.1164799
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.325, -5.0, -0.7136809
30.0, 0.1, 3.0, 1.0, 0.5, 0.5, 1.0, 7.489, -5.0, -0.46447948
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2894989
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -0.9707338
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.778, -5.0, -0.6099948
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.4243965
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.7927243
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.4051408
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.576, -10.0, -0.95560163
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.362, -10.0, -1.0745615
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0447055
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.467, -10.0, -1.2418087
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3478969
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1986272
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4919217
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.6738569
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0490433
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.833, -5.0, -0.6331253
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.675, -5.0, -0.604918
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1110582
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.432, -10.0, -1.4410595
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.7255614
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4152206
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -2.111506
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2468048
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.5651276
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0768735
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3482277
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.593691
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2185016
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3000784
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1621864
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1639063
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.425, -10.0, -1.1099186
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.93956655
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.94940335
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.485859
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3241813
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1441175
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.9738725
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.987734
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.491, -10.0, -1.0621274
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4743726
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4569315
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.1602887
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.422, -10.0, -1.1675923
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0121849
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -2.1130636
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4125326
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.9300917
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.485, -10.0, -1.0128247
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.378, -10.0, -1.3227296
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.8397832
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.4574697
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4990466
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.357, -10.0, -1.1762973
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1355861
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4409332
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.481, -10.0, -1.1844275
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0671477
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.34, -10.0, -1.2450541
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.8935064
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.2225997
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4551016
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1623172
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.498, -10.0, -1.3892328
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.4645108
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2608601
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1176625
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.258056
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.385, -10.0, -1.3570572
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2827432
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2139754
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.0313363
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.61, -10.0, -1.3433902
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.97204936
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.864, -5.0, -0.53810424
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.443, -10.0, -1.2835312
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.4327402
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -0.99950814
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.446, -10.0, -1.338652
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.475, -10.0, -1.2759994
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2989815
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.8640523
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.417, -10.0, -1.319002
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.794, -5.0, -0.70032793
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6626492
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.4716349
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 8.025, -15.0, -1.480859
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.466, -10.0, -1.225685
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 6.811, -5.0, -0.6715447
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0632236
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.2101197
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.556, -10.0, -1.15324
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.0232046
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -1.6939757
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.975, -15.0, -2.1539044
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3414602
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.1224287
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.325, -10.0, -1.3820379
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.539, -10.0, -1.3523178
30.0, 0.1, 3.0, 1.0, 0.5, 1.0, 1.0, 7.375, -10.0, -1.3948342
