TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.81, -2.9999993, -0.20606548
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5714286, 8.4800005, -13.000013, 5.7505455
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.635, -2.9999993, -0.4236178
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.865666, -6.9999957, 1.274157
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.8116665, -6.9999957, 1.070591
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.481501, -4.499998, -0.23798455
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.587, -3.4999988, 0.016429894
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.635, -2.9999993, -0.26658925
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.9869995, -6.499996, 1.0950785
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.235, -3.4999988, -0.3181595
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.7, 8.4957, -20.500042, 11.5854435
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.574499, -5.9999967, 0.53795284
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.985, -2.4999998, -0.23574848
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.235, -3.4999988, -0.08557491
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.335, -3.4999988, 0.41057855
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8333333, 8.352167, -10.500004, 2.9021842
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.685, -2.9999993, -0.4086475
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.888, -4.499998, 0.5413477
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 12.924999, -7.9999948, 2.4107392
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.756, -2.9999993, -0.5422928
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.33, -3.4999988, -0.27752107
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 9.18825, -8.499996, 1.7171153
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.035, -2.4999998, -0.178678
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 8.703167, -12.00001, 4.535405
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.754999, -6.499996, 1.6142449
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.780001, -6.499996, 0.8994908
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 10.312501, -11.500008, 3.352986
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.719, -2.9999993, -0.5625669
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.178332, -5.499997, 0.7926115
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.668, -4.499998, 0.39771605
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.311001, -7.9999948, 1.1992521
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.935, -3.9999983, -0.36175326
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.2325, -5.499997, 0.20667836
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.6835, -5.9999967, 1.2417088
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.33333334, 10.061667, -7.499995, 0.82533497
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.134666, -7.499995, 1.8608165
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.18, -5.499997, 0.9236239
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.908501, -4.9999976, -0.105997324
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 10.196001, -11.500008, 5.0929446
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.099, -2.4999998, -0.5776406
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.895999, -6.9999957, 0.69147
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.855, -3.4999988, -0.44596592
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.235, -3.4999988, -0.16140072
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.85714287, 8.718571, -14.500019, 6.3363223
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.4845, -5.9999967, 0.63901645
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 8.482429, -13.000013, 4.786402
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 9.197429, -17.000029, 8.297396
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 11.2395, -5.499997, 0.20722969
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.1735, -5.499997, 0.3680481
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.413, -2.0000002, -0.65974754
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.2845, -5.499997, 0.34217876
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.8785, -4.9999976, 0.5460951
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.625, 8.368125, -15.000021, 6.069363
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8333333, 10.597167, -20.500042, 11.388671
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 8.502251, -5.9999967, 1.2474515
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.156333, -7.499995, 0.97581136
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 18.235, -6.499996, 0.5293535
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.754999, -4.9999976, 0.4836352
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.057, -7.499995, 1.2104428
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.311999, -11.500008, 2.7985997
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.235667, -5.499997, 1.0620997
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.73, -4.9999976, -0.018746037
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 9.887, -10.000002, 3.4701638
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.285, -3.4999988, -0.48654485
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.160501, -3.9999983, -0.38405836
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.985, -2.4999998, -0.69445777
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 9.15, -7.9999948, 1.4385134
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.8505, -3.4999988, -0.3718985
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 8.318334, -3.4999988, -0.46010873
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.598, -2.0000002, -0.6366836
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.426667, -7.9999948, 1.8389173
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.052, -3.9999983, 0.1493645
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5714286, 8.455857, -15.500023, 7.692542
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.985, -2.4999998, 0.15599364
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.780001, -4.9999976, 0.22510916
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6, 8.918, -10.000002, 2.9524183
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.1755, -3.9999983, -0.20421503
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.761, -4.499998, -0.09233533
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 8.877499, -7.499995, 1.0286291
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.108666, -7.499995, 1.1049265
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 9.476573, -18.500034, 10.152853
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.1449995, -5.499997, 0.35115665
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 8.283715, -12.00001, 3.5257678
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.357333, -7.9999948, 1.9714499
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.891001, -3.4999988, 0.20483987
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.1675, -5.499997, 0.292475
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.935, -3.9999983, -0.10064514
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.707, -4.499998, -0.050000343
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.585, -2.9999993, -0.4164934
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 11.504, -5.9999967, 0.47233325
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.6, -2.9999993, -0.3563468
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.325667, -7.499995, 2.1668944
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.928668, -6.9999957, 1.6168954
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.285, -5.499997, 0.13126794
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.272, -3.4999988, -0.42487103
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.055, -2.4999998, -0.5512319
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.473001, -5.9999967, 0.7739439
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.868, -1.5000002, -0.4066249
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.133, -2.4999998, -0.14242043
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.985, -3.9999983, 0.3644314
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.835251, -10.000002, 3.1255136
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.736667, -6.499996, 0.56415915
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.506665, -8.499996, 2.4998748
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.635, -2.9999993, -0.15079781
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.49, -3.4999988, 0.12478642
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.5065, -4.499998, 0.03618797
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8125, 8.3098755, -32.000084, 20.468693
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.003999, -6.9999957, 1.355705
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.78, -3.4999988, -0.38942996
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.306, -2.4999998, -0.64778453
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.265, -2.4999998, -0.42270097
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6923077, 8.498539, -27.000067, 16.118977
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 12.03, -6.9999957, 0.4052664
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.08, -5.499997, 0.122188374
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.285, -3.4999988, -0.26545575
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.001, -2.4999998, -0.20748222
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.2915, -5.499997, 0.34176627
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.5735, -4.499998, 0.13752633
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.255, -3.4999988, -0.3025331
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.115, -2.4999998, 0.015453251
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.444, -3.4999988, -0.3377166
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.4436655, -5.9999967, 0.38010377
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.155001, -3.9999983, -0.30973446
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.358001, -7.9999948, 2.1626716
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.385, -2.0000002, -0.4250375
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.625, 8.6365, -16.500027, 8.372774
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.457, -3.4999988, -0.3186593
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.635, -2.9999993, -0.49896747
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 10.5025, -12.500011, 5.4002604
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.843667, -8.999998, 2.5798676
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.044999, -7.499995, 1.6837312
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.09, -7.9999948, 2.0913649
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 9.317667, -5.499997, 0.25203353
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8, 8.5602, -21.000044, 10.445217
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8, 8.105, -6.9999957, 0.79656595
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.699, -4.499998, -0.32829645
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 9.009999, -7.499995, 1.5754216
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.733, -2.9999993, -0.47393906
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 16.185, -4.9999976, -0.07570149
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.155001, -5.499997, 0.52409106
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.767, -2.9999993, -0.4134068
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.235, -3.4999988, -0.48274383
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.33333334, 9.032001, -13.500015, 5.4697137
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.663, -3.4999988, 0.080996186
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.491, -3.4999988, -0.09711644
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.455, -4.499998, 0.14103375
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.935, -3.9999983, 0.2380104
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.2565, -2.4999998, -0.5333857
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.33333334, 9.081666, -4.9999976, 0.06089922
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8, 8.808001, -9.5, 1.9656323
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.243, -5.499997, 0.4776341
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.335, -2.0000002, -0.44507527
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 11.483, -5.9999967, 0.3929461
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 15.194, -3.9999983, -0.34598547
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.063, -2.4999998, -0.29109383
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.6666667, 10.509666, -8.499996, 1.3612778
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 8.812429, -15.000021, 6.9520626
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.237499, -5.499997, 1.0957975
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.657499, -4.499998, -0.053525485
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.635, -2.9999993, 0.19513895
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.75, 7.9620004, -12.500011, 5.34031
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.41666666, 6.599749, -15.500023, 7.329262
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.061999, -4.9999976, 0.40815344
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.71, -2.9999993, -0.15435778
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 8.8525, -7.499995, 0.926795
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 8.495833, -11.000006, 3.3749301
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.834499, -4.9999976, -0.10286014
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.935, -3.9999983, -0.35706276
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.035, -2.4999998, -0.10309141
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 10.711667, -8.999998, 1.6033773
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.555, -4.499998, -0.16990894
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.304, -3.4999988, -0.19571182
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.335, -3.4999988, -0.25241026
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 13.685, -2.9999993, -0.5419471
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.581, -2.0000002, -0.06767723
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 16.235, -4.9999976, 0.17418745
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 14.235, -3.4999988, -0.4618615
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.8333333, 8.663167, -11.500008, 4.606653
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.78571427, 8.978431, -34.000053, 22.955496
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 8.839001, -10.000002, 3.3509371
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.71428573, 9.462143, -18.500034, 10.410855
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 9.663667, -6.499996, 0.890319
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 12.49, -2.0000002, -0.27677596
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 0.5, 10.780001, -4.9999976, 0.4052327
35.0, 0.05, 2.0, 2.0, 2.0, 0.1, 1.0, 11.48, -5.9999967, 0.7129151
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 7.02625, -35.0, -1.7999457
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.635, -15.0, -1.5102351
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 11.405, -30.0, -1.703422
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.235, -17.5, -0.9704904
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 12.386, -10.0, -1.4622675
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.0564995, -17.5, -1.8193609
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.913333, -35.0, -2.209361
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.4, 8.9986, -52.5, -1.4311167
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.304, -27.5, -1.9149729
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.96, -20.0, -1.2793853
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.52, -17.5, -1.9099935
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.6495, -22.5, -1.6466916
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 12.502, -10.0, -1.3409168
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5714286, 9.324855, -87.5, 1.1766262
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 9.811667, -35.0, -1.7904054
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.235, -17.5, -1.7642231
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 12.08, -35.0, -1.3888304
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.25, 8.138374, -77.5, 0.37092564
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.8335, -17.5, -1.7521592
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.685, -15.0, -1.552182
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.8333333, 7.764834, -37.5, -1.502278
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.579, -22.5, -1.7023422
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 10.040668, -35.0, -1.6039565
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.60075, -47.5, -1.2487699
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 15.591, -22.5, -1.3379441
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 10.409749, -60.0, -1.1116475
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 11.223499, -27.5, -1.5019127
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 15.639, -22.5, -1.2923652
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 10.9505005, -25.0, -2.2828774
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 8.565001, -32.5, -2.0997126
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 11.43, -30.0, -1.512545
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 13.101001, -42.5, -1.0046365
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.33333334, 10.405, -40.0, -1.6582663
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 12.985, -12.5, -0.8374916
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.035, -12.5, -0.9496105
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.015, -12.5, -1.1938545
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.607, -42.5, -0.73589367
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.9025, -25.0, -2.1070194
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 8.752999, -35.0, -1.1779065
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.103, -12.5, -1.677619
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.8, 8.488, -42.5, -1.8998662
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 16.235, -25.0, -1.140392
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.491501, -22.5, -1.970267
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.330334, -40.0, -2.4883156
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.886, -25.0, -1.658595
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 8.051999, -105.0, 3.41888
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 8.455249, -77.5, 1.3725008
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 11.754999, -32.5, -1.9898738
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 11.540501, -30.0, -1.1985505
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.389, -17.5, -1.6773628
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 8.749, -22.5, -2.077514
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 9.7115, -50.0, -1.4676216
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 8.827001, -62.5, -0.20465772
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 9.231001, -42.5, -1.8170103
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.248, -12.5, -1.1451232
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.950999, -35.0, -1.6812327
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 9.6015, -47.5, -0.56732655
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.8, 9.4298, -60.0, -1.0893617
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.887598, -70.0, 1.1804079
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.885, -20.0, -1.4083798
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 12.935, -12.5, -1.4942939
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 9.878334, -35.0, -1.2061052
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 8.3975, -52.5, -1.0359294
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 10.755, -25.0, -1.9138933
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 16.235, -25.0, -1.970052
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 11.08, -27.5, -1.8152531
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 10.83, -25.0, -1.5508748
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 11.174999, -27.5, -2.1571643
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.75, 8.917749, -37.5, -1.0913365
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.285, -17.5, -1.6626476
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.5, 7.8792505, -60.0, -0.6429899
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 9.922667, -35.0, -2.2015886
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 9.628334, -32.5, -2.158736
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 11.99, -32.5, -1.7397511
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.635, -15.0, -1.8580762
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 14.335, -17.5, -1.2707945
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 0.6666667, 8.625778, -92.5, 1.9014037
35.0, 0.05, 2.0, 2.0, 2.0, 0.5, 1.0, 13.685, -15.0, -1.4474491
