TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5797482
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5737667
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7294488
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.609871
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7482576
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.8059359
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7274694
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7584393
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -5.11011
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6518807
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7562928
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5153832
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6116598
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5410058
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.891, -25.0, -2.6870291
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.638805
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6872954
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7802951
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.722, -25.0, -2.5703285
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7218513
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.842, -25.0, -2.668768
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5488331
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.76, -25.0, -2.7492106
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7019024
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5704877
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7400625
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.724052
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6941333
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6906972
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.822, -25.0, -2.6812644
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7116935
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.389421
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.729, -25.0, -2.55359
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5585096
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6958613
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5785286
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.790122
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7021387
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7531257
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7084694
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7059007
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.586386
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5451093
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6439843
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6964102
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.78, -25.0, -2.7072682
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7647088
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5506306
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.722902
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7117054
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5176518
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7789428
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.539002
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.755074
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.691, -25.0, -2.671734
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5414493
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6828701
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6795568
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.734918
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6101766
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6995182
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.542921
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5618033
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.812, -25.0, -2.5008998
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6988025
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.0858035
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6167302
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.777, -25.0, -2.6449213
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.706, -25.0, -2.7873344
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5690873
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5527806
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.051, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.793521
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.637618
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6360478
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5025578
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.625171
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.75, -25.0, -2.5951214
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5567923
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -4.9734125
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.708912
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6021025
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7233768
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5365558
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7740977
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.762, -25.0, -2.6476274
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7118351
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.190366
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7832637
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7894344
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.675018
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5525112
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5600815
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5219045
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5729268
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5603075
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.1380553
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6586757
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7267063
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.52209
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7908456
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.748766
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7650788
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.3189154
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.653459
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5216413
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5557976
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5723546
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5855274
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6148145
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7188928
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6581137
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.791144
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -5.461136
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7657716
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.758, -25.0, -2.6283011
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.633314
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.788821
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6683967
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6659713
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.093, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.598953
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.772, -25.0, -2.575634
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6051567
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.832, -25.0, -2.5302732
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.691109
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5746515
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5099308
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5186477
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.783, -25.0, -2.6144946
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.719168
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7144876
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7577102
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.755, -25.0, -2.6997855
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.396059
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.078, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5085506
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.1326933
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.375, -50.0, -5.147786
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6568062
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7617178
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6218853
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7032056
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7289386
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6590538
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.699533
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.718, -25.0, -2.7448173
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7365108
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.676505
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7538362
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5304964
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.818, -25.0, -2.614038
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.744, -25.0, -2.6047668
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.8035638
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5252736
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -4.97667
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7486038
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.583219
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6217518
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.7099326
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.575191
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.784, -25.0, -2.6649852
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5514762
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 7.325, -50.0, -5.3127956
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5962944
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7204912
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.790676
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.815, -25.0, -2.613871
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5715904
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5517485
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.788, -25.0, -2.58537
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6645596
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.7529938
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.611675
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6613355
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.550495
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6315567
25.0, 0.075, 3.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5979168
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.205104
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.325, -100.0, -10.2886095
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.16477
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.375, -100.0, -10.182048
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.166524
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.2623153
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1234937
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.228557
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2693353
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.231148
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.25628
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.210539
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1565585
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1288548
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.230364
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0565434
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.2551694
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.265286
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.262491
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0300536
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.126318
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.817, -50.0, -5.0647197
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1291676
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.133075
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.14798
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.699, -50.0, -5.2296686
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2989674
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.247229
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.706, -50.0, -5.035463
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.814, -50.0, -5.2475634
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.291149
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.115984
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.802, -50.0, -5.22789
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.225309
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.729, -50.0, -5.2462335
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.681, -50.0, -5.128494
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.2557096
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0821743
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.268751
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2790956
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.767, -50.0, -5.26968
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.2827873
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1396117
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.325, -100.0, -9.965638
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2176857
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.149188
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.143958
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.113442
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.025297
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.078162
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2502437
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0880103
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.058129
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.23474
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.22018
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.280315
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.041191
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0452557
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.204015
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1106763
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0590677
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.051349
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.146676
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.024037
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1912704
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.244082
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.210489
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2882557
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1083937
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.277269
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2012634
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.792, -50.0, -5.2782483
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.325, -100.0, -10.1028805
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0091867
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.745, -50.0, -5.0624166
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.375, -100.0, -9.92698
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.792, -50.0, -5.121961
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.375, -100.0, -10.42552
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.007398
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.11, 0.0, 0.0
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2649317
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0132484
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.287869
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0962334
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.167593
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.2954473
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.004769
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -4.9962816
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.15814
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.131377
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 7.375, -100.0, -10.03672
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.2061667
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.286213
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.762, -50.0, -5.2357025
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.123129
25.0, 0.075, 3.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0017285
