TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.77903765
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.086686, -42.5, -1.4545364
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 7.6450005, -10.0, -1.3509206
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 6.0318727, -40.0, -1.8697379
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 5.7627506, -45.0, -1.1915624
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 7.6450005, -10.0, -1.0172398
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.584, -7.5, -0.7455596
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.264999, -12.5, -1.0714246
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.953251, -22.5, -1.8637488
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.60681885
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 6.3234997, -20.0, -1.5977185
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.559999, -7.5, -1.0284772
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 5.114, -7.5, -0.99862915
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.53, -7.5, -1.0407095
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.9353333, -12.5, -1.313838
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.085, -5.0, -0.7126263
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.0045996, -15.0, -1.6681851
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.9166667, 6.5048337, -35.0, -2.212919
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.282399, -20.0, -1.8423365
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.396667, -32.5, -1.2386473
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.678333, -10.0, -1.2893277
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 5.6184998, -15.0, -1.5294539
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.031251, -40.0, -1.6876225
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5714286, 6.421071, -40.0, -1.4565818
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.694999, -10.0, -1.3605539
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6783333, -10.0, -0.9971464
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.1215625, -45.0, -1.9693118
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 5.7924995, -30.0, -1.2192606
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7777778, 6.216111, -25.0, -1.4346983
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.42857143, 6.2349997, -20.0, -1.6969754
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.2525, -12.5, -1.4673468
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.8036722
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.6439996, -22.5, -2.0519667
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 5.70525, -17.5, -1.7873598
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8333333, 6.8183327, -17.5, -1.8927374
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.415917, -32.5, -1.5464677
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7, 6.5159006, -27.5, -2.0617123
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.53846157, 6.4833837, -37.5, -1.3677086
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.85714287, 6.726429, -20.0, -2.0198715
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8333333, 5.5766664, -15.0, -1.7695125
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.757624, -25.0, -1.6634786
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.554999, -7.5, -0.9754379
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.085, -5.0, -0.4961909
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.7122498, -25.0, -1.7224492
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7777778, 6.7182217, -30.0, -2.0918202
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.335, -2.5, -0.32625794
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5625, 6.056874, -40.0, -1.2515756
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6923077, 6.37577, -35.0, -2.1221788
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 6.987001, -15.0, -1.4602829
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5625, 6.0905623, -42.5, -1.8542306
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.7314828
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 7.2400007, -12.5, -1.4629087
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 5.942937, -35.0, -1.2496926
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 6.562499, -20.0, -1.6616217
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.635, -7.5, -0.9309812
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.0437503, -40.0, -1.5217164
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.33333334, 6.581334, -25.0, -1.9540677
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 5.589877, -10.0, -1.1639904
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.67131925
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.085, -5.0, -0.50407094
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.7864957
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.7264285, -20.0, -1.467464
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8125, 6.032001, -40.0, -1.665406
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 7.2275, -12.5, -1.556406
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.2643995, -20.0, -1.7089335
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8888889, 6.481666, -22.5, -1.8274279
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6, 7.007, -15.0, -1.5293953
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.554999, -7.5, -1.0809542
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.33333334, 7.6450005, -10.0, -1.2579247
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.043749, -40.0, -1.308031
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6803336, -10.0, -1.1910354
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.73333335, 5.8544664, -12.5, -1.4758272
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 5.5766664, -15.0, -1.7452719
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8, 6.9869995, -15.0, -1.6129514
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7, 6.496001, -27.5, -1.4394548
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7, 6.5721006, -30.0, -1.736959
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.78571427, 6.3328576, -37.5, -1.4213486
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.7243333, -10.0, -1.493018
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6923077, 6.391155, -35.0, -1.4769554
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8, 6.522199, -27.5, -2.1114852
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.6164637
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.735, -7.5, -0.6344674
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.0710716, -35.0, -1.930403
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.088125, -42.5, -2.146896
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8181818, 6.1540904, -30.0, -1.4137278
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.128333, -15.0, -1.888001
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.85714287, 6.840428, -22.5, -1.8206741
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.685, -7.5, -1.13847
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 6.3233995, -40.0, -1.3100625
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 6.841167, -17.5, -1.4255137
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.42857143, 6.725286, -20.0, -1.1892915
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.085, -5.0, -0.8084977
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.040626, -40.0, -1.5868397
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.69771886
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.0488124, -40.0, -1.6526651
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.678333, -10.0, -1.3603132
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.504999, -7.5, -0.7955958
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 6.088248, -42.5, -1.7876542
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8125, 5.965688, -35.0, -1.9941684
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.2185, -5.0, -0.65487456
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.33333334, 7.694999, -10.0, -1.186891
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.6480549
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.6778743
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.53, -7.5, -0.7391149
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.6199994, -22.5, -1.7231723
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 5.6335716, -17.5, -1.975661
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 5.850875, -40.0, -1.533737
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.48, -7.5, -0.93506825
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 6.8525004, -17.5, -1.6744965
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.155, -5.0, -0.5612577
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6283336, -10.0, -1.4065361
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.314936, -42.5, -1.3190219
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 6.0374994, -40.0, -1.5422013
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.504999, -7.5, -1.0990993
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.82257795
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.6854652
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 7.059251, -10.0, -1.1750294
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.505, -7.5, -1.0018227
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.554999, -7.5, -0.9967895
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.7277375
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.486071, -45.0, -0.9509932
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.33333334, 7.861666, -12.5, -1.5814378
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.5995, -12.5, -1.2282028
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.3846154, 6.3680773, -35.0, -2.1736329
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 5.7921677, -30.0, -2.0643308
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.3063583, -35.0, -2.203265
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.113999, -10.0, -1.3651596
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 7.2274995, -12.5, -1.3577906
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6, 5.4969993, -12.5, -1.486608
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8125, 6.313124, -42.5, -1.2017123
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.53846157, 6.2719235, -30.0, -1.8251117
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.424072, -40.0, -1.3585311
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 6.53875, -20.0, -1.3416268
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 6.0307508, -40.0, -1.7482567
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 7.2524996, -12.5, -1.3442057
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.661667, -10.0, -1.2473508
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 6.826666, -17.5, -1.4834813
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.6215861
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8125, 6.3006244, -42.5, -1.6687858
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 9.137501, -12.5, -1.3825551
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.58869576
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 5.8432508, -40.0, -1.8747337
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.205, -5.0, -0.7903111
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.45454547, 6.466817, -30.0, -1.9409727
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 7.6523337, -10.0, -1.290362
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5625, 5.960125, -20.0, -2.023953
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.7692308, 6.4486923, -37.5, -1.8039527
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.64285713, 6.347144, -37.5, -2.269208
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.25, 7.227499, -12.5, -1.4626998
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.645, -10.0, -1.0355613
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 6.0799375, -42.5, -1.7802311
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6, 6.3849993, -42.5, -2.0563233
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6616664, -10.0, -1.0676631
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.053, -5.0, -0.6971851
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.530001, -7.5, -1.0252188
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.385, -2.5, -0.4055798
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.581, -7.5, -1.1010593
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 7.2400007, -12.5, -1.5857188
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 6.5716667, -25.0, -2.0909352
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.858, -10.0, -1.3742234
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.23, -5.0, -0.57304025
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6783333, -10.0, -1.242478
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5625, 6.0750017, -42.5, -1.2143205
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.42857143, 6.856714, -22.5, -2.0251453
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 6.9896, -15.0, -1.4543664
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.33333334, 7.6789994, -10.0, -1.4358732
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.79024494
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.6893334, -10.0, -1.3793262
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 7.4783325, -7.5, -0.8831723
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 9.129999, -12.5, -1.195812
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.13, -5.0, -0.59121513
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 8.1945, -5.0, -0.71180266
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.875, 6.5200005, -20.0, -1.5792024
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.565001, -7.5, -1.1495756
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8333333, 6.7433333, -15.0, -1.3507694
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 10.985, -5.0, -0.5984843
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 6.496, -27.5, -2.0771642
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6875, 5.769188, -35.0, -2.1154919
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8333333, 6.409168, -32.5, -2.1262228
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5833333, 6.4825835, -35.0, -1.710368
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.75, 7.403001, -15.0, -1.4049355
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.035, -5.0, -0.6809564
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.625, 5.8412504, -40.0, -1.6838564
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6666667, 8.125333, -15.0, -1.2428181
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.4375, 6.048562, -40.0, -2.0141356
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.7192845, -20.0, -2.047031
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 7.0775003, -10.0, -1.3035333
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.8181818, 5.4179997, -12.5, -1.2852631
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.61538464, 6.385308, -35.0, -1.334145
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.6, 7.006999, -15.0, -1.7079258
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 1.0, 11.085, -5.0, -0.7341764
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.71428573, 6.7388573, -20.0, -1.9264923
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5, 8.530001, -7.5, -1.0379176
25.0, 0.05, 2.0, 2.0, 10.0, 0.5, 0.5555556, 6.5483327, -25.0, -2.0330157
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.625, 6.6178136, -120.0, -6.5391364
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8, 6.5091004, -55.0, -4.406695
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 7.2400007, -25.0, -2.5880811
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 7.252499, -25.0, -2.3667815
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 10.335, -5.0, -0.557488
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6875, 5.988124, -75.0, -5.7444115
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.541, -15.0, -1.7043955
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6, 6.977, -30.0, -2.8269854
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 7.2525, -25.0, -2.5068555
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6666667, 6.550444, -50.0, -4.4347544
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.6483793
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8333333, 6.3576674, -60.0, -4.982864
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.4800005, -15.0, -1.8493779
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.7, 6.521001, -55.0, -4.6620083
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.875, 6.028127, -80.0, -5.6247272
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.504999, -15.0, -1.5807499
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 6.6199985, -45.0, -4.011086
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.85714287, 6.2695723, -40.0, -3.490647
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.035, -10.0, -1.2893337
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.0082, -30.0, -3.0667782
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8, 7.124601, -35.0, -3.0414484
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 10.435, -5.0, -0.6894288
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.73333335, 6.322335, -80.0, -5.1883717
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5, 8.504999, -15.0, -1.5752089
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.574499, -15.0, -1.7367648
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.661333, -20.0, -2.1213417
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6, 6.996999, -30.0, -2.67714
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.252499, -25.0, -2.4076998
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8125, 5.9831257, -95.0, -5.666358
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.54545456, 6.4617267, -60.0, -4.8489127
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.42857143, 6.8457146, -45.0, -4.2729497
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.035, -10.0, -1.0481752
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5555556, 6.553889, -50.0, -3.7475727
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5714286, 6.812143, -45.0, -4.2821374
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.6949997, -20.0, -2.1849513
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8888889, 6.542778, -50.0, -4.237685
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 6.9569993, -30.0, -3.2647107
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5833333, 6.412749, -65.0, -5.544465
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.68, -20.0, -2.2122703
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5, 7.612499, 0.0, 0.0
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.085, -10.0, -1.3358629
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.4283333, -15.0, -1.8520665
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5, 8.48, -15.0, -1.7968305
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 6.621375, -45.0, -4.0716643
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.71428573, 6.090714, -70.0, -5.664239
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 6.537222, -50.0, -3.8283844
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.84615386, 5.811923, -65.0, -5.032202
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.061, -10.0, -1.3053881
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.41666666, 6.4011674, -65.0, -4.92807
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.865, -20.0, -2.4234948
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 7.252499, -25.0, -2.3325036
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8888889, 6.479555, -45.0, -3.993748
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.75, 6.0476866, -80.0, -5.7240214
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5714286, 6.7332854, -40.0, -3.3711538
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.871334, -25.0, -2.6503186
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.4375, 6.0343757, -80.0, -5.8704925
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6923077, 6.3955364, -70.0, -5.3399324
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 8.504999, -15.0, -1.5537167
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.035, -10.0, -1.1861145
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5, 8.504999, -15.0, -1.7927328
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.6875, 6.04175, -80.0, -5.9602447
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 11.035, -10.0, -1.2685903
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.5, 7.24, -25.0, -2.7786973
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.7323337, -20.0, -2.2232876
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 10.385, -5.0, -0.50654215
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 10.985, -10.0, -1.241989
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.85714287, 6.697857, -40.0, -4.127029
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 0.8888889, 6.570555, -50.0, -4.446679
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 6.818333, -35.0, -3.5504057
25.0, 0.05, 2.0, 2.0, 10.0, 1.0, 1.0, 7.6616664, -20.0, -2.176892
