TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.4695857
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.407, -5.0, -0.50382423
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.64783823
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.63203853
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.45612174
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.6200511
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.54303116
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.53493816
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.975, -7.5, -0.6740487
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.57338893
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.59199166
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.8255944
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.5244148
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.5575281
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.357, -5.0, -0.46969867
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.592803
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.61964947
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.8556251
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.51931196
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.975, -7.5, -0.82680815
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.55079395
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.49743405
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3385351
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.503, -5.0, -0.50217843
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.507, -5.0, -0.6374263
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.54528433
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.422, -5.0, -0.48605633
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.4653597
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.257, -7.5, -0.68407035
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 8.025, -7.5, -0.6775834
30.0, 0.05, 1.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.45733663
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.372, -10.0, -1.1214199
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.387, -10.0, -0.9742963
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0911279
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.362, -10.0, -1.0947051
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.866, -5.0, -0.5684718
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0460159
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.58871704
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.81, -5.0, -0.5059872
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.625, -20.0, -2.017673
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9671049
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.471, -10.0, -1.0553126
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.395, -10.0, -0.959731
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.047076
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.539, -10.0, -1.1357539
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.417, -10.0, -0.96994245
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4974054
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.38, -10.0, -1.1274991
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9677311
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0261905
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.536, -10.0, -1.0687525
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.387, -10.0, -1.0726943
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4278672
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.123, -15.0, -1.3771174
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.581085
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.374, -10.0, -1.0878979
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1395885
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.53506196
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.332, -10.0, -0.96781933
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.333, -10.0, -0.97536546
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0889186
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.540202
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0114642
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1140598
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0867822
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1137208
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9809922
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.973045
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.425, -10.0, -0.9969941
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.013614
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.351, -10.0, -1.0773288
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.5751002
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4185516
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.435, -10.0, -1.0973984
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.068, -15.0, -1.5489289
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1192037
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.1000935
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0573369
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.569, -10.0, -1.1126771
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.503, -10.0, -1.0198293
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.089004
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9696873
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.1277697
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0030749
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4715838
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.489, -10.0, -1.1134216
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1135801
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1142784
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9941129
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.481, -10.0, -1.1190882
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5117893
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.088613
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.378208
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0457226
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.357, -10.0, -1.1025771
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1232682
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.3561755
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.58, -10.0, -0.9769015
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9704897
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0806191
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.3642207
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0517483
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.44, -10.0, -1.0739418
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.55981654
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.571934
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.584504
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.43, -10.0, -1.0156509
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1270934
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0456634
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9635534
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.97702485
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0451329
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.818, -5.0, -0.57392657
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.525, -10.0, -1.1003678
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9587189
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0986755
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5111173
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.978, -15.0, -1.3963639
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9613911
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.404, -10.0, -1.0897585
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.94511616
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5946263
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0171571
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0171803
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.3426478
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.476, -10.0, -0.9713658
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0431436
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.013973
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.054574
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.389, -10.0, -1.0293529
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5738047
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9843585
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.5451914
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.99186516
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5786651
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0852928
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4582503
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.97045904
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0027279
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.518, -10.0, -1.0099739
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.3753431
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9563027
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.027, -15.0, -1.5514387
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.043943
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.3502691
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0543797
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.394, -10.0, -1.0280106
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4430135
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9803106
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4278564
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.195, -15.0, -1.5413591
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.97132444
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.486, -10.0, -1.0709498
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.1001834
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.861, -5.0, -0.50076735
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4494535
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.073161
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0287819
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.478, -10.0, -1.0576202
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.01244
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.366, -10.0, -1.099466
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0063334
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0449922
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5033361
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5703663
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4521993
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0120249
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0514997
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0657738
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1318605
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5208318
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4947078
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.334, -10.0, -1.0856948
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.004, -15.0, -1.3964803
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.449, -10.0, -1.1125718
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.114736
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0889448
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0576022
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4724748
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1178546
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.675, -20.0, -1.7150335
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.455, -10.0, -0.9987781
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0937284
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.142894
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0984144
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.371, -10.0, -1.0686904
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.5443211
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4582691
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9735829
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.531, -10.0, -1.1321577
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4644151
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9654334
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.075936
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0925744
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1221293
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0877078
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.97227645
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0655214
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.382, -10.0, -1.0962096
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0706135
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.364, -10.0, -1.1386331
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.584306
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4780555
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.559, -10.0, -0.9884895
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0246198
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.4040838
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.5565801
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9813998
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.397, -10.0, -0.9661987
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.81, -5.0, -0.5515157
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.1092155
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.975, -15.0, -1.3842585
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.354, -10.0, -1.0549618
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.0569077
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.625, -20.0, -1.8082061
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 8.025, -15.0, -1.4311537
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9812362
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.58044046
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.07337
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.1138419
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.337, -10.0, -1.0122597
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.533, -10.0, -0.96084327
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9704727
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.97039604
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0959212
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -0.9948743
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9822996
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.0642476
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.402, -10.0, -1.070748
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9745083
30.0, 0.05, 1.0, 1.0, 5.0, 1.0, 1.0, 6.721, -5.0, -0.5179627
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.1224134
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9551713
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 6.775, -10.0, -1.0736059
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -2.0200922
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9706757
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0273273
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.452, -20.0, -2.0773664
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9577694
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 8.025, -30.0, -2.865632
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9957045
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.43, -20.0, -1.958645
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0572836
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0463328
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -1.9943196
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.492, -20.0, -2.0598297
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.54, -20.0, -2.0283883
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.362, -20.0, -2.051182
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.1121535
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0214926
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9625434
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.436, -20.0, -1.9630878
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.571, -20.0, -2.0249393
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0874219
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.543, -20.0, -1.9846405
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.5, -20.0, -1.9846765
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.975, -30.0, -2.8606987
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -1.9996283
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 8.025, -30.0, -3.0196624
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.971779
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.388, -20.0, -2.0790284
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0131376
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -2.0176315
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.521, -20.0, -1.9666617
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 8.025, -30.0, -3.036158
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 8.025, -30.0, -2.991026
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0876203
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -1.9786177
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.408, -20.0, -2.0213864
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.0406313
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.975, -30.0, -3.0585487
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.543, -20.0, -1.9583216
30.0, 0.05, 1.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -2.112484
