TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -1.4206125
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.392, -10.0, -1.0779271
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.685, -7.5, -1.0138513
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.8333333, 7.709999, -37.5, -1.5840908
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.285, -10.0, -1.3545235
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -1.0353168
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.2, 6.2965994, -27.5, -1.7403967
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 7.5143332, -32.5, -1.9895508
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.935, -12.5, -1.056728
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 9.2055, -12.5, -1.3628358
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 10.2535, -20.0, -2.029733
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 7.6800003, -37.5, -1.699283
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.735, -7.5, -0.9338247
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 8.421668, -17.5, -1.6199421
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.75, 7.76875, -20.0, -1.7172215
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.75, 7.2619157, -70.0, 0.2227254
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.33333334, 9.277667, -27.5, -1.2873199
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.84615386, 7.150231, -70.0, 0.20720777
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -0.79427725
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.530001, -15.0, -1.4040382
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 7.463875, -47.5, -1.5293546
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.685, -7.5, -1.0618795
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 8.62, -20.0, -1.9881812
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.935, -12.5, -1.0505207
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.78, -17.5, -1.6486732
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.42857143, 7.4812865, -40.0, -1.956966
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 8.551, -20.0, -1.8350289
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5714286, 7.5708575, -42.5, -1.2336798
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.209999, -12.5, -1.5189241
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.4, 8.092199, -35.0, -1.069945
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.42857143, 7.9530005, -52.5, -0.8560299
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.7777778, 7.3341117, -50.0, -1.2367285
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.504999, -15.0, -1.2462941
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.71428573, 6.4609284, -42.5, -0.8788251
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 7.5418324, -32.5, -1.872455
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.75, -7.5, -1.0030944
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 8.528333, -20.0, -1.7927562
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.085, -5.0, -0.7810332
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.985, -12.5, -1.4127321
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 8.560334, -20.0, -1.5110145
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.753, -7.5, -0.9903582
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -1.2582388
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 9.155001, -12.5, -1.2844367
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.75, 6.9234986, -55.0, -0.52755105
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.8181818, 7.381001, -67.5, -0.038191754
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.71428573, 7.27, -35.0, -1.9984181
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.33333334, 8.778333, -22.5, -2.1697285
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 9.129999, -12.5, -1.3245142
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.72727275, 7.001272, -52.5, -0.27839932
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 8.7545, -35.0, -1.3689346
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.155, -12.5, -1.5048227
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6875, 6.715687, -80.0, 0.38170135
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.985, -12.5, -1.5303615
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -0.95023036
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.71428573, 7.0361414, -72.5, -0.03641988
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.7777778, 7.5214443, -57.5, -1.2757553
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6666667, 7.2156663, -67.5, 0.6819994
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 8.5525, -32.5, -1.4998262
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.75, 8.230249, -27.5, -2.2034209
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.8, 7.8129997, -30.0, -1.8179559
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.6, 7.6470003, -27.5, -2.2777371
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.785, -17.5, -1.8670882
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.5, 9.891001, -17.5, -1.5076182
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 10.985, -5.0, -0.5776986
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 0.4, 7.3077993, -20.0, -1.5233396
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 12.335, -10.0, -1.0688642
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.530001, -15.0, -1.0183363
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 8.567666, -20.0, -1.765978
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 11.635, -7.5, -1.1261922
30.0, 0.05, 2.0, 2.0, 5.0, 0.5, 1.0, 9.48, -15.0, -1.1083272
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 10.129999, -40.0, -3.7727518
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.58, -45.0, -4.44621
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.5245, -30.0, -2.9443288
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.752333, -45.0, -3.9910934
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8, 7.7784004, -60.0, -4.4854226
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 13.013, -25.0, -2.7835226
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.177, -25.0, -2.8073664
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.300375, -85.0, -5.6927996
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.985, -25.0, -2.5540926
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.7777778, 7.219445, -95.0, -6.599583
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.985, -25.0, -2.829233
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -2.9921443
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.867, -15.0, -1.8132935
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.995667, -50.0, -4.03641
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.770333, -45.0, -4.3679547
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 9.399001, -60.0, -5.1866717
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.6666, -55.0, -4.8894715
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 7.363501, -90.0, -6.4915533
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.9, 7.016, -95.0, -5.487614
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.105, -40.0, -3.2588217
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.561666, -40.0, -3.3591883
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 7.620001, -70.0, -5.040196
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 7.1480002, -75.0, -5.137709
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.178, -10.0, -1.1642458
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.71428573, 7.3075714, -70.0, -4.311733
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 6.6911426, -60.0, -5.0499988
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5714286, 7.524572, -80.0, -5.0097857
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.7, 6.8538003, -105.0, -6.4483557
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.035334, -50.0, -3.7915478
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.078251, -50.0, -3.9510877
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.992, -25.0, -2.4021945
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.4954286, -80.0, -4.9681597
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.129999, -25.0, -2.7115085
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.311666, -35.0, -3.3969486
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8, 7.3882, -45.0, -4.186368
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.33333334, 8.135667, -30.0, -2.9802315
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.643999, -100.0, -6.1528506
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 13.002, -25.0, -2.682833
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 7.8775005, -45.0, -4.2780237
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.081, -10.0, -1.2844386
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.085, -10.0, -1.219349
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 6.690186, -160.0, -6.9836917
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -2.7046754
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 8.348001, -55.0, -4.767954
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.6924435
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 8.995, -50.0, -4.419787
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.7, 7.3298006, -115.0, -6.8628073
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.50675, -60.0, -4.5701942
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 8.805, -20.0, -2.1376665
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5714286, 7.5065713, -80.0, -5.5799685
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.5282497, -110.0, -6.2465935
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.9574995, -45.0, -4.2866006
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 7.672, -55.0, -4.5363755
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.331, -20.0, -2.2264028
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 7.302, -55.0, -3.9567716
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.85714287, 7.6549993, -90.0, -6.1692567
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.205, -25.0, -2.8214118
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.8274738
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.805749
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.075, -10.0, -1.0701257
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 7.9400005, -45.0, -4.2499657
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.42857143, 8.216, -120.0, -5.7788415
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 8.07525, -50.0, -4.3974943
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.48, -30.0, -2.5704484
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.155, -25.0, -2.9374924
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 8.9783325, -50.0, -4.1912317
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.13, -25.0, -2.801456
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 9.640666, -60.0, -4.258613
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.635, -15.0, -1.7740932
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.859501, -35.0, -3.6208653
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8, 7.9369993, -65.0, -4.8272114
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.522585
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 8.4279995, -60.0, -4.6694064
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.285, -20.0, -2.0146208
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.4513639
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -2.901829
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 7.757001, -60.0, -4.5530562
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8333333, 7.633167, -70.0, -4.831456
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.455, -30.0, -2.7635922
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.311, -20.0, -2.3610194
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 7.4367504, -95.0, -6.6805215
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.3018966
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -1.9274062
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.1635, -25.0, -2.2805552
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.211667, -55.0, -4.396313
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.776601, -60.0, -4.003234
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.645, -15.0, -1.8252949
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.194, -40.0, -3.9655986
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 13.635, -30.0, -2.8731637
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.8878007, -60.0, -5.000676
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 8.373, -35.0, -3.5221558
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.7328324, -75.0, -5.8650556
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.114, -10.0, -1.0410249
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8, 8.0916, -70.0, -5.006927
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.076254
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.36, -60.0, -4.939681
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8333333, 7.214668, -50.0, -4.409175
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 7.5412498, -100.0, -5.6000485
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.855, -35.0, -3.5305264
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.43575, -60.0, -4.652334
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.8388101
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.444, -20.0, -2.1631653
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.369078
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.385, -20.0, -2.2962928
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.4, 7.514, -50.0, -4.4847927
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 9.0060005, -50.0, -3.7192242
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.095, -50.0, -4.79543
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5714286, 7.3621435, -75.0, -5.034579
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.4, 7.0997, -125.0, -7.289363
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.4346201
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 7.1868324, -50.0, -4.2565064
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.7777778, 7.0858893, -85.0, -5.5450425
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.155001, -25.0, -2.7357428
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.735, -15.0, -1.8068511
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5833333, 6.708334, -90.0, -5.487098
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.83, -35.0, -3.6123662
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.6359997
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.504999, -45.0, -3.7649312
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.8085, -35.0, -3.303977
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 7.2711253, -85.0, -4.8248196
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.36, -60.0, -5.2414165
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 13.035, -25.0, -2.5712762
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.875, 6.1266885, -90.0, -6.115919
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -2.7451105
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.985, -10.0, -0.9990626
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.83, -35.0, -3.1550272
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.57925, -35.0, -3.4689085
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 7.8446007, -60.0, -4.1538672
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.385, -20.0, -2.321227
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.7377403
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 7.6335716, -90.0, -5.802809
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6666667, 7.492, -65.0, -4.6849236
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.3782372
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5714286, 7.220285, -65.0, -4.973363
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.748, -15.0, -1.6749978
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.175, -95.0, -5.720818
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.71428573, 8.106714, -115.0, -6.385709
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.539, -30.0, -3.1401098
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.573001, -40.0, -3.0071254
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.27, -25.0, -2.8538427
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.328332, -35.0, -3.308115
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.205, -25.0, -2.7477875
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.825999, -45.0, -4.058964
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -3.083702
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.71428573, 7.279285, -70.0, -4.8122506
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 8.033001, -70.0, -4.9868255
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.761, -35.0, -3.799004
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.5425005, -30.0, -2.7472985
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 7.912201, -65.0, -5.4570045
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 10.18, -40.0, -3.3333561
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.267, -55.0, -4.1020665
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.83, -35.0, -3.8014402
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.3515, -25.0, -2.4550943
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.33333334, 8.344999, -35.0, -3.3557954
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6, 7.9241996, -65.0, -5.0822253
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.035, -10.0, -1.1379157
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.649501, -30.0, -3.2144794
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.961666, -50.0, -3.8216226
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 13.035, -25.0, -2.5430005
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.8335, -35.0, -3.6200736
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 7.6065, -35.0, -3.2838142
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.539499, -30.0, -3.1966388
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.855, -20.0, -2.259014
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.413, -20.0, -2.2768643
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.83, -35.0, -3.2070694
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.285, -20.0, -2.1256073
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8, 8.1112, -70.0, -5.6228576
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.385, -20.0, -1.8765765
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.45454547, 7.4174547, -140.0, -6.3761587
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.635, -15.0, -1.9150765
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.735, -15.0, -1.5670065
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5714286, 7.484286, -80.0, -5.2482905
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -3.1238022
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.385, -20.0, -2.432205
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.855, -35.0, -3.2343965
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.3965, -60.0, -4.674368
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 7.5827494, -35.0, -3.3982105
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.83, -20.0, -1.9772238
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.33333334, 7.7350006, -20.0, -2.2577636
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.48, -30.0, -2.4726598
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.718, -15.0, -1.7912371
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.592, -30.0, -2.9096155
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 8.577499, -65.0, -4.8367496
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.33333334, 7.9673333, -25.0, -2.8680058
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.85714287, 7.3204293, -70.0, -4.7569284
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 7.6098332, -70.0, -5.440943
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.335, -20.0, -2.3136377
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.875, 7.42575, -90.0, -6.6742554
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 9.504999, -30.0, -3.344352
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.160001, -50.0, -4.4017286
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 12.985, -25.0, -2.6103783
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.18, -25.0, -2.7936592
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.33333334, 8.749667, -45.0, -4.211
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 7.4302506, -55.0, -4.212519
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.186, -10.0, -1.2860886
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 9.48, -30.0, -3.1362805
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 11.685, -15.0, -1.8243403
30.0, 0.05, 2.0, 2.0, 5.0, 1.0, 1.0, 8.254001, -55.0, -4.6139445
