TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.611313, -80.0, -1.2207825
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.561999, -77.5, -2.0839462
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.592125, -77.5, -2.159399
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.627623, -80.0, -1.9821396
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.395624, -67.5, -2.9451897
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 8.849814, -40.0, -2.8519619
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.465312, -70.0, -2.162753
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.162752, -52.5, -2.6447608
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.147561, -55.0, -2.0334291
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.182125, -57.5, -2.8888931
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.612125, -77.5, -2.4855778
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.479376, -72.5, -2.5828087
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.442252, -70.0, -1.7541679
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.442124, -67.5, -2.2887464
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 8.988189, -47.5, -1.86441
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.382625, -67.5, -2.5413258
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.454375, -70.0, -2.1151075
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.493003, -70.0, -2.388224
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.606188, -80.0, -1.1697986
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.629688, -80.0, -2.0683892
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.63425, -80.0, -2.7625122
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.457375, -70.0, -3.1797454
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 8.876124, -42.5, -2.0870674
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.066249, -52.5, -1.997031
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.62806, -80.0, -1.5094153
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.439687, -72.5, -2.8375916
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.592125, -80.0, -2.2368686
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.652937, -80.0, -1.4743688
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.578625, -77.5, -2.4511883
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.645811, -80.0, -1.8898046
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.405812, -67.5, -2.4219735
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.103376, -52.5, -2.017867
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.592, -80.0, -1.6044608
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.587936, -80.0, -0.86103
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.684875, -80.0, -2.4228911
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.628001, -80.0, -1.8538445
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.524123, -75.0, -2.8773344
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.465564, -70.0, -3.051135
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.387312, -70.0, -1.2598009
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.2091255, -55.0, -2.4753702
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.607627, -77.5, -0.915756
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 8.925125, -45.0, -2.2566125
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.111563, -52.5, -3.0261695
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.433436, -70.0, -0.9991926
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.533562, -75.0, -2.4908736
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.50675, -72.5, -2.8224344
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.340313, -65.0, -2.4640365
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.089127, -50.0, -2.6643
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.602625, -77.5, -2.11843
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.568252, -77.5, -1.268511
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.621688, -77.5, -1.679074
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.389561, -67.5, -2.5517473
24.0, 0.05, 2.0, 1.0, 0.1, 0.5, 1.0, 9.558122, -77.5, -1.6581898
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.640749, -160.0, -4.563243
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6381855, -160.0, -4.7155366
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.5564995, -155.0, -4.6854744
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.605687, -160.0, -4.043899
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.636748, -160.0, -5.690588
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.641748, -160.0, -6.429291
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.163563, -110.0, -5.3286524
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.614125, -155.0, -5.300291
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.471686, -145.0, -3.4362926
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6882515, -165.0, -5.6671157
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.571938, -155.0, -5.456101
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.677437, -160.0, -5.961882
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.303686, -125.0, -5.1050515
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.543311, -155.0, -4.702239
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.627874, -160.0, -5.093262
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.625623, -160.0, -5.9412556
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.585501, -155.0, -5.09075
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.353125, -135.0, -6.2943964
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.587749, -155.0, -4.50494
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.642751, -160.0, -5.7402787
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.630876, -160.0, -4.563805
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.320622, -125.0, -6.1265216
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.975375, -85.0, -5.637402
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.24, -115.0, -4.421327
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.025314, -90.0, -4.625852
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.359249, -135.0, -5.120842
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.650937, -160.0, -4.7012796
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.04475, -100.0, -4.375254
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.636063, -160.0, -5.073806
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.517374, -145.0, -4.646845
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.645312, -160.0, -4.4447002
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.453812, -140.0, -5.8794003
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.467376, -145.0, -5.239639
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.229001, -115.0, -5.709956
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.645625, -160.0, -4.6858816
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.532313, -155.0, -6.604011
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.876126, -85.0, -5.0293026
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.4585, -140.0, -5.608876
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.61425, -160.0, -4.445573
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.644375, -160.0, -5.250054
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.657438, -160.0, -5.2289996
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.93525, -90.0, -5.143823
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.657436, -160.0, -5.0406737
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6665, -160.0, -5.352376
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.235437, -120.0, -4.5593624
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.466373, -145.0, -4.5747128
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.615751, -155.0, -5.710021
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.617124, -160.0, -4.558211
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.644188, -160.0, -5.222542
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.615623, -160.0, -5.5306706
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.433562, -135.0, -6.332536
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.184313, -110.0, -5.2729497
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6273775, -160.0, -5.365609
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.002376, -95.0, -5.3636484
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.529749, -150.0, -4.58705
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.856561, -80.0, -4.241434
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.595938, -155.0, -4.564046
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.069314, -100.0, -5.4493847
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.162749, -110.0, -5.660596
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.09831, -105.0, -5.6162305
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.663186, -160.0, -5.795266
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.042498, -100.0, -5.5801654
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.641123, -160.0, -5.1628747
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.935438, -90.0, -5.1193357
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.598188, -160.0, -5.3801622
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.641125, -160.0, -5.3765297
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.332375, -130.0, -5.4931273
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.668313, -160.0, -6.329339
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.956376, -95.0, -5.683468
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.522626, -150.0, -5.572574
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.482377, -145.0, -3.5965807
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6416235, -160.0, -5.1465964
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.112561, -110.0, -5.6295652
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.956311, -90.0, -4.784036
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.59331, -155.0, -5.368637
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.640061, -160.0, -4.814131
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.456999, -140.0, -4.7362185
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.185687, -120.0, -5.073884
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.399251, -140.0, -5.905349
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.555063, -155.0, -4.8548355
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.65581, -160.0, -3.9289365
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.204374, -115.0, -6.0339108
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.612498, -160.0, -5.5451927
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.894373, -80.0, -4.5849867
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.625937, -160.0, -4.652308
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.626812, -160.0, -6.1685157
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.519811, -145.0, -6.3124843
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.559625, -150.0, -6.2309456
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.508937, -150.0, -5.7878103
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.624374, -160.0, -6.338993
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.590562, -160.0, -5.4942193
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.554937, -150.0, -4.926297
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6655, -160.0, -4.8138895
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.830313, -80.0, -4.8922515
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.647626, -160.0, -4.7135243
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 8.845437, -80.0, -5.075063
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.525562, -150.0, -5.8208065
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.511813, -145.0, -6.4252877
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.592187, -160.0, -6.3792367
24.0, 0.05, 2.0, 1.0, 0.1, 1.0, 1.0, 9.147001, -105.0, -4.891812
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.608937, -320.0, -11.012092
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.013374, -190.0, -10.820533
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.329627, -260.0, -10.616233
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.295499, -260.0, -11.796288
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.3359375, -260.0, -12.049931
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.578437, -300.0, -12.417939
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.8533745, -160.0, -9.817602
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.205247, -230.0, -12.079438
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.890687, -170.0, -9.498504
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.467186, -280.0, -11.358988
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.496436, -290.0, -11.099209
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.564938, -320.0, -12.905208
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.092751, -210.0, -11.504217
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.596813, -320.0, -11.7374525
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.857815, -160.0, -8.835093
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.419874, -280.0, -11.644927
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.495937, -290.0, -11.837933
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.627376, -320.0, -12.420847
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.855436, -160.0, -9.523212
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.227747, -240.0, -11.440648
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.61319, -310.0, -13.11722
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.931187, -180.0, -9.521513
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.442061, -280.0, -11.933479
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.947124, -170.0, -9.715929
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.605812, -320.0, -13.8924
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.819501, -160.0, -9.602763
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.837062, -160.0, -8.232719
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.294687, -250.0, -11.99292
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.946188, -180.0, -10.077976
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.352502, -260.0, -12.862333
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.002063, -190.0, -9.301756
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.533315, -300.0, -11.166218
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.358812, -260.0, -11.418602
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.5511875, -300.0, -12.1621685
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.599064, -320.0, -12.65314
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.631248, -320.0, -11.828028
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.539374, -290.0, -11.532293
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.077937, -200.0, -9.813405
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.315312, -250.0, -11.95401
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.820374, -160.0, -8.812675
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.511747, -290.0, -11.774089
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.318376, -260.0, -11.641628
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.601062, -320.0, -13.5209255
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.587813, -310.0, -12.301454
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.596813, -310.0, -13.2424755
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.851123, -160.0, -9.090893
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.445187, -290.0, -12.978434
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.683625, -320.0, -11.692088
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.606814, -310.0, -12.332512
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.579188, -310.0, -11.392783
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.20125, -230.0, -12.080731
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.627311, -320.0, -11.769425
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.1988125, -230.0, -10.350367
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.28325, -240.0, -11.938489
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.171312, -220.0, -11.0878315
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.114875, -210.0, -10.315321
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.370187, -260.0, -11.138617
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.304064, -250.0, -11.228234
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.444626, -280.0, -11.270432
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.445502, -270.0, -11.417169
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.629814, -320.0, -11.923641
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.834373, -160.0, -9.895221
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.563686, -300.0, -12.914993
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.559439, -300.0, -10.493323
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.43725, -280.0, -12.785506
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.58925, -310.0, -13.124618
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.55525, -300.0, -11.788404
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.674875, -320.0, -11.461564
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.257188, -240.0, -9.791957
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.835689, -160.0, -8.202928
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.656688, -320.0, -12.421664
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.453, -280.0, -10.964548
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.487564, -280.0, -12.835742
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.553125, -300.0, -11.56987
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.033063, -200.0, -10.172064
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.53275, -300.0, -10.627553
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.473688, -280.0, -11.583789
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.048375, -190.0, -10.188406
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.830936, -160.0, -9.316225
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.146561, -220.0, -11.069455
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.641, -320.0, -12.05793
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.576187, -310.0, -11.039632
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.598187, -320.0, -12.539144
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.0339985, -200.0, -9.875919
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.14875, -220.0, -11.0555725
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.531626, -300.0, -12.329247
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.582375, -310.0, -11.813896
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.553188, -300.0, -11.102424
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.414688, -260.0, -12.273429
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.199438, -230.0, -11.529079
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.615064, -320.0, -11.184388
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.162124, -220.0, -10.591813
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.367501, -260.0, -11.4827795
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 8.821498, -160.0, -9.627563
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.577375, -310.0, -11.410997
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.586874, -300.0, -11.728913
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.58875, -320.0, -10.912089
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.334, -260.0, -11.2172
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.5905, -310.0, -12.316543
24.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 9.588625, -310.0, -11.876305
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.592123, -775.0, -32.24432
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.6405, -800.0, -32.93396
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.435687, -675.0, -29.20523
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.038438, -500.0, -26.587694
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.600624, -775.0, -30.01388
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.135688, -525.0, -25.694656
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.616627, -775.0, -34.01455
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.614502, -800.0, -32.05366
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.584312, -775.0, -32.12303
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.27656, -600.0, -29.040289
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.63375, -800.0, -32.72512
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.622876, -800.0, -30.840805
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.574689, -775.0, -32.67067
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 8.962186, -475.0, -25.632917
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.301813, -625.0, -29.872807
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.252188, -600.0, -28.99503
24.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 9.601561, -800.0, -33.529537
