TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.25, 20.891499, -1125.0, -38.005272
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.75, 25.061062, -1475.0, -35.96827
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5625, 20.109127, -1250.0, -40.9825
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 23.114685, -1450.0, -41.0575
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.1875, 20.245064, -1325.0, -37.32591
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.3125, 20.243002, -1150.0, -39.068104
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 22.802567, -1325.0, -36.90166
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.625, 23.984058, -1500.0, -39.734264
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 21.210123, -1250.0, -38.180702
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 21.697123, -1300.0, -37.830875
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 19.426498, -975.0, -39.0032
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5625, 21.494814, -1225.0, -39.664364
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.625, 21.869871, -1200.0, -40.049862
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.3125, 20.582941, -1150.0, -35.384277
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.75, 23.742876, -1250.0, -39.86549
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 18.384314, -1000.0, -37.921783
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.25, 21.327503, -1125.0, -38.750607
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 18.828749, -1225.0, -38.153404
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.625, 25.375881, -1825.0, -40.45572
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.25, 19.604622, -1225.0, -38.46109
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 20.999815, -1175.0, -37.0261
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 21.45875, -1175.0, -37.450607
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 21.184689, -1250.0, -36.696598
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 23.874744, -1475.0, -40.919376
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.649748, -1250.0, -37.40058
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5625, 24.354004, -1475.0, -38.653877
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.1875, 22.145002, -1125.0, -38.6574
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 20.673996, -1200.0, -37.853382
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5625, 25.088997, -1675.0, -41.25922
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 26.601685, -1875.0, -37.942844
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 21.694187, -1275.0, -36.641926
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 20.798376, -1200.0, -39.15058
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 23.785128, -1600.0, -41.474205
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 23.137503, -1475.0, -37.859257
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5625, 21.80862, -1175.0, -42.007202
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.625, 26.33707, -1975.0, -39.247192
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 23.724127, -1375.0, -36.976208
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 25.333128, -1800.0, -38.64885
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 24.60344, -1450.0, -36.531494
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.25, 20.361938, -1425.0, -37.242744
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.3125, 19.102312, -975.0, -36.12695
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.417252, -1275.0, -37.90806
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 21.134312, -1225.0, -38.55475
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 22.88244, -1550.0, -36.38388
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.65569, -1375.0, -38.838566
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.1875, 19.678692, -1075.0, -39.246166
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 21.021875, -1175.0, -37.549152
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.129625, -1150.0, -41.69315
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 20.781815, -1175.0, -36.82549
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 22.345688, -1425.0, -39.798862
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.75, 21.552376, -1225.0, -39.65262
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 22.733875, -1250.0, -37.47076
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.332748, -1300.0, -37.07998
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 21.79163, -1375.0, -38.20199
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 25.071064, -1675.0, -38.781483
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.6875, 25.611996, -1925.0, -39.311172
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 23.276817, -1350.0, -38.96046
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 20.231564, -1150.0, -38.42192
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.375, 21.466066, -1375.0, -39.641567
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 20.757187, -1175.0, -37.36906
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 22.075876, -1300.0, -38.84452
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.5, 22.399687, -1300.0, -37.95138
28.0, 0.05, 4.0, 4.0, 1.0, 5.0, 0.4375, 24.282875, -1475.0, -38.789165
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.738878, -2500.0, -77.17866
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.109066, -2600.0, -75.25306
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.175318, -2950.0, -77.905815
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.965244, -2800.0, -80.24574
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.875, 26.244188, -3050.0, -78.84039
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 23.505123, -2600.0, -78.47881
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 21.966064, -2500.0, -76.174164
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 20.940815, -2300.0, -76.71303
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.513689, -2650.0, -76.11348
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 27.052067, -3850.0, -81.97938
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.3125, 21.1015, -2400.0, -74.96085
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 24.830877, -3400.0, -82.72964
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 27.224873, -3600.0, -82.21072
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 26.48713, -3700.0, -81.84352
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.295433, -2450.0, -77.28952
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.824121, -2600.0, -75.59966
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 21.941816, -2500.0, -78.00934
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 24.605066, -3250.0, -77.484886
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 25.361, -3250.0, -80.39972
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 28.35156, -4350.0, -78.57421
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.3125, 21.781183, -2350.0, -75.33259
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 21.504877, -2400.0, -75.73141
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.722124, -3200.0, -77.77786
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.494062, -2950.0, -78.10269
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.495127, -2650.0, -79.50225
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 25.840248, -3000.0, -78.59838
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.8125, 27.071127, -3850.0, -78.62438
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 20.146997, -2150.0, -75.60663
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 23.134493, -3350.0, -78.88118
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.214745, -2700.0, -75.52318
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.1875, 18.033812, -2050.0, -73.374725
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 23.876062, -2950.0, -77.53804
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 27.776443, -3750.0, -78.700165
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.25, 20.140747, -2600.0, -75.860664
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.528997, -2900.0, -79.538795
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.563126, -2750.0, -78.47974
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.8125, 26.093937, -3250.0, -79.55332
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.223566, -3000.0, -81.32783
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 22.611689, -2800.0, -75.76996
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 27.470562, -3450.0, -80.708885
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 25.401001, -2900.0, -79.09385
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 21.100626, -2450.0, -75.81779
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.422754, -2800.0, -76.53032
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.581877, -2750.0, -76.08306
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 22.912125, -2650.0, -75.909546
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.8125, 27.687876, -4100.0, -79.42926
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 23.996498, -3050.0, -81.97708
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 23.294687, -2750.0, -78.71981
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.875, 27.08262, -3450.0, -76.71446
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 26.730124, -3550.0, -76.91543
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 19.332188, -2200.0, -73.78458
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.335245, -3300.0, -79.00991
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 24.706375, -2600.0, -76.94879
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.50825, -3000.0, -77.44485
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.02875, -2850.0, -76.802345
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 24.675247, -3350.0, -80.25362
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 23.502316, -2550.0, -75.68212
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.74369, -2550.0, -78.19653
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 24.249565, -3200.0, -80.003365
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.1635, -2700.0, -77.34464
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 21.15869, -2450.0, -75.63653
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.987627, -2400.0, -79.87166
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.379187, -2550.0, -77.3215
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 22.67162, -2500.0, -77.32441
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 20.784689, -2200.0, -76.093346
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 27.246122, -3650.0, -74.16084
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 25.018875, -2850.0, -80.79836
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 26.737686, -3900.0, -78.06565
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.25, 21.853874, -2450.0, -77.86365
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.14775, -2700.0, -80.047874
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.800125, -3000.0, -77.043724
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.345562, -2500.0, -75.108284
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 23.338934, -2700.0, -79.49663
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 23.665998, -2750.0, -73.99117
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.471935, -2550.0, -75.11523
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 22.705688, -2850.0, -77.0558
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.083244, -3000.0, -79.34148
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 27.362688, -3750.0, -82.07952
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 23.968943, -2650.0, -78.30682
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.447878, -2800.0, -77.73861
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.851809, -2900.0, -77.94669
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.1875, 20.687063, -2350.0, -75.59813
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 22.831875, -2600.0, -76.78629
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 26.8855, -3600.0, -76.70594
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.25, 23.062061, -2500.0, -76.51583
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 23.824123, -2850.0, -77.7133
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 20.304502, -2400.0, -75.11571
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.375, 22.408379, -2900.0, -78.92193
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.875, 27.03888, -3750.0, -79.53339
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.25, 16.497189, -1550.0, -69.08188
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.625, 26.314625, -3400.0, -77.35305
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.75, 24.579002, -3250.0, -78.126945
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.3125, 21.455061, -2400.0, -77.38392
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 20.313313, -2000.0, -72.822784
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.4375, 21.540062, -2400.0, -73.68258
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5, 23.990623, -2650.0, -77.31895
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 25.194315, -3050.0, -81.13049
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.3125, 21.974436, -2600.0, -76.61126
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.5625, 23.773811, -2800.0, -78.13645
28.0, 0.05, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.593004, -3550.0, -79.965805
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 21.701626, -30.000078, -0.26678956
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 16.005005, -18.500034, -2.475152
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 24.768997, -30.000078, 2.766354
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 20.499, -26.000063, -0.011434808
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 18.726377, -23.000051, -0.62494594
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.0625, 18.426374, -20.00004, -1.8416868
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 18.136314, -21.500046, 0.17695503
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 19.235313, -20.500042, -1.9163141
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.289936, -22.000048, -4.2049036
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 15.5599375, -18.500034, -2.4181128
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 19.31581, -25.00006, 0.18661603
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 15.751686, -20.00004, -1.2480242
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5625, 25.587872, -31.000082, -1.0204004
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.146502, -20.00004, 0.728552
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5625, 19.667187, -21.000044, -0.8011417
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 17.338938, -20.500042, -1.9174572
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 20.163687, -22.50005, -3.5432608
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.304998, -21.500046, -2.208397
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.319191, -24.500057, -0.8990483
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 19.26725, -24.500057, -2.3004298
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 16.556437, -21.000044, -0.51717335
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.394499, -27.500069, -1.8438683
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 21.67969, -22.000048, -1.5013132
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 20.446941, -25.00006, 0.225018
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.625, 24.390686, -30.000078, -0.6169376
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.1875, 16.797184, -19.500038, -1.6730721
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 17.263622, -20.00004, -0.99726444
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.67025, -22.50005, 2.186627
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.51406, -23.000051, -4.285782
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.195251, -20.00004, 0.43090498
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 23.345688, -28.00007, -0.82472456
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.456814, -30.000078, 0.8267091
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 19.152372, -24.000055, -1.7871472
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 17.201937, -19.500038, -1.9656249
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 18.874815, -21.000044, 0.6227168
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.198748, -22.50005, -0.49022034
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 19.054686, -22.50005, -3.1158154
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 24.07162, -31.000082, -2.5397184
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.062248, -26.000063, 2.2059665
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.1875, 16.13169, -19.500038, -1.3392639
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.625, 20.458061, -25.00006, -0.31569
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 23.005066, -24.500057, 1.517434
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 18.908373, -21.000044, -3.525291
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.046503, -23.500053, -3.7029188
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 20.883188, -22.000048, -3.5509305
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 16.278503, -18.000032, -0.5035124
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 16.808561, -19.500038, -1.2716143
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.703062, -28.500072, 1.1932957
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 19.124626, -19.500038, -1.7865373
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.0625, 18.714874, -19.500038, -2.3505213
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5625, 21.479877, -24.500057, -2.5145547
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.625, 22.696, -28.500072, 0.7244437
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.044315, -20.00004, -1.1966845
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 19.970438, -23.500053, -1.3728213
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.8125, 21.531374, -28.00007, -3.6810877
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 17.809189, -21.500046, -2.6045897
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 20.29887, -24.000055, -2.1621037
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 20.202562, -23.000051, -2.8916528
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 16.506315, -20.00004, -1.1817284
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.538565, -20.00004, 0.36836842
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 20.944187, -22.000048, -2.3617945
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.1875, 18.529942, -24.500057, 1.099864
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 17.334688, -21.000044, -2.1700757
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 21.36406, -22.50005, -2.6302567
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 19.737686, -22.000048, -1.872396
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.734062, -19.500038, -1.0935868
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.068874, -22.50005, -1.7928244
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.358438, -23.000051, -3.1021008
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.70919, -22.50005, -1.9480698
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.6875, 22.288687, -24.000055, -3.6071517
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 21.25625, -25.00006, 2.768877
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 21.719498, -26.000063, -1.5619259
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 21.556124, -25.500061, 0.14541353
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 18.294497, -22.000048, 1.9564127
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 15.778376, -16.000025, -2.4371092
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.125, 16.072187, -19.000036, -3.5742395
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 20.613626, -26.500065, -2.576495
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 19.270813, -24.000055, -1.1352232
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.1875, 19.39431, -22.50005, 0.5666063
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.932371, -21.500046, -2.7288291
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 17.166815, -19.500038, -1.4219728
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.399378, -27.000067, -0.6495227
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.310314, -22.50005, -5.0124483
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 18.075686, -20.00004, -1.8373653
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 19.303314, -25.00006, -1.4587935
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 16.3145, -18.500034, -2.683977
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.454685, -20.00004, -1.6770632
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 19.972687, -20.500042, -0.03818585
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5625, 20.967566, -22.000048, -0.78025186
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 20.319439, -23.500053, -0.9095553
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.125, 18.416126, -20.500042, -0.89139736
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.002316, -21.500046, -0.13694997
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 20.635876, -23.500053, -3.9218955
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.927685, -21.500046, -1.340228
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.375, 20.176563, -22.50005, -0.44741988
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.25, 20.0965, -25.00006, -1.7703208
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.058125, -23.000051, 0.36001813
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.3125, 23.027815, -24.000055, -1.6083777
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.5, 19.613874, -24.000055, -0.45000497
28.0, 0.05, 4.0, 4.0, 2.0, 0.1, 0.4375, 18.456062, -20.500042, -3.551284
