TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.555312, -255.0, -2.8275023
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.657251, -160.0, -4.1965313
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.537189, -245.0, -3.2686813
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.694812, -260.0, -5.2385483
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.830251, -285.0, -4.147681
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.717375, -270.0, -4.400223
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.575626, -155.0, -5.4157853
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.416374, -235.0, -2.9893196
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.307189, -230.0, -3.92601
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.673438, -260.0, -5.238533
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.479689, -240.0, -3.720029
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.664125, -260.0, -4.54572
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.525938, -245.0, -3.5949106
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.003939, -200.0, -3.775187
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 11.084563, -300.0, -4.063101
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.683939, -265.0, -3.4226806
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.912687, -285.0, -1.2846073
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.473251, -245.0, -3.7220597
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.37744, -235.0, -4.52925
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 11.201251, -315.0, -0.34159553
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.670814, -265.0, -2.5400202
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.609499, -160.0, -5.699503
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 11.056564, -300.0, -2.283491
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.544, -250.0, -5.487564
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.60375, -160.0, -6.1231623
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.664312, -260.0, -2.1122925
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.659311, -260.0, -1.7943641
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.565686, -250.0, -3.367645
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.534811, -250.0, -4.3229136
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.618063, -255.0, -2.8088217
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.963498, -285.0, -2.8667076
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.853875, -280.0, -3.0482996
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.781062, -270.0, -2.4978466
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.765376, -275.0, -4.2786374
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.397751, -235.0, -3.9154422
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.834435, -275.0, -3.512931
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.914625, -290.0, -1.4170802
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.590937, -250.0, -2.807673
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.890001, -285.0, -2.2577055
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.472564, -245.0, -4.8624926
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.470623, -245.0, -4.8501153
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.683249, -265.0, -3.7341738
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.621126, -255.0, -2.6231813
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.544686, -250.0, -3.753808
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.368061, -235.0, -2.8852913
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.433187, -240.0, -3.473337
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.699315, -270.0, -1.9954463
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.491877, -250.0, -4.0915246
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 11.3188095, -330.0, -1.3030397
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.154688, -215.0, -4.9540424
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.481126, -245.0, -4.6586065
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.684313, -265.0, -3.5653212
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.684874, -260.0, -3.3987536
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 11.350122, -330.0, -0.28332877
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.550125, -250.0, -3.2060905
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.59275, -255.0, -4.382159
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.62875, -260.0, -3.0761917
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.760936, -270.0, -4.236462
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.479628, -245.0, -2.4024808
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.981501, -195.0, -5.0161924
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.3315, -230.0, -4.117693
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.936001, -190.0, -4.0985484
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.1086235, -205.0, -4.813663
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.564125, -250.0, -2.3943918
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.646935, -255.0, -4.060772
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.957999, -290.0, -2.7538452
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.502187, -240.0, -3.444844
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.589687, -255.0, -2.7984047
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.678186, -265.0, -4.0339885
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.278937, -225.0, -4.1870756
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 9.929689, -185.0, -3.3060224
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.783499, -265.0, -2.6522856
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.565313, -250.0, -2.35244
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.697937, -260.0, -2.0505347
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.316127, -230.0, -3.842054
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.571937, -250.0, -2.3448353
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.610623, -255.0, -2.858126
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.840501, -285.0, -2.7144694
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.825376, -275.0, -2.8167157
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.896751, -285.0, -2.5337534
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.545251, -250.0, -2.4862764
32.0, 0.05, 2.0, 1.0, 10.0, 1.0, 1.0, 10.484689, -250.0, -3.9575565
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.561061, -500.0, -10.401533
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.756063, -540.0, -9.829799
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.602375, -510.0, -12.889317
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.022312, -590.0, -11.77144
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.703186, -530.0, -12.585711
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.32156, -660.0, -8.972081
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.647875, -520.0, -12.112193
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.744188, -530.0, -10.00392
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.681062, -520.0, -11.284728
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.977498, -580.0, -11.363719
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.454376, -490.0, -12.180885
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.720623, -540.0, -9.8472395
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.81525, -560.0, -9.626591
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.762874, -550.0, -11.267838
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.498189, -500.0, -11.391814
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.69781, -530.0, -10.952991
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.912124, -570.0, -10.538409
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.408688, -470.0, -9.988914
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.666997, -520.0, -8.94452
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.354874, -470.0, -12.219053
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.61975, -500.0, -11.713089
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.325312, -460.0, -10.363236
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.500936, -490.0, -10.756091
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.2091255, -630.0, -9.627042
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.409375, -470.0, -11.801811
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.761123, -560.0, -10.638288
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.380437, -460.0, -10.638537
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.519627, -490.0, -12.663698
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.939877, -590.0, -11.427553
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.431937, -480.0, -10.555026
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.94825, -570.0, -9.168042
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.605501, -510.0, -10.178539
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.896562, -570.0, -8.111812
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.509749, -490.0, -12.100241
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.732375, -540.0, -9.303379
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.5303755, -490.0, -12.747038
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.055624, -400.0, -12.527914
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.819184, -560.0, -12.066835
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.377123, -460.0, -10.368795
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.413125, -480.0, -10.691352
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.694873, -530.0, -11.259872
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.484499, -490.0, -11.424225
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.284564, -450.0, -11.707498
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.37175, -470.0, -10.929799
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.520689, -490.0, -11.576167
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.460563, -480.0, -11.511052
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.051499, -600.0, -9.84398
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.2996235, -450.0, -10.937209
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.55475, -500.0, -9.250655
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.529498, -500.0, -9.9037695
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.434936, -480.0, -12.960939
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.364874, -470.0, -12.266466
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.474937, -480.0, -10.521994
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.51525, -490.0, -12.500419
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.804624, -540.0, -9.3589115
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.778187, -540.0, -10.220867
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.740875, -540.0, -12.018217
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.746311, -530.0, -10.438843
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.774688, -540.0, -11.39899
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.602626, -510.0, -9.692585
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.876876, -560.0, -12.390396
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.818187, -540.0, -11.927648
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.305187, -450.0, -13.274098
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.478937, -490.0, -11.306976
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.736812, -540.0, -9.040868
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.525813, -490.0, -10.961745
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.830315, -550.0, -9.662119
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.524627, -500.0, -12.7499
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 9.828688, -360.0, -10.989468
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.977374, -560.0, -10.1778145
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.264063, -440.0, -12.123478
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.942627, -580.0, -10.102424
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.7109375, -530.0, -10.780012
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.40606, -470.0, -11.499484
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.0321245, -600.0, -9.73248
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.535124, -500.0, -11.498152
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.291376, -450.0, -11.319299
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.354938, -470.0, -10.295367
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.635312, -520.0, -10.512862
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.291562, -460.0, -8.402801
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.525064, -500.0, -9.717353
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.0183115, -600.0, -11.176046
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.3220625, -450.0, -12.198674
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.565623, -510.0, -9.3533745
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.547685, -490.0, -12.292907
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.168872, -620.0, -10.65603
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.6175, -500.0, -9.461314
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.5605, -500.0, -10.164556
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.4005, -480.0, -11.418978
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.804501, -550.0, -11.157177
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.463437, -490.0, -9.356024
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.114624, -610.0, -8.803394
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.533813, -480.0, -10.437829
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.471001, -690.0, -10.299317
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.397187, -470.0, -11.833077
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 11.060562, -610.0, -9.452106
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.64375, -510.0, -12.425018
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.413875, -480.0, -13.205792
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.605502, -520.0, -9.291017
32.0, 0.05, 2.0, 1.0, 10.0, 2.0, 1.0, 10.379062, -470.0, -9.920964
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.874187, -1425.0, -34.207333
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.632311, -1275.0, -33.78781
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.50619, -1225.0, -33.73373
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.454877, -1200.0, -32.843388
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 11.077311, -1475.0, -35.272964
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.315997, -1150.0, -32.479176
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.568374, -1275.0, -31.723774
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.498938, -1225.0, -33.989307
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.58681, -1275.0, -33.92196
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.781687, -1400.0, -31.168886
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.979938, -1450.0, -34.38865
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 11.631315, -1750.0, -33.7694
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.46669, -1225.0, -32.72741
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.583124, -1225.0, -30.554367
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.500061, -1225.0, -32.218433
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.667814, -1300.0, -31.971651
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.376749, -1175.0, -31.100899
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 11.037502, -1475.0, -33.64066
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 11.07375, -1525.0, -33.533005
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.654814, -1300.0, -33.97844
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 11.087876, -1525.0, -32.956074
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.694499, -1300.0, -32.816315
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.608501, -1300.0, -32.850494
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.628438, -1275.0, -33.30204
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.953376, -1450.0, -34.168114
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.444251, -1200.0, -32.880657
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.657438, -1300.0, -32.68234
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.854249, -1400.0, -31.604305
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.797936, -1375.0, -33.10436
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.0876875, -1025.0, -32.978558
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.630124, -1275.0, -30.568575
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.422313, -1200.0, -34.927803
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.597939, -1275.0, -32.28311
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.785313, -1375.0, -32.686684
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.348313, -1150.0, -35.126
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.229562, -1075.0, -34.03133
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.41775, -1200.0, -33.437237
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.287562, -1150.0, -33.273888
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.372251, -1175.0, -34.11101
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.744814, -1350.0, -33.672844
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.764438, -1375.0, -31.729052
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.398062, -1175.0, -32.02154
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.587375, -1275.0, -33.06698
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.456622, -1200.0, -32.549316
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.329062, -1125.0, -33.873806
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.783314, -1350.0, -34.88128
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.111876, -1050.0, -32.224747
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.299937, -1125.0, -35.140896
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.685187, -1325.0, -32.511112
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.275688, -1125.0, -34.388165
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.6191225, -1275.0, -33.165627
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.449626, -1200.0, -34.50091
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.529375, -1250.0, -33.059696
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.80525, -1350.0, -30.599394
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.415062, -1200.0, -32.45451
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.740875, -1325.0, -34.18095
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.247751, -1100.0, -34.672573
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.764314, -1375.0, -31.733002
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.330187, -1150.0, -33.6343
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.968439, -1450.0, -31.624107
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.57275, -1250.0, -31.64392
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.497376, -1225.0, -34.667152
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.642813, -1325.0, -34.74524
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.362062, -1175.0, -34.54139
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.800499, -1375.0, -35.42812
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.198999, -1075.0, -34.813847
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.711626, -825.0, -32.0957
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.573124, -1275.0, -32.31363
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.324315, -1125.0, -34.71329
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.3925, -1175.0, -32.576336
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.4472475, -1200.0, -33.141193
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.6335, -1300.0, -33.90292
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.755562, -1325.0, -31.214468
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.883874, -1425.0, -31.335321
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.681748, -1300.0, -32.779594
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.557, -1250.0, -33.02974
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.565938, -1275.0, -35.335052
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.347125, -1125.0, -32.981606
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.303188, -1125.0, -35.725487
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.926937, -1450.0, -31.453068
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 9.993499, -975.0, -34.34527
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.953626, -1450.0, -34.223293
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.617685, -1300.0, -33.472477
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.825998, -1375.0, -34.330452
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.780189, -1375.0, -32.218224
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.3672495, -1175.0, -34.968136
32.0, 0.05, 2.0, 1.0, 10.0, 5.0, 1.0, 10.345124, -1125.0, -34.570393
