TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 22.315182, -39.99996, 8.485518
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 19.136059, -26.500065, 4.538246
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 20.406, -32.500076, 5.357853
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 20.808187, -32.500076, 7.2390246
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.428247, -33.00007, 5.9813886
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.401625, -35.00004, 6.846734
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.342688, -31.500084, 5.757018
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 19.753748, -34.000053, 7.2787247
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 1.0, 24.081625, -41.99993, 8.877597
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 20.257818, -35.00004, 7.533334
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 22.426754, -37.5, 7.984068
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 19.201622, -27.500069, 5.2762733
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 22.101625, -34.500046, 6.9091234
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 21.361315, -37.999992, 7.325157
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 23.06044, -39.99996, 9.362692
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.833563, -29.000074, 4.3941894
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 21.259874, -36.500015, 8.111546
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 21.481936, -39.49997, 8.439168
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.389502, -37.5, 8.324607
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.131687, -36.000023, 7.237633
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 20.69019, -38.999977, 7.8735104
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.092812, -29.000074, 4.80297
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.445562, -35.00004, 7.134191
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 18.191061, -29.000074, 4.575408
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.894938, -33.50006, 5.8101563
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 20.000002, -32.000084, 6.4606566
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.9375, 22.996876, -35.50003, 6.672437
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 21.622187, -32.500076, 6.7516937
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.078308, -35.00004, 7.209123
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 22.475372, -37.999992, 7.8054943
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 20.511997, -33.00007, 6.0010257
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 19.497377, -37.999992, 8.175063
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 21.67894, -37.999992, 7.774364
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.76169, -37.999992, 6.7529273
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 18.172253, -28.500072, 5.1225452
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.521063, -36.000023, 7.3309035
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.889751, -39.49997, 8.206809
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.9375, 24.10288, -46.499863, 10.364457
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 21.582624, -37.000008, 6.6775503
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.270567, -37.000008, 7.285062
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.411123, -34.500046, 7.115386
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 20.657934, -34.500046, 7.105689
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5, 19.842627, -34.500046, 4.7512445
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.201376, -32.500076, 5.2134604
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 21.348316, -34.500046, 7.0678387
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 18.951368, -29.500076, 5.090595
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 20.705067, -39.49997, 8.788386
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 1.0, 23.150621, -36.000023, 5.869687
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 20.653505, -34.000053, 6.621316
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 19.29544, -29.000074, 4.176441
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.049623, -34.500046, 6.3232417
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.017752, -35.00004, 6.1470585
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 20.83875, -29.500076, 6.0098023
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.5625, 19.262003, -32.000084, 4.7723317
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.651997, -37.000008, 7.379945
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.46706, -35.50003, 6.2973638
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.875, 22.766872, -40.999947, 8.423183
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 21.10875, -31.000082, 5.530282
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 21.8665, -38.999977, 7.8311553
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.4375, 18.320124, -31.500084, 6.147697
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.67081, -35.50003, 6.642383
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 18.65825, -22.50005, 2.4070358
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.6875, 20.94788, -33.50006, 7.12581
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 20.82775, -33.00007, 6.569373
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.75, 22.442501, -37.5, 7.635261
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.8125, 22.306438, -36.000023, 7.1272306
32.0, 0.025, 1.0, 3.0, 1.0, 0.1, 0.625, 20.474682, -33.00007, 5.372302
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 21.524061, -162.5, 2.8708208
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.536123, -197.5, 5.0953274
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.53631, -147.5, 1.916131
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 20.584002, -170.0, 3.5746863
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 19.00356, -147.5, 0.97985566
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 22.01269, -167.5, 2.569244
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.881748, -152.5, 3.6488721
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.324688, -157.5, 3.108118
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 23.539127, -262.5, 8.024263
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 20.559124, -172.5, 2.8387406
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.442936, -160.0, 2.925969
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 20.929373, -190.0, 4.6760287
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 21.320812, -170.0, 4.1303864
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5, 19.181501, -155.0, 2.0999074
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 22.760002, -205.0, 4.577678
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.4375, 16.827497, -137.5, 1.1880097
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 19.005873, -152.5, 1.7845535
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 20.975378, -157.5, 2.4475422
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 21.348251, -172.5, 3.19964
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.579056, -180.0, 3.514064
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.80275, -165.0, 1.9279088
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.217373, -162.5, 4.1500998
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.40344, -162.5, 2.22321
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.502628, -170.0, 3.878567
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 18.9735, -152.5, 2.3703513
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 19.568747, -157.5, 3.0981705
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 23.624996, -210.0, 7.085443
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 21.90419, -197.5, 5.7414403
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 20.610128, -155.0, 2.6286087
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.278126, -220.0, 6.6688256
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 19.125065, -155.0, 2.3420305
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.554941, -202.5, 6.0989947
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 21.625378, -160.0, 1.776192
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 1.0, 23.627377, -210.0, 5.7676725
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 21.52138, -180.0, 3.8021364
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.678123, -155.0, 1.6784397
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.594688, -172.5, 2.67038
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 19.340189, -165.0, 3.3194695
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 18.78844, -100.0, -0.53253096
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 19.513308, -140.0, 2.4053276
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.194191, -162.5, 2.1915283
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 21.484375, -197.5, 4.741767
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 21.20556, -160.0, 3.1651216
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.304562, -190.0, 4.462285
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 21.501188, -215.0, 7.0359807
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.694878, -175.0, 3.4069874
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 18.582436, -107.5, -0.495983
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.729567, -167.5, 3.6289015
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.620625, -165.0, 2.925657
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 23.86306, -217.5, 6.6347957
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.918247, -167.5, 3.0077374
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 19.913437, -152.5, 1.6302515
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.069246, -187.5, 4.757443
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.18925, -187.5, 4.693962
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 19.68975, -145.0, 2.384965
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5, 18.316498, -155.0, 2.2512932
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.448563, -187.5, 4.5720263
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.098812, -165.0, 2.6239467
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.155376, -117.5, 0.53805846
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 23.596815, -190.0, 3.7110834
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.286499, -170.0, 3.7238054
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.18906, -175.0, 4.4979644
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 21.8585, -215.0, 6.116857
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 23.388313, -232.5, 6.8256154
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.810999, -147.5, 2.1446161
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 19.963877, -157.5, 3.3793044
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 24.112438, -212.5, 5.7110276
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.307314, -177.5, 4.1436005
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.544687, -167.5, 3.8670971
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 21.085249, -172.5, 3.0350075
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 19.237436, -182.5, 4.7299495
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.302374, -157.5, 2.9977126
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.04031, -175.0, 3.814987
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5, 19.693684, -165.0, 2.8457305
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 22.491621, -170.0, 3.8717484
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 20.363436, -162.5, 2.201602
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.706312, -190.0, 3.2891827
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 24.488316, -232.5, 7.18635
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.579185, -177.5, 3.430859
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.370123, -222.5, 7.011314
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 22.938501, -192.5, 4.0320206
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 19.687433, -162.5, 2.502529
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.728935, -182.5, 3.1899753
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 22.177309, -177.5, 3.381364
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 21.323246, -170.0, 2.6518166
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 22.049936, -187.5, 4.0760674
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.625, 20.56425, -152.5, 1.9862428
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 20.142565, -147.5, 2.093061
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 21.075748, -177.5, 3.885514
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 19.167564, -175.0, 3.8304849
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 20.94406, -172.5, 3.670738
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.9375, 24.194248, -217.5, 7.4871583
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.75, 22.583313, -235.0, 7.1874557
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.080122, -177.5, 2.9334807
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 22.148626, -195.0, 4.83848
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 18.86525, -142.5, 1.9047749
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.6875, 21.182873, -157.5, 2.070654
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.875, 23.69725, -232.5, 6.6772695
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.8125, 19.544693, -172.5, 3.5783942
32.0, 0.025, 1.0, 3.0, 1.0, 0.5, 0.5625, 20.049751, -165.0, 3.0266087
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.555622, -465.0, 3.2602432
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5, 19.180126, -345.0, -1.1131489
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.27269, -320.0, -0.7737989
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.9375, 22.56075, -430.0, 1.8536365
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.001747, -290.0, -2.7161605
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 20.882563, -330.0, -0.7362951
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 20.140247, -335.0, -0.78606987
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.288439, -280.0, -2.8651056
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.53694, -335.0, -0.77363247
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 22.64131, -475.0, 2.9208548
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.943312, -340.0, -0.84610057
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.093874, -335.0, -1.0064646
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.484125, -370.0, -0.6576108
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.464567, -330.0, -0.50613606
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.598558, -385.0, 0.37903273
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.9375, 22.350502, -325.0, -1.5365019
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.480562, -345.0, -1.5942489
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.266628, -305.0, -1.5929512
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 21.038748, -315.0, -1.1666816
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.27369, -345.0, -0.7813301
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.201061, -335.0, -1.7964869
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 21.568314, -365.0, 0.57211554
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 18.345873, -225.0, -4.032266
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.15006, -300.0, -2.278743
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.784065, -360.0, -0.5894401
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.9375, 23.740316, -405.0, 2.1978018
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 19.78419, -305.0, -1.8201686
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.500937, -325.0, -1.6122268
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.162563, -300.0, -1.9559208
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.313877, -315.0, -1.8063257
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.875, 21.442438, -275.0, -2.1487882
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 22.005617, -370.0, 0.86843044
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 22.43094, -450.0, 2.0822577
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.757563, -320.0, -1.6818869
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.697313, -395.0, 0.58171785
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.234312, -305.0, -1.9867635
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 19.61563, -280.0, -2.0854197
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 20.994875, -340.0, -0.8194559
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 21.41881, -345.0, 0.62537163
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 22.101624, -410.0, 1.9032217
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.17319, -305.0, -1.987924
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.678688, -350.0, -0.66919756
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 22.230566, -395.0, -0.10931389
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.411001, -310.0, -1.103417
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.9375, 23.882002, -485.0, 4.054705
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 22.278624, -430.0, 2.2119455
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 19.044313, -340.0, -1.3151956
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5, 19.122814, -275.0, -2.691624
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.989187, -320.0, -1.8897265
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 17.068192, -180.0, -4.2295327
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 22.188498, -395.0, 1.6464171
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 21.099688, -355.0, -1.3153008
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 22.180565, -385.0, 0.15565646
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.139997, -310.0, -2.273272
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5, 18.299063, -190.0, -4.979283
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.204498, -395.0, 0.98228985
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 18.795313, -310.0, -1.5308014
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.301683, -390.0, 0.10029279
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.779814, -340.0, -1.8134953
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.778625, -345.0, -0.76644516
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.128372, -305.0, -0.63472325
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.16356, -360.0, -0.5484105
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.716063, -440.0, 1.9910084
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.875, 22.496002, -380.0, -0.0037712245
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 19.938686, -315.0, -0.8282946
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 19.578001, -320.0, -1.5321004
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.107128, -295.0, -0.8068658
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 21.956564, -370.0, 1.3304943
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.229185, -300.0, -2.7297955
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 19.118439, -270.0, -3.256987
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.398561, -325.0, -1.8262947
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.488066, -330.0, -0.60884595
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 22.663, -400.0, 1.4707602
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 18.482124, -285.0, -1.714133
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 21.810747, -420.0, 1.8318695
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.632936, -310.0, -0.96120316
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 21.160437, -360.0, -0.31234294
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.951874, -340.0, 0.08065193
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.306128, -335.0, -0.33931097
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 19.319748, -290.0, -1.4737353
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 22.750565, -440.0, 1.5846415
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5, 18.90819, -320.0, -1.4985688
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.875, 21.189816, -325.0, -2.185577
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.0605, -325.0, -1.5263394
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.028563, -330.0, -1.1143092
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.690746, -315.0, -2.4566483
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 20.890005, -290.0, -2.2018855
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.203001, -320.0, -0.84617513
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.625, 20.192875, -340.0, -0.15096992
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.909626, -355.0, 1.4113673
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.9375, 23.394308, -400.0, 1.0158488
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.875, 22.023497, -345.0, -1.1878418
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.225128, -310.0, -2.5480504
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.75, 21.386374, -375.0, 0.55013806
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.6875, 20.6935, -355.0, -0.8617283
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.8125, 21.215313, -330.0, -0.569282
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.5625, 19.551626, -315.0, -2.0040722
32.0, 0.025, 1.0, 3.0, 1.0, 1.0, 0.875, 22.261122, -320.0, -1.8672876
