TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 21.761936, -2700.0, -78.74346
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.1875, 16.997623, -1750.0, -72.097595
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.25, 17.403875, -1750.0, -72.247604
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 21.236937, -2150.0, -72.88799
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 21.898685, -2500.0, -79.48687
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 14.366627, -1000.0, -55.188286
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.25, 14.346994, -1350.0, -65.59079
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 11.630689, -900.0, -50.60767
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.6875, 25.329317, -3200.0, -80.429405
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 21.787252, -2350.0, -72.063866
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 11.997312, -900.0, -52.45065
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5625, 21.829435, -2400.0, -77.062744
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 20.884443, -2200.0, -74.576836
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.1875, 12.704437, -850.0, -50.386986
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5625, 21.917938, -2500.0, -77.405014
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 18.059937, -1600.0, -69.90152
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 22.163565, -2350.0, -76.56154
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.625, 24.859064, -2800.0, -78.031105
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5625, 22.172064, -2450.0, -77.13295
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.625, 18.088879, -1650.0, -69.47103
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 18.24206, -1850.0, -74.602394
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 22.293316, -2550.0, -78.63004
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 19.686186, -2150.0, -77.94669
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.25, 16.552435, -1650.0, -70.819756
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 24.451248, -2700.0, -77.358925
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 23.657059, -2700.0, -79.759575
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 15.834875, -1250.0, -62.43946
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.75, 25.84987, -3000.0, -83.53329
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 21.156437, -2500.0, -76.52804
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 22.427624, -2300.0, -78.04683
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 21.656874, -2250.0, -73.59457
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.25, 10.814749, -850.0, -50.047092
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 15.195623, -1450.0, -66.89796
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 21.797562, -2300.0, -75.38109
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 22.884623, -2700.0, -79.01388
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.0625, 11.752811, -1100.0, -57.91624
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 22.251188, -2450.0, -77.668526
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 16.829372, -1950.0, -72.84976
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.3125, 19.639748, -2050.0, -74.34208
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.625, 23.186874, -2650.0, -77.68422
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5, 22.723127, -2450.0, -74.84043
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.25, 11.149563, -800.0, -49.19094
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.625, 22.722, -2600.0, -78.74072
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.5625, 21.975563, -2150.0, -72.17722
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 22.446686, -2600.0, -78.28977
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.4375, 21.733248, -2300.0, -75.20378
24.0, 0.05, 4.0, 4.0, 0.1, 10.0, 0.375, 20.706562, -2400.0, -79.10366
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 20.268877, -20.500042, -0.6284402
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 16.7385, -19.000036, -0.5767016
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 17.300375, -17.000029, -3.5783267
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 17.373936, -13.500015, -1.4548649
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.0625, 17.94444, -19.000036, 1.2801493
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 16.205061, -17.000029, -1.7717514
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 10.374561, -7.9999948, -3.930449
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 17.605314, -15.500023, -4.611289
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 16.783567, -19.000036, -2.5677302
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 17.832249, -21.500046, -1.3819344
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 18.37175, -20.00004, -3.1205459
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 16.119875, -19.500038, -1.2462486
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 17.767061, -17.50003, -2.4671128
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 19.688251, -21.000044, -2.475694
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 14.106749, -15.000021, -2.73779
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 17.614628, -19.500038, -3.9211068
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 13.73925, -11.500008, -2.2530077
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 18.978249, -21.500046, -3.0945718
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 19.524687, -20.00004, -2.6203246
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5625, 13.988813, -10.000002, -2.0177758
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 17.068129, -13.000013, -3.9060922
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 19.833374, -19.500038, -4.045378
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 12.700249, -8.499996, -3.8792226
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5, 17.238062, -20.00004, -0.7328986
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 19.360123, -21.500046, -2.246579
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 18.035748, -20.00004, 0.96293515
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 18.277248, -22.50005, -2.127301
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 15.951939, -18.000032, -1.719171
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 13.025501, -7.9999948, -3.8604
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 17.1385, -18.500034, -2.695382
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 21.312313, -22.000048, 0.29363757
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 16.633875, -17.000029, -1.3305364
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 16.035938, -15.000021, -3.0492523
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 16.115252, -16.000025, -1.2033662
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 13.35731, -11.000006, -3.571625
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 18.637125, -19.000036, -4.0100293
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.0625, 17.15625, -19.500038, -1.8687203
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 15.026561, -17.000029, -1.647857
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 16.5015, -20.00004, -2.282491
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 14.434999, -10.000002, -2.8042114
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 18.483877, -17.000029, 0.32283145
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 17.707312, -20.500042, -0.37538913
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 14.965688, -12.00001, -0.38225323
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 15.952127, -18.000032, -1.8002231
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 14.168001, -15.500023, -3.5202649
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 18.280376, -18.500034, -0.7639812
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 11.1135645, -7.9999948, -3.5676594
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 19.354628, -18.500034, 0.82334304
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 14.523751, -15.500023, -4.4280086
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 11.895561, -7.9999948, -3.755946
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 19.493938, -20.00004, -2.978074
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 16.298876, -18.000032, -1.8197688
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 18.478376, -20.500042, -0.056222796
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 18.862373, -21.000044, -1.8413972
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 16.20175, -17.000029, -1.198198
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 13.104311, -8.999998, -3.5382142
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 18.981627, -19.000036, -3.322206
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5625, 22.15531, -19.000036, -1.8548359
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 11.597688, -8.999998, -2.3948426
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 15.3793125, -16.500027, -2.5071611
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 18.288244, -18.500034, -2.4764087
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 16.773376, -18.500034, -2.0356183
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5, 17.862875, -18.000032, -3.1028159
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 16.97694, -17.000029, -2.7664766
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 19.8375, -18.500034, -4.635011
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 12.737563, -8.499996, -2.78308
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 15.863502, -13.000013, -3.8786275
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 17.238935, -20.00004, -1.6556973
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 18.366688, -20.00004, -2.8332424
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 16.934126, -20.00004, -2.1032715
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 19.6255, -21.000044, 0.97643083
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5, 20.071442, -21.500046, -2.0206094
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.125, 15.576184, -14.500019, -0.9728496
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 15.699189, -16.500027, -1.6762705
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5625, 21.993752, -21.500046, 1.6244069
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 14.588374, -15.500023, -2.1546109
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 17.995253, -20.00004, -1.8355687
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 18.22269, -18.000032, -5.539977
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 16.668255, -14.500019, -3.4263482
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 22.673565, -21.000044, -1.5190736
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 19.661812, -21.000044, -5.5805373
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.375, 20.807505, -21.500046, -0.89989567
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 14.102439, -10.500004, -3.350181
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 16.693314, -18.000032, -2.224617
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 18.116186, -17.50003, -3.4781399
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.25, 18.375128, -20.00004, -4.025482
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 14.307312, -8.999998, -1.4609909
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 15.2977495, -15.000021, -1.456723
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 17.793064, -17.50003, -1.2353323
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.0625, 14.516189, -15.500023, -2.7795007
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 16.188437, -12.500011, -3.78386
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 19.642561, -21.000044, 1.4361012
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 12.752188, -8.499996, -3.1143024
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.4375, 16.490877, -17.000029, -1.1548433
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.1875, 15.700249, -7.9999948, 0.19866315
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 12.876125, -10.000002, -4.318206
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.0, 12.350378, -7.9999948, -1.4775395
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 13.766127, -11.500008, -2.907143
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.3125, 16.410313, -15.500023, -1.8265139
24.0, 0.05, 4.0, 4.0, 0.5, 0.1, 0.5625, 11.132813, -7.9999948, -1.5606115
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.125, 16.772692, -97.5, -5.2033114
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 17.348625, -65.0, -4.2693186
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 17.80175, -90.0, -3.4228039
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 15.809313, -65.0, -6.0608916
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 18.490625, -105.0, -4.0179443
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 17.64956, -102.5, -5.692348
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 20.616123, -115.0, -5.3784666
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 19.231937, -105.0, -0.37146682
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 16.033562, -75.0, -4.447606
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 21.505438, -107.5, -4.3494577
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 17.581627, -77.5, -5.4803586
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 17.434502, -70.0, -7.086717
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 19.135065, -80.0, -7.0192566
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 17.770693, -87.5, -4.8479447
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 13.581875, -47.5, -4.853738
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 16.65244, -70.0, -4.4328732
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 20.351748, -102.5, -6.4782815
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 16.388063, -95.0, -3.1564338
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 17.559, -95.0, -3.9614675
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 20.891872, -110.0, -4.6526775
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 19.254564, -102.5, -4.999314
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 12.955689, -75.0, -4.061274
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 13.555127, -62.5, -4.4520254
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 21.081251, -100.0, -4.472365
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 14.191497, -60.0, -5.908681
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 16.816126, -77.5, -3.9696066
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 16.663498, -90.0, -3.1215513
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 19.503, -100.0, -2.5406766
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 17.207685, -60.0, -5.8133802
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 19.254313, -105.0, -7.6097493
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 16.623812, -65.0, -5.643026
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 14.691999, -67.5, -4.0845804
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 16.261812, -67.5, -4.6128664
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 17.875187, -92.5, -4.124874
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 21.681124, -92.5, -7.0576806
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.625, 19.57912, -100.0, -6.359303
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 17.672125, -80.0, -6.5274315
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 13.582253, -47.5, -6.246301
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 17.263565, -77.5, -2.4840064
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 21.14656, -102.5, -6.3379707
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 16.677376, -87.5, -5.5067606
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 20.79675, -107.5, -6.9470425
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 13.533565, -47.5, -5.228742
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 14.661871, -82.5, -4.703658
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 18.485123, -102.5, -3.9832308
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 13.122001, -42.5, -4.7954135
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 19.486626, -97.5, -5.77136
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 20.162813, -112.5, -5.568762
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.125, 11.488502, -40.0, -4.6298866
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 20.354687, -102.5, -5.135389
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 18.666935, -95.0, -5.272774
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 16.125, -80.0, -3.7256572
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 13.805876, -40.0, -4.3560796
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 11.730937, -52.5, -5.530895
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 13.953502, -47.5, -3.18566
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 18.183563, -90.0, -3.7759118
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 17.317251, -85.0, -3.908009
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 14.658499, -65.0, -5.1325645
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 16.797874, -60.0, -6.180277
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 19.445877, -95.0, -5.522757
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.125, 15.861625, -85.0, -6.6218295
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 19.579126, -102.5, -5.453912
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 17.207874, -77.5, -5.1818247
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 18.189499, -110.0, -5.447741
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 18.16669, -90.0, -7.459221
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 18.222624, -92.5, -4.6235294
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 17.731316, -82.5, -5.352546
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 17.003561, -85.0, -5.4767723
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 18.706627, -97.5, -5.2034917
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 21.028315, -102.5, -1.6732378
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 15.980061, -72.5, -6.057482
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 19.38719, -95.0, -5.136598
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 21.651503, -115.0, -4.211226
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 18.28675, -75.0, -4.8035192
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 19.321308, -87.5, -3.6663494
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 12.7212515, -45.0, -4.3505793
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 17.282871, -80.0, -5.8007536
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 11.841754, -40.0, -3.9598289
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 15.956187, -90.0, -4.8668
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 17.533497, -90.0, -6.368723
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 11.92419, -40.0, -4.760996
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.1875, 15.464876, -87.5, -5.303617
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 17.963875, -77.5, -6.239239
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.3125, 19.247751, -105.0, -4.392126
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 19.141003, -100.0, -4.5190983
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 21.69669, -110.0, -3.7123566
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 18.972813, -110.0, -7.6721654
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 10.328375, -40.0, -4.443386
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 20.117752, -110.0, -6.635862
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5625, 13.189063, -47.5, -3.5520136
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 21.12125, -102.5, -6.755917
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 18.846811, -102.5, -7.2740884
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 20.285376, -97.5, -5.987009
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.5, 14.632253, -65.0, -5.527366
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.375, 18.281128, -75.0, -4.2678604
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.625, 20.799755, -107.5, -3.8551545
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 20.734684, -100.0, -4.7966123
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.125, 18.547249, -87.5, -5.805908
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.25, 18.439436, -100.0, -6.183235
24.0, 0.05, 4.0, 4.0, 0.5, 0.5, 0.4375, 19.110878, -97.5, -4.7657585
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.5, 19.272064, -165.0, -11.049682
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.25, 16.66106, -175.0, -9.164949
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.4375, 15.930126, -140.0, -6.250188
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.3125, 21.40425, -235.0, -11.255943
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.125, 11.935062, -80.0, -5.939283
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.4375, 19.151312, -205.0, -8.807134
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.4375, 14.642498, -125.0, -8.066687
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.125, 12.333187, -85.0, -6.9706035
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.4375, 18.85256, -205.0, -7.305851
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.375, 20.153936, -220.0, -6.653355
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.5, 18.462002, -205.0, -8.34847
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.1875, 15.451372, -135.0, -8.293702
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.3125, 18.307814, -155.0, -7.100091
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.4375, 16.430624, -155.0, -8.76431
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.3125, 20.14694, -225.0, -10.952276
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.25, 17.411936, -175.0, -9.547495
24.0, 0.05, 4.0, 4.0, 0.5, 1.0, 0.375, 20.038996, -220.0, -7.7084417
