TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 11.554313, -1250.0, -60.916332
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 13.222501, -1850.0, -69.292274
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 12.899627, -1850.0, -70.235466
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.4375, 11.137998, -1200.0, -59.2588
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 11.891871, -1600.0, -66.85819
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 12.495371, -1800.0, -68.38565
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.936002, -1850.0, -70.90092
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 9.725625, -900.0, -50.74446
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.389063, -1900.0, -70.11919
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.25, 9.451937, -1000.0, -53.956455
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 11.056188, -1450.0, -63.24045
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 9.8499365, -1000.0, -54.24448
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 12.918001, -1850.0, -68.1108
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 12.866188, -1750.0, -68.61696
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 12.308685, -1600.0, -67.46101
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.640751, -1950.0, -70.45915
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 12.805186, -1700.0, -68.33468
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 12.310877, -1650.0, -67.16795
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 11.989815, -1650.0, -66.18535
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.05569, -1950.0, -70.71825
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.608437, -1700.0, -66.96196
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 10.4661875, -1300.0, -61.764893
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.434435, -2000.0, -70.655716
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 13.723186, -1900.0, -70.596504
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.811188, -1500.0, -64.14353
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 10.672813, -1100.0, -57.036007
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.52994, -1150.0, -58.134712
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 10.269376, -1050.0, -55.58636
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 12.824312, -1700.0, -67.80754
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.97125, -1650.0, -68.644295
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 13.058437, -2000.0, -70.11256
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 11.443376, -1100.0, -57.088913
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.8125, 13.830313, -2000.0, -69.79439
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 10.355874, -800.0, -46.957253
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.4375, 11.581189, -1650.0, -68.9244
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.366878, -1950.0, -69.14649
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.4375, 10.511313, -900.0, -50.927444
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.241689, -1900.0, -70.47699
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.875, 13.470499, -2000.0, -70.32328
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 12.102438, -1400.0, -62.52324
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 11.980939, -1650.0, -67.375854
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.8125, 14.065375, -1850.0, -69.65318
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 9.281876, -850.0, -48.173317
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.498248, -1150.0, -58.041958
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 12.944812, -1950.0, -69.57498
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.674437, -1750.0, -67.8174
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.028189, -1700.0, -68.4607
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 12.505686, -1850.0, -69.71786
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.389061, -1700.0, -68.30777
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 10.472437, -900.0, -49.758083
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.8125, 13.572375, -1700.0, -68.36119
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.642567, -1850.0, -70.14597
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 13.4400625, -2000.0, -69.18071
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 10.103687, -950.0, -52.041515
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.3125, 11.191687, -1650.0, -68.45015
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.6328745, -1300.0, -61.049107
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 11.639002, -1250.0, -60.437454
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.375, 11.122811, -1600.0, -65.81796
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 13.088373, -1650.0, -66.313774
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 12.650372, -1550.0, -64.90612
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 13.467249, -2050.0, -71.438866
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 13.868002, -2050.0, -69.389725
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.4375, 11.851188, -1550.0, -65.176994
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.960752, -1250.0, -60.810932
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.75, 12.436686, -1750.0, -68.397354
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 11.18069, -1200.0, -58.536716
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5625, 11.819627, -1500.0, -65.76215
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.625, 12.700189, -1650.0, -67.36707
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.4375, 11.337625, -1400.0, -63.344162
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.6875, 12.960626, -1850.0, -69.8646
24.0, 0.025, 2.0, 2.0, 1.0, 10.0, 0.5, 11.782625, -1050.0, -54.972305
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 9.946062, -11.500008, -0.4599283
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 9.430875, -10.000002, -1.0544872
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 9.570937, -7.9999948, -0.4261098
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 13.517873, -17.000029, 1.6498154
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.3125, 10.80425, -12.500011, -0.8570977
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.728874, -16.500027, 0.7708869
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 10.45244, -8.999998, -1.4622189
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 11.3724985, -10.000002, -0.82017994
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.719123, -14.000017, -0.19303806
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.354122, -14.000017, -0.15373254
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 9.787375, -10.000002, -0.64769673
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.238252, -13.000013, 0.23193638
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.636626, -16.000025, -0.04839446
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 10.979313, -10.000002, -0.8586313
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.128001, -11.500008, -0.9141888
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 10.989123, -14.500019, -0.096371844
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 12.769311, -17.000029, 1.3214399
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 10.96675, -14.000017, -0.9630644
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.684813, -16.000025, -0.587453
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.06575, -17.50003, 0.09265683
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 13.068438, -16.500027, 0.5273892
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.429188, -17.50003, -0.25618225
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.781315, -17.000029, 1.0220923
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.901062, -16.000025, 0.89606243
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.219376, -8.999998, -1.1149093
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 10.790503, -7.9999948, -0.34684533
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.6295, -17.000029, 0.73070776
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.420313, -13.000013, -0.49786952
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.0268135, -17.000029, 1.0983803
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.133126, -14.500019, -0.42111596
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.152437, -16.000025, 0.50420046
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 10.392874, -7.9999948, -0.56514406
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 12.057563, -13.500015, -0.40387577
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 12.183311, -14.500019, 0.6916041
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 13.745626, -15.000021, 0.7898855
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 11.188998, -12.500011, 0.46711916
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 10.609187, -10.000002, -0.23488958
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.3125, 10.857311, -13.000013, -1.2966796
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.736003, -16.500027, -0.8579786
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.9593725, -16.500027, 1.7749338
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.738874, -14.000017, -0.13277656
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.811623, -17.000029, -0.1041549
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 10.474124, -16.500027, 1.4109011
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 11.921813, -12.00001, -1.3126166
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 14.959188, -20.00004, 1.2177091
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.414127, -17.000029, -0.5695782
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.030252, -12.500011, -0.58064383
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 12.463249, -14.000017, 0.5113601
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.348875, -8.499996, -0.6899609
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 12.715749, -16.500027, -0.8224484
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 12.26025, -15.500023, 0.6434109
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.3125, 10.970437, -10.500004, -0.16854408
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 12.179064, -15.000021, 1.117984
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.303127, -16.000025, 0.92124546
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 10.817249, -8.999998, -1.2980512
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.3125, 11.31281, -14.000017, 0.022616994
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.25, 10.09775, -12.500011, -0.2926563
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.894565, -15.500023, -0.44575438
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 11.927375, -16.000025, 0.81693596
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 13.929189, -17.000029, 1.4210299
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 11.731564, -10.000002, -1.4854802
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.479064, -11.000006, -0.85569805
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 13.6965, -19.000036, 1.0868566
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 14.363438, -17.50003, 1.7718854
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 9.437376, -10.000002, -1.2159061
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.170502, -14.500019, 0.13656268
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 10.706813, -7.9999948, -1.3433849
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.541313, -18.000032, 1.2189572
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 13.485561, -16.500027, 1.4125999
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.019876, -17.000029, 0.07719563
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 14.296561, -21.000044, 1.4148054
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.008937, -10.500004, -0.8502997
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.210185, -8.999998, -0.27904108
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 12.350815, -16.000025, -0.31462064
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 11.968998, -12.500011, -0.087929636
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.885124, -15.500023, 1.0967602
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.208999, -12.500011, 0.33904025
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 11.133309, -11.500008, -1.6024569
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.657252, -13.000013, 0.23293327
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.375, 11.626001, -16.500027, 0.45558503
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 12.4679365, -17.50003, 0.55218893
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.43975, -17.50003, -0.22004013
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.295687, -16.000025, 0.9413233
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 11.061438, -11.000006, 0.46790245
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.4375, 10.381561, -12.00001, -0.26153374
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.238689, -13.000013, -1.0287772
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.818877, -17.50003, 1.594003
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.720751, -14.000017, -0.27819183
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5625, 11.529811, -8.499996, -0.09617601
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 13.789563, -15.500023, 0.10367331
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 11.117873, -11.500008, -0.2757836
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 13.611748, -17.50003, 1.354124
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 14.315626, -17.50003, 1.7731202
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.727562, -16.000025, -0.47397953
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.466498, -14.000017, -0.07965808
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.625, 12.300001, -16.000025, -0.21552151
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 13.039374, -12.00001, -0.5200844
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.5, 10.93225, -13.500015, 0.0057268697
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 12.955311, -14.500019, 0.78944445
24.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 13.077311, -16.500027, 0.59983796
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 10.175188, -47.5, -3.338731
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.053313, -87.5, -2.502159
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 13.566436, -87.5, -2.8576903
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 14.06975, -92.5, -1.593069
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.851937, -77.5, -3.0796523
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 10.902563, -67.5, -2.0458267
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 12.199311, -75.0, -2.2396767
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.51875, -80.0, -1.748859
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 10.833062, -62.5, -1.9696585
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.044064, -67.5, -1.6122875
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 13.207626, -87.5, -1.0781745
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.153935, -57.5, -1.6401184
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.934003, -75.0, -2.9769068
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 13.471688, -82.5, -1.7897848
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.589563, -75.0, -3.2199461
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 9.713813, -42.5, -3.152466
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.879625, -90.0, -1.6414561
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 10.769564, -40.0, -3.0031006
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 11.649627, -87.5, -2.1305265
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 13.541, -85.0, -3.1378863
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.042001, -87.5, -2.6331737
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.545376, -82.5, -2.5075974
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.636624, -77.5, -3.3264155
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.371501, -85.0, -2.1901886
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 11.961498, -82.5, -3.0326905
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.515936, -92.5, -2.5385163
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 9.776061, -47.5, -2.725292
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.430876, -85.0, -3.3032172
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 13.679312, -92.5, -1.5337421
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 14.317375, -87.5, -0.16853505
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.209129, -82.5, -2.5766544
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.612814, -62.5, -3.3277996
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 11.945939, -82.5, -1.2886565
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.043877, -90.0, -3.169293
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 13.024875, -80.0, -1.6688576
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.821626, -52.5, -2.1883235
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 11.681189, -67.5, -1.6035647
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.25, 10.029936, -42.5, -2.0259278
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.484436, -77.5, -2.1559956
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.275999, -80.0, -2.4654536
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.397939, -72.5, -1.8306265
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.886002, -90.0, -2.2777283
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 11.143626, -80.0, -2.8082516
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.760688, -55.0, -2.565726
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 14.209562, -80.0, -2.0631492
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 13.23069, -90.0, -2.1767497
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.343999, -70.0, -3.2871265
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 10.357752, -40.0, -3.0192997
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.44775, -87.5, -2.4588125
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.035, -85.0, -1.7327374
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 11.579874, -62.5, -2.9340851
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 13.767064, -95.0, -2.587509
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.810187, -87.5, -2.966171
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.474875, -80.0, -1.5514429
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.575997, -75.0, -2.5283222
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 12.814187, -87.5, -1.4545978
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 13.040313, -77.5, -1.926622
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 14.104, -95.0, -2.9581304
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 10.938438, -47.5, -3.038916
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.41231, -85.0, -2.2305958
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.9175625, -92.5, -3.7069616
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 13.327749, -90.0, -2.5813065
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 13.182751, -87.5, -1.7908036
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.4375, 11.72081, -87.5, -2.7006683
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.3125, 11.172, -80.0, -1.9251001
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 11.686187, -70.0, -3.466878
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.010689, -85.0, -2.3162234
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 14.016936, -87.5, -1.290899
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 13.406997, -80.0, -2.0519183
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 13.071938, -80.0, -2.2138405
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.047563, -85.0, -1.9445965
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 13.908065, -85.0, -1.792591
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.834373, -87.5, -2.5199175
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.582626, -70.0, -2.931281
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.86006, -70.0, -3.2982183
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.865066, -77.5, -2.6870975
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.808749, -87.5, -2.598292
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 11.288125, -67.5, -2.8884835
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.3125, 10.230687, -50.0, -2.9312074
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 12.950811, -55.0, -2.213204
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 10.633624, -50.0, -3.422924
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.364876, -82.5, -2.3431818
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 12.228499, -75.0, -2.9190588
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.3115635, -42.5, -2.378629
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5, 12.488375, -87.5, -0.7738322
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.344876, -82.5, -2.1483302
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.353125, -85.0, -2.5506532
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.375, 11.845747, -75.0, -1.924929
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.664499, -80.0, -3.5135503
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.085374, -90.0, -2.8224118
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 12.963123, -95.0, -2.3096728
24.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 12.8480625, -70.0, -3.880272
