TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 14.797999, -3700.0, -79.20088
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 16.502127, -4650.0, -75.83545
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 17.129375, -4550.0, -78.35406
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 15.253127, -3800.0, -76.92961
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 18.524252, -5750.0, -73.93864
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.299812, -5450.0, -77.077515
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 17.198812, -5000.0, -76.31241
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 15.313686, -3450.0, -78.5425
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 17.573124, -4550.0, -80.76316
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 17.652061, -4750.0, -75.27078
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.350126, -4700.0, -76.47279
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 17.307438, -4650.0, -78.21562
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 16.828753, -4550.0, -81.72132
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 15.888311, -4050.0, -78.79164
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 16.173122, -4000.0, -77.61348
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 15.536686, -3650.0, -78.565735
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 18.408497, -5400.0, -76.03556
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 17.172434, -4600.0, -75.93862
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 16.133686, -4700.0, -78.14035
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.194311, -4950.0, -82.21176
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 15.415377, -3600.0, -76.92758
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.9375, 17.245249, -5000.0, -77.41104
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 15.717063, -4300.0, -80.440704
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 16.816813, -4550.0, -76.76713
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 18.577183, -5500.0, -76.66774
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 16.884312, -4650.0, -78.23725
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 15.077687, -4000.0, -74.65678
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 14.795876, -3350.0, -78.74239
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 15.759814, -4300.0, -76.03537
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 16.933058, -4700.0, -77.00131
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.891064, -5350.0, -78.17875
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 15.605439, -3350.0, -77.636986
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 17.417688, -4350.0, -82.12707
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 1.0, 18.462313, -5100.0, -75.51816
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 17.76331, -5150.0, -80.11324
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.8035, -2700.0, -78.95144
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.862314, -4850.0, -72.59936
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 18.563623, -6250.0, -76.168625
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 15.364814, -4250.0, -77.14795
36.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 17.833878, -4800.0, -80.67228
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 14.722751, -36.500015, 2.3056483
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.076128, -44.499893, 6.4532256
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 17.401442, -51.499786, 7.9361444
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.807686, -45.99987, 7.68023
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 18.18075, -55.499725, 8.2220745
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 16.536064, -46.499863, 6.661008
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.838814, -35.50003, 4.596556
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 16.588938, -46.499863, 5.470487
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 16.013248, -40.999947, 4.100762
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 16.401999, -48.999825, 7.1312284
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.205004, -37.5, 2.3888915
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 16.339563, -41.49994, 4.8326774
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.836624, -39.99996, 6.50789
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 1.0, 18.525187, -44.499893, 6.810061
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.65863, -40.499954, 4.8639865
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.793688, -41.99993, 5.6963673
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.252627, -19.000036, -2.3607297
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.643501, -40.499954, 5.7004266
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 14.409001, -37.000008, 3.8069267
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.913563, -52.49977, 6.694277
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 1.0, 19.037003, -49.499817, 7.556911
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.320313, -41.99993, 1.4797475
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 18.636374, -52.49977, 9.846599
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 18.127064, -47.499847, 4.2005606
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.154374, -33.50006, 0.86874336
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.765999, -47.499847, 9.401057
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.016501, -36.000023, 3.8428094
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.432812, -34.500046, 0.8452004
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 18.105066, -50.4998, 6.255275
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 19.619812, -58.49968, 14.719644
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 18.405499, -53.99975, 8.67851
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 14.776752, -33.00007, 2.7260454
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.251062, -46.499863, 4.40153
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.230375, -39.99996, 3.4870348
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 18.179747, -47.499847, 9.080394
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.915626, -31.000082, 0.34874555
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.896252, -45.99987, 1.9236685
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.760752, -41.49994, 6.233518
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.512003, -36.500015, 1.6263151
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.272621, -40.499954, 2.9844081
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 17.696623, -50.4998, 9.480643
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 18.129253, -58.999672, 10.032026
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.936751, -44.499893, 2.8628564
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.07125, -44.499893, 6.0630903
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.316624, -42.499924, 3.9224668
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 13.706064, -33.50006, 3.5751197
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.224623, -42.999916, 2.7162478
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.616564, -37.5, 4.8085837
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.493502, -38.499985, 4.8291774
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.943061, -44.499893, 6.2458935
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.060999, -40.999947, 3.549734
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.92625, -42.499924, 4.8501515
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.005313, -39.49997, 4.437781
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.642126, -49.99981, 10.729489
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 14.901373, -37.999992, 3.327623
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 14.513191, -30.50008, 1.9803462
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.464876, -38.999977, -0.5465263
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 20.105692, -63.499603, 11.514515
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.924067, -42.499924, 5.840864
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.977247, -47.499847, 7.2297573
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.617126, -49.99981, 4.1297584
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 17.160435, -45.499878, 6.2780805
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.019188, -44.999886, 2.601441
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.667871, -47.499847, 5.593881
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.798185, -45.499878, 3.3306332
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.298, -38.499985, 2.7770393
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 18.160873, -47.99984, 8.543703
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 16.070688, -37.999992, 1.1149949
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 18.361004, -52.999763, 10.627854
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.787312, -45.499878, 3.8701396
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.432497, -47.99984, 4.660896
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.432938, -47.99984, 3.5250018
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 19.372562, -54.999733, 12.257172
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 17.980434, -49.499817, 10.883391
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 16.142813, -45.99987, 1.2364827
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.530502, -38.999977, 2.841198
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.475622, -42.999916, 4.7904983
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 14.692064, -36.000023, 3.862316
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 17.378937, -47.499847, 10.70718
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 15.120939, -33.00007, -1.5657723
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.246565, -49.99981, 4.5109954
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.846062, -42.999916, 6.859189
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 14.713314, -36.000023, 1.793624
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.213438, -43.49991, 7.132395
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.341501, -33.50006, 3.0846982
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 14.87875, -37.999992, 4.8185124
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 13.53425, -32.000084, -0.47926885
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.837378, -48.499832, 4.1869044
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 16.420435, -45.99987, 3.7675335
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.919437, -42.999916, 7.071105
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 16.986252, -51.499786, 6.202127
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 17.360312, -47.499847, 8.315064
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.88219, -46.999855, 7.3519635
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.309814, -40.499954, 7.3083215
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.9375, 19.477747, -56.49971, 3.9674232
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 15.909628, -36.500015, 4.766553
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 15.843935, -43.49991, 2.4075956
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 16.069683, -38.499985, 2.7070343
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 16.35425, -37.000008, 6.652621
36.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 16.368002, -41.49994, 4.638432
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 16.078186, -210.0, 2.3128943
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 18.371065, -247.5, 3.9104826
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 15.197746, -202.5, 0.24387003
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.501186, -235.0, -0.7538894
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.916813, -247.5, 3.7786896
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 16.2465, -212.5, 3.2366273
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.34325, -220.0, -1.1469429
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 16.640064, -220.0, -1.0796447
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.853125, -212.5, -0.8251101
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.4375, 13.439253, -155.0, 1.1743193
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.277874, -182.5, 0.92103004
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.196688, -200.0, 0.06878488
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.563124, -210.0, 2.0721886
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 18.000126, -230.0, 0.6282804
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.575123, -245.0, 6.781391
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 15.840937, -197.5, -1.4754193
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.143747, -217.5, 0.85428363
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.332, -212.5, -1.529499
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 18.132814, -237.5, 7.8465395
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 17.43225, -237.5, 3.4631507
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.553875, -202.5, 2.1880608
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 17.35163, -255.0, 0.96886754
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 17.62444, -227.5, -1.5285363
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.856684, -202.5, -1.5066153
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 19.188686, -307.5, 6.4683146
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.58819, -247.5, 1.7852342
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.876127, -202.5, -0.57352024
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 17.625937, -230.0, -0.64014894
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.240314, -227.5, 3.675684
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.820314, -205.0, 3.2117882
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.804562, -197.5, 0.5183602
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.87119, -240.0, 2.504776
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 16.653065, -257.5, 3.8982677
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.504375, -222.5, 1.4021804
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.571062, -242.5, -3.7062385
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.257061, -197.5, 0.3731191
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.983377, -227.5, 4.131146
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 18.452751, -252.5, 2.6790893
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 16.630686, -220.0, 2.7457693
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.757126, -222.5, 2.3399258
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 17.062815, -240.0, 5.0719905
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 16.640877, -242.5, -0.41425848
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.123938, -202.5, 2.5978043
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.73819, -222.5, 1.4573147
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 19.989004, -327.5, 6.576042
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 18.780127, -305.0, 5.309141
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 16.862875, -212.5, -0.33505675
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.698502, -175.0, 0.7289056
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.903937, -202.5, 1.9360126
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.922314, -210.0, 3.4340115
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.778378, -207.5, 5.4985523
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.169998, -217.5, 0.53970206
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.143124, -202.5, 3.6540778
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 15.014374, -155.0, -0.69051176
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 15.49175, -177.5, -4.330225
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.723748, -212.5, 3.0830858
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 16.98, -235.0, 1.6875337
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.559626, -255.0, 4.115067
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 15.908185, -202.5, -1.7976304
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.79538, -250.0, 10.648997
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.829311, -270.0, 0.91269577
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.204124, -187.5, 0.5696636
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 16.225248, -217.5, 2.7418644
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.088124, -182.5, -2.7597706
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.037374, -212.5, -0.63587976
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.859, -222.5, 4.563789
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 17.963436, -247.5, 5.6819334
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 17.00806, -217.5, 3.8559186
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 16.838314, -227.5, -1.049536
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.121685, -200.0, 3.9528065
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.971063, -205.0, -0.33635423
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.689875, -232.5, 3.5982873
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.295063, -212.5, 3.1974528
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.743124, -175.0, -0.9388856
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 17.481129, -222.5, 0.6272526
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.576498, -215.0, 0.046016425
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.433376, -220.0, 1.638511
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.13769, -212.5, 0.35539222
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 15.854372, -220.0, 2.1792133
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.621563, -220.0, 3.783254
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 16.08069, -195.0, 0.667493
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 17.878315, -242.5, 3.864822
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.127499, -217.5, 1.7261106
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.438313, -210.0, -0.03215746
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 17.271938, -247.5, 1.7504276
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 16.910873, -235.0, 4.099799
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.867, -245.0, 4.520812
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 16.557377, -212.5, 0.64516914
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 1.0, 19.546627, -270.0, 4.2653074
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.9375, 18.36581, -227.5, 1.7543961
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.5625, 14.697687, -200.0, -1.0170814
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 16.148624, -230.0, 3.8387609
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.8125, 16.899061, -215.0, 3.2320023
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 14.5, -152.5, -5.290243
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 16.590872, -202.5, -2.4713953
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 15.542497, -202.5, -2.1936622
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.625, 15.061123, -177.5, -0.11837098
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.875, 16.114313, -192.5, -3.3452811
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.472752, -177.5, 0.81897825
36.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.6875, 15.972752, -222.5, 2.8374987
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 18.042562, -495.0, 1.3555491
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 18.816563, -540.0, 1.4141178
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 18.20206, -555.0, 1.5819355
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.625, 16.415813, -460.0, -1.4398286
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.6875, 15.294998, -305.0, -7.176525
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 17.08094, -450.0, -4.917145
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.8125, 16.932936, -475.0, -4.197634
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.8125, 17.392128, -435.0, -0.35349798
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 17.041065, -440.0, -7.72271
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.625, 15.596247, -370.0, -3.878535
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.75, 17.078438, -480.0, -4.937749
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.6875, 16.479193, -460.0, -2.0250397
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.5625, 15.937502, -445.0, -3.6264288
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.8125, 16.710754, -410.0, -3.2225451
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.6875, 17.40831, -515.0, 2.4642875
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.6875, 15.679124, -415.0, -2.5940602
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.75, 16.17319, -355.0, -8.01346
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 16.684063, -405.0, -5.8410077
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.75, 16.343315, -450.0, -4.54694
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.75, 16.6095, -435.0, -2.5323424
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.8125, 18.416876, -585.0, 3.1009367
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.875, 17.955687, -530.0, 1.0199449
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.8125, 17.153996, -450.0, -4.133056
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.6875, 15.22594, -410.0, -2.7572694
36.0, 0.025, 4.0, 2.0, 10.0, 1.0, 0.75, 17.571503, -495.0, -1.847797
