TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.457308, -115.0, 0.12427807
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.168806, -110.0, -0.16542754
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.656437, -115.0, 0.13618901
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 19.68675, -105.0, 0.01760251
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.329815, -102.5, -1.0375142
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.229124, -120.0, -0.2724409
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.320374, -112.5, 0.6561347
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.350063, -105.0, -0.962029
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 20.89531, -112.5, 0.39993614
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.061813, -110.0, -0.07369434
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.392939, -102.5, -0.14253676
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 19.529253, -97.5, -1.3241309
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 19.748375, -90.0, -0.70819163
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.430183, -117.5, -0.20906146
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 23.644062, -137.5, 1.1930963
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 23.95281, -150.0, 2.1763504
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 22.438873, -112.5, -0.49748623
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.50413, -107.5, -0.5781693
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.584377, -115.0, -0.31656152
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 23.23812, -112.5, 0.5200366
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.678753, -105.0, -0.9330202
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.487934, -110.0, 0.10377618
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 19.30119, -107.5, -1.2248594
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 20.744246, -102.5, -0.1327588
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 23.013626, -120.0, -0.17000788
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 24.938625, -157.5, 1.9086336
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.192123, -105.0, -0.5070168
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 21.525, -102.5, -1.0769842
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.642126, -140.0, 0.38187554
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.67531, -110.0, 0.1774693
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 21.140686, -122.5, 0.36755943
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 21.142815, -122.5, 0.7292983
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 21.353308, -112.5, -0.49746108
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 19.593437, -100.0, -0.234027
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.746, -105.0, -0.29296505
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 26.4525, -165.0, 2.1221328
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.42825, -107.5, -0.6470696
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.589188, -130.0, 0.010183807
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 19.9815, -102.5, 0.17524101
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 19.9535, -102.5, -0.5200941
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 22.771372, -147.5, 1.5936735
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 22.929937, -135.0, 0.811044
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 23.636065, -117.5, -0.44095805
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.419125, -130.0, 0.63462687
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 24.358313, -145.0, 1.0279561
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.560188, -105.0, -0.27332777
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 19.903997, -117.5, 0.6980173
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.125, 19.072374, -97.5, -0.6995036
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 20.263, -115.0, 0.4576885
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 24.566128, -122.5, 0.07520488
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.037186, -102.5, -0.16872816
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.075502, -112.5, -0.21359533
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 21.407434, -97.5, 0.11209875
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 21.496374, -102.5, -0.9205092
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 21.422565, -95.0, -0.24595998
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 16.941183, -42.5, -1.9121877
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 22.039875, -107.5, -0.07863374
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 21.115252, -102.5, 0.064304225
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.073376, -110.0, -0.2925796
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 21.251566, -110.0, -0.81450737
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.1885, -110.0, -0.039153557
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.055122, -105.0, -0.39810783
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.152378, -107.5, -0.08327793
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 21.606691, -110.0, 0.03617785
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 21.282372, -127.5, 1.2828562
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 24.244375, -122.5, 0.32444206
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 18.682938, -92.5, -0.92466676
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.418003, -110.0, -0.029380843
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 22.167501, -115.0, 0.0021925867
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.628376, -107.5, 0.3034267
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.918375, -112.5, -0.6762653
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.197563, -112.5, -0.60225254
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 23.31469, -117.5, -0.1566045
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.27025, -127.5, 0.07021445
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 19.211315, -100.0, -1.0645175
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 19.690565, -107.5, -0.36975732
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 22.679064, -120.0, 0.011573128
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.592813, -127.5, 0.33200327
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.125, 18.387875, -97.5, -1.3077278
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 19.661814, -105.0, -0.91930556
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 24.166002, -105.0, -1.5030661
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 21.398438, -115.0, -0.89911383
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.197252, -122.5, 0.12375735
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 22.714811, -125.0, 0.5191177
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.81144, -110.0, -0.14818619
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 19.15169, -100.0, -1.1442544
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 23.841188, -122.5, 0.8525336
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.281937, -120.0, -0.024965243
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.083689, -112.5, -0.33104005
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.322435, -100.0, -1.560516
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 20.397253, -107.5, -1.0805998
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 25.655561, -137.5, 1.27072
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 25.802435, -167.5, 3.435168
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 26.326561, -170.0, 2.9187942
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 22.084867, -130.0, -0.28347898
28.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 23.138126, -147.5, 1.7762673
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.023935, -245.0, -3.4353302
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 24.402315, -310.0, -1.6399894
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.933064, -270.0, -3.0269408
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.225754, -225.0, -3.0069087
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.091064, -190.0, -4.0205145
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.142939, -190.0, -4.504421
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.262438, -205.0, -4.5225086
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.775627, -250.0, -2.0181475
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 20.95719, -225.0, -4.0352883
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 25.74244, -325.0, -2.3156996
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 21.01875, -225.0, -4.1878414
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.71619, -210.0, -4.477478
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.903065, -205.0, -4.5304494
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 24.929127, -320.0, -1.7874882
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.374622, -225.0, -3.8503659
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 22.26319, -285.0, -2.5885935
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 24.581066, -325.0, -0.7943099
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 24.59025, -290.0, -2.4886296
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 15.487875, -95.0, -4.4834466
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.483377, -215.0, -4.3558865
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.720377, -245.0, -4.381495
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 22.172997, -235.0, -3.4411292
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 21.931688, -210.0, -3.7387936
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.884003, -195.0, -4.928064
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.692001, -225.0, -3.1510797
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.423063, -230.0, -4.006005
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 24.220623, -290.0, -2.4069436
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.139374, -190.0, -4.3448596
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 26.344687, -320.0, -1.6519216
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.523188, -235.0, -3.798021
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 22.611498, -245.0, -3.2458577
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.79838, -215.0, -3.7428799
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.443562, -240.0, -3.9394321
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.761688, -210.0, -4.252062
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.352251, -245.0, -2.820535
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 26.194687, -335.0, -0.9411967
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.071747, -235.0, -3.5117474
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.75, 25.72287, -325.0, -2.1283543
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.346817, -195.0, -4.682783
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.508123, -210.0, -4.2542987
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 22.875565, -265.0, -2.7004921
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.467001, -215.0, -3.8746533
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 20.515375, -225.0, -4.7777147
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.602123, -215.0, -3.8000247
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 22.236187, -245.0, -3.6889892
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.9675, -205.0, -5.0545015
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 20.928936, -225.0, -4.011371
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 23.062065, -250.0, -3.3617625
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.34269, -240.0, -3.201116
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.043745, -245.0, -3.9126883
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 19.680996, -215.0, -4.3560576
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 21.899744, -205.0, -4.566803
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 24.99012, -295.0, -1.8867387
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 22.537502, -235.0, -3.6304123
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 18.996313, -220.0, -4.0011187
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 23.400688, -240.0, -3.954538
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 18.432934, -200.0, -4.3868046
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 21.937624, -220.0, -4.4817333
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.751125, -250.0, -3.1783876
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 23.428873, -290.0, -3.17312
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 19.891563, -230.0, -3.2158039
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.010624, -225.0, -4.3594117
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.436563, -240.0, -2.913861
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 22.18562, -235.0, -4.1517134
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 22.495749, -230.0, -3.2936273
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 25.005941, -290.0, -2.0576987
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 24.257624, -255.0, -3.099053
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 25.5445, -305.0, -2.1118667
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 19.467999, -195.0, -5.1836767
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.751566, -230.0, -4.3985367
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 26.46031, -330.0, -0.84429336
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.677313, -235.0, -4.3216558
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.759066, -225.0, -4.2593055
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 20.556875, -195.0, -5.392771
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.136562, -230.0, -4.618302
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 22.145248, -225.0, -3.8264794
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.420189, -280.0, -3.2723718
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.427376, -220.0, -4.3552227
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 22.522747, -235.0, -3.3828983
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.51194, -195.0, -4.4398646
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.53219, -295.0, -2.9424675
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 18.361185, -195.0, -4.2678246
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 21.274815, -220.0, -4.118936
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 17.326687, -175.0, -4.370468
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.91844, -295.0, -2.6322174
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 21.468624, -200.0, -4.906584
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.850182, -260.0, -3.4090242
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 19.883001, -200.0, -4.3975096
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.965252, -235.0, -4.386522
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.488813, -295.0, -3.274322
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 17.81044, -185.0, -4.533947
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.24931, -195.0, -4.1665006
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.604937, -280.0, -2.4281783
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.052504, -220.0, -3.700689
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.786938, -215.0, -4.208651
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.012817, -215.0, -4.2025027
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 23.984814, -260.0, -2.7076364
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 24.888184, -285.0, -2.9799035
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.538937, -235.0, -4.0023017
28.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 20.4455, -220.0, -3.3205159
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 19.68706, -430.0, -10.981725
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 22.102316, -450.0, -11.674513
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 20.087566, -430.0, -10.963602
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 23.787565, -650.0, -8.932623
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 20.799314, -490.0, -10.565475
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 23.384558, -630.0, -9.7880535
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 22.304996, -490.0, -11.031092
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 22.542248, -480.0, -11.119234
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 22.14806, -470.0, -11.617071
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.625, 23.943062, -530.0, -10.522474
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 23.03219, -480.0, -10.962295
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 21.618557, -430.0, -11.141019
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.31938, -520.0, -10.817987
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 20.60031, -470.0, -11.209556
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 20.17769, -440.0, -11.42931
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.625, 25.156685, -610.0, -10.3713665
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 20.750187, -420.0, -10.896967
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 18.161, -440.0, -10.951123
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.75, 25.76106, -580.0, -9.981241
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 22.962624, -480.0, -11.585226
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 24.792938, -620.0, -10.514848
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.625, 25.792376, -590.0, -10.096776
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 19.183567, -400.0, -11.399762
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 23.99856, -460.0, -11.614117
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 21.560997, -490.0, -11.699652
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 19.51475, -380.0, -11.738874
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 19.83344, -390.0, -11.284946
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.777935, -530.0, -11.118575
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 18.110315, -410.0, -11.922711
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 23.584305, -450.0, -11.839427
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.125, 17.788624, -360.0, -11.399412
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 22.335623, -440.0, -11.555675
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 21.190563, -430.0, -12.087999
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.437187, -410.0, -11.792599
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.625, 27.575314, -790.0, -7.020363
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 19.338816, -440.0, -11.757848
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 18.729063, -390.0, -11.2003975
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 21.935999, -410.0, -11.465654
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 24.835129, -630.0, -10.23518
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 24.373003, -680.0, -9.398995
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 20.100311, -430.0, -11.676481
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.8125, 20.43881, -420.0, -11.695767
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 20.667559, -470.0, -11.289695
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 23.271688, -470.0, -11.717944
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 22.466558, -430.0, -11.778039
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 21.652624, -450.0, -11.350428
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 22.275312, -560.0, -10.359507
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 20.717312, -420.0, -10.810155
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.625, 23.836378, -500.0, -10.839254
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 19.529568, -400.0, -11.951849
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 23.42894, -490.0, -11.483087
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 20.9985, -450.0, -11.720638
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 24.651186, -510.0, -10.428108
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 20.99125, -460.0, -11.399104
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 22.909, -470.0, -11.723052
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 22.60219, -480.0, -11.255352
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.6875, 26.436377, -710.0, -9.267495
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.6875, 26.370249, -630.0, -8.289256
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 24.670628, -660.0, -9.791239
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.974062, -590.0, -10.112126
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 25.392313, -580.0, -9.6876335
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 25.172749, -610.0, -9.269736
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 21.991371, -510.0, -10.741625
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 18.169374, -350.0, -11.046116
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 23.125126, -430.0, -11.938126
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 24.321125, -510.0, -11.180654
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.644062, -440.0, -10.666611
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 23.126438, -430.0, -10.903124
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 19.107567, -470.0, -12.371975
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.1875, 20.229311, -450.0, -10.4750805
28.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.6875, 22.951126, -460.0, -11.107885
