TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.977188, -550.0, -9.6111765
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.211, -360.0, -10.640727
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.6293125, -420.0, -12.280259
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 13.983874, -420.0, -11.477249
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 14.992938, -470.0, -10.550482
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.720627, -440.0, -10.402478
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.996939, -560.0, -10.064072
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.129251, -460.0, -11.078628
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.718688, -500.0, -10.393708
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.874625, -470.0, -10.39775
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.29144, -570.0, -10.171687
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5625, 13.132061, -490.0, -10.708457
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 13.458689, -400.0, -10.968701
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.088375, -360.0, -11.203132
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.5166235, -530.0, -10.461278
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.029688, -640.0, -10.131507
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 14.518752, -460.0, -9.970746
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.411625, -510.0, -10.067928
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.819062, -520.0, -10.037727
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5, 13.112001, -480.0, -10.947911
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 13.8031225, -390.0, -10.614199
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.1625, -510.0, -10.543649
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.585811, -390.0, -11.402709
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5, 12.075123, -360.0, -11.383348
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5, 12.532624, -440.0, -11.658912
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.863688, -530.0, -9.409592
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.6605625, -480.0, -10.940862
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.99606, -510.0, -9.972106
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.062435, -560.0, -9.61393
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.928, -540.0, -9.421884
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.891125, -480.0, -10.470078
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 16.146122, -560.0, -10.895129
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 14.244497, -470.0, -11.168763
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 14.70806, -510.0, -11.189809
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.4375, 12.118751, -360.0, -11.242981
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.29025, -550.0, -8.697684
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.307186, -610.0, -8.518575
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.035999, -430.0, -10.995084
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 15.051189, -560.0, -10.547975
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.285876, -600.0, -9.191003
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.365438, -510.0, -10.723944
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.68325, -570.0, -9.679923
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.622499, -560.0, -10.039053
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 15.380377, -480.0, -10.408231
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.062123, -510.0, -10.221492
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.464876, -570.0, -10.440609
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.320441, -550.0, -10.75971
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 13.869563, -470.0, -10.361981
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.036498, -510.0, -10.113876
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.83869, -400.0, -10.822893
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.532501, -390.0, -12.114997
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.136747, -530.0, -10.629223
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.33225, -620.0, -9.320589
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.9375, 17.10044, -750.0, -7.3754454
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.60119, -580.0, -10.508902
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.694935, -570.0, -10.422255
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.9375, 14.802812, -450.0, -10.595089
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.9705, -560.0, -10.759352
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 14.150123, -540.0, -10.673694
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 13.243, -430.0, -11.4818535
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.56644, -540.0, -10.098065
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 13.542498, -410.0, -10.15119
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.069437, -420.0, -10.359068
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.706251, -620.0, -9.261219
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 13.838872, -480.0, -10.543696
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.450563, -530.0, -9.543236
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 14.918251, -530.0, -10.981648
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5625, 13.605625, -500.0, -11.195914
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 15.609438, -530.0, -9.8471365
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.406997, -570.0, -9.959842
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 15.786873, -550.0, -9.913161
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 15.145315, -580.0, -10.242862
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.6875, 15.129062, -580.0, -9.583576
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.059937, -580.0, -9.535489
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 15.300874, -620.0, -8.618799
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.353371, -590.0, -10.075954
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 16.428873, -620.0, -9.557682
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 14.015125, -430.0, -11.275655
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.558939, -590.0, -8.284338
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.9375, 16.234436, -600.0, -10.156242
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.9375, 14.82769, -440.0, -10.363391
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.625, 14.625625, -550.0, -8.8154125
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.075375, -440.0, -10.872755
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5625, 13.33394, -450.0, -10.544637
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 16.539373, -640.0, -9.295212
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.9375, 16.200878, -570.0, -8.987651
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 14.211126, -470.0, -10.264261
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.623375, -480.0, -10.87509
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.8125, 15.585627, -670.0, -8.877168
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.875, 15.762062, -560.0, -10.364993
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 14.079435, -380.0, -11.028863
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.75, 13.035937, -380.0, -10.584622
30.0, 0.05, 1.0, 2.0, 0.1, 2.0, 0.5625, 12.746311, -400.0, -11.1318865
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.333685, -1050.0, -33.090305
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.021438, -1475.0, -32.942066
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.679063, -1100.0, -33.295773
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 15.284567, -1350.0, -32.550568
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.571877, -1150.0, -32.68624
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.498563, -1450.0, -32.002216
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.633687, -1200.0, -32.59217
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 14.745566, -1475.0, -33.09239
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.868502, -1375.0, -33.65376
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.378875, -1150.0, -33.363434
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.020564, -950.0, -32.89067
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.029938, -975.0, -32.39406
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.309061, -1425.0, -33.7511
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 14.483811, -1325.0, -33.177605
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 15.723749, -1575.0, -34.270596
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 14.431814, -1475.0, -34.41373
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.033062, -1275.0, -32.92832
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.033937, -1300.0, -33.689808
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.823186, -1475.0, -33.426613
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.14944, -1475.0, -33.56169
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5, 11.935499, -1000.0, -33.08009
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.053186, -1100.0, -33.523544
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 14.22625, -1400.0, -32.741592
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.271999, -1525.0, -33.724213
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.023252, -975.0, -33.406162
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 15.231558, -1675.0, -32.633636
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.215562, -1300.0, -32.136826
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.9375, 15.769812, -1400.0, -33.108402
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.989, -1275.0, -33.053864
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 14.202939, -1350.0, -33.194042
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.4375, 13.232128, -1250.0, -33.777206
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 13.938559, -1250.0, -33.9425
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 14.808437, -1300.0, -33.296566
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.889439, -1425.0, -34.33833
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.23875, -1375.0, -33.32056
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 15.32675, -1525.0, -33.76794
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 14.659248, -1200.0, -33.87614
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.286686, -925.0, -32.23792
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.438189, -1200.0, -33.152073
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.135937, -1325.0, -33.8546
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.08369, -1450.0, -34.49932
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 16.167374, -1625.0, -33.160706
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.582064, -1350.0, -33.954533
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.223063, -1375.0, -33.448288
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.547375, -1350.0, -33.560707
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.783253, -1475.0, -33.57145
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.440875, -1100.0, -32.709423
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.4375, 12.21325, -950.0, -33.015392
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.888565, -1250.0, -32.995754
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 14.271187, -1200.0, -33.967903
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 15.498123, -1625.0, -33.581406
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 16.088623, -1725.0, -32.505272
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.375, 11.071626, -775.0, -31.820433
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.144689, -1475.0, -33.161995
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.886561, -1525.0, -32.319416
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.100435, -1425.0, -32.519043
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.464685, -1325.0, -33.488552
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 14.443998, -1300.0, -33.42049
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5, 13.198627, -1225.0, -33.544987
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 15.98325, -1500.0, -33.365784
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.115374, -1325.0, -33.141
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 16.538872, -1600.0, -33.269806
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.901689, -1625.0, -32.3689
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.006314, -1150.0, -32.993065
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 13.630875, -1275.0, -33.478313
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 12.589375, -950.0, -32.6934
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.574811, -1250.0, -33.791965
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 12.929999, -1075.0, -32.45959
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.641189, -1300.0, -33.85832
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.938375, -1375.0, -33.46458
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.358876, -1100.0, -33.24236
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.4375, 12.149501, -900.0, -31.730114
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.893878, -1325.0, -34.196102
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.377127, -1575.0, -33.688602
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.356874, -1125.0, -33.459656
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 15.165937, -1300.0, -31.94734
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 14.826374, -1475.0, -32.923763
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.882376, -1425.0, -34.31134
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.708501, -1550.0, -33.21131
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.102499, -1325.0, -33.925377
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.7578745, -1125.0, -33.189976
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5, 12.372998, -1000.0, -33.206707
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 12.954123, -925.0, -33.188904
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.365998, -1450.0, -33.43918
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 12.53125, -925.0, -32.636
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.8125, 13.564873, -1250.0, -33.481937
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.5625, 13.061311, -1175.0, -33.10294
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 13.367001, -950.0, -33.173172
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.4375, 12.795874, -1050.0, -33.04139
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 15.727126, -1550.0, -34.655323
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 13.703686, -1125.0, -32.964767
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 14.235067, -1350.0, -34.015835
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.641002, -1225.0, -33.97425
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 16.189001, -1600.0, -32.642994
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.875, 14.267877, -1225.0, -33.268726
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.358751, -1275.0, -33.112682
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.747687, -1425.0, -33.411503
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.75, 14.229434, -1400.0, -33.4235
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.625, 12.957188, -950.0, -32.977142
30.0, 0.05, 1.0, 2.0, 0.1, 5.0, 0.6875, 14.345126, -1450.0, -34.16709
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 14.148876, -2700.0, -72.10433
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.167813, -2700.0, -71.58898
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.613249, -2750.0, -73.48879
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 13.685127, -2200.0, -71.15805
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.910124, -2700.0, -72.57098
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 13.836689, -2750.0, -73.27142
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5, 12.791248, -2100.0, -70.37739
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.2560625, -2800.0, -73.228775
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.083627, -2000.0, -69.446556
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.478625, -3000.0, -73.247246
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.269624, -2850.0, -73.02805
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 15.046747, -2800.0, -72.626625
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 15.444562, -3250.0, -72.70075
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.9375, 15.066625, -2900.0, -72.73727
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5, 12.864191, -2150.0, -70.47589
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.0146885, -2800.0, -73.20301
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.881313, -3250.0, -73.41322
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 14.138997, -3050.0, -72.963684
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.9375, 16.258812, -3250.0, -73.201805
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.893622, -3100.0, -73.62493
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.130499, -2050.0, -68.91997
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 12.281188, -1950.0, -69.23332
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.343375, -2700.0, -72.38783
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.4375, 13.630939, -2900.0, -72.725204
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.80994, -2500.0, -72.171394
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.762937, -2500.0, -71.81105
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.737687, -2700.0, -72.60964
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.863313, -2800.0, -72.07845
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.217253, -2400.0, -71.17774
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.274562, -2450.0, -71.32341
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.159187, -2700.0, -72.43889
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.439001, -2950.0, -73.33424
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.662377, -2450.0, -71.27112
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.450439, -3000.0, -73.536285
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 11.696873, -1750.0, -68.04361
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.5285015, -2300.0, -71.29036
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 15.136438, -2900.0, -72.26803
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.1899395, -2750.0, -72.14237
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.855561, -2400.0, -70.71106
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 13.942251, -2900.0, -73.432915
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5, 13.014499, -1900.0, -67.979294
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 15.240252, -2650.0, -72.58886
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.344189, -2650.0, -72.11478
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 13.263436, -1850.0, -68.042595
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.349002, -2500.0, -71.55243
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.944185, -2700.0, -70.34671
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.184126, -3100.0, -72.59215
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.4886875, -3400.0, -73.26959
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.389876, -1950.0, -68.999565
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.624878, -2150.0, -70.14053
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.175563, -3000.0, -73.882256
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.515187, -2450.0, -72.024
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.221186, -3050.0, -73.10623
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.444499, -2150.0, -70.81476
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 14.203063, -3100.0, -73.14249
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.456936, -2000.0, -68.22092
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.708059, -2900.0, -71.91365
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5625, 13.583249, -2100.0, -70.26478
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.375876, -2900.0, -73.49083
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.918812, -2450.0, -71.99808
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.897625, -2700.0, -72.421555
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 13.104499, -2050.0, -70.01937
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.754437, -3500.0, -72.69037
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5, 11.885187, -1550.0, -64.98783
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.228998, -2450.0, -70.6382
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.179123, -2300.0, -71.56541
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.691686, -3150.0, -73.80835
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.4375, 12.1135, -1800.0, -68.44782
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.985685, -2750.0, -72.62625
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.901752, -2700.0, -71.204865
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.784311, -2950.0, -73.80661
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.5, 13.33194, -2650.0, -72.04986
30.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.448437, -2250.0, -70.896866
