TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.136311, -8.999998, -0.06512597
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 15.121125, -13.000013, 0.5998498
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 13.56675, -10.000002, 0.07533617
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 13.586814, -9.5, -0.027125746
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.062437, -7.9999948, -0.554492
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 15.962376, -10.500004, -0.062451676
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 11.92225, -7.9999948, -0.26909265
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.0270605, -7.9999948, 0.122836255
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 13.936563, -9.5, 0.0672905
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.807938, -7.9999948, -0.29024348
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.354379, -7.9999948, 0.28326452
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 14.364125, -13.500015, 1.006203
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 14.787751, -14.500019, 1.2145116
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 14.671749, -17.000029, 1.7509774
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.671249, -8.499996, -0.22537948
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 15.3012495, -7.9999948, -0.49801737
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 10.197751, -10.000002, 0.43968078
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.125, 11.861687, -7.9999948, -0.18377988
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 13.905563, -12.500011, 0.69859964
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.516187, -8.999998, -0.19622642
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.0, 12.638687, -7.9999948, -0.22878942
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 13.904938, -8.999998, -0.03420404
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 14.536372, -11.500008, 0.25568202
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 16.653563, -14.000017, 1.3282262
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.611189, -7.9999948, -0.11019373
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.261248, -7.9999948, -0.31185132
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.119062, -8.999998, 0.11335687
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 17.971626, -18.500034, 2.2825773
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 15.952562, -14.000017, 0.87903327
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 12.029253, -9.5, 0.11100892
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 14.047564, -10.500004, -0.11743678
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 13.086937, -7.9999948, -0.37610197
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.7663145, -11.000006, 0.00539572
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 12.723125, -8.499996, -0.08925377
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 15.5216875, -17.50003, 1.4136592
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 14.939748, -7.9999948, 0.36034527
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 12.041936, -9.5, -0.262756
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 14.053999, -11.000006, 0.19197991
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 13.449688, -7.9999948, -0.039877944
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 13.061875, -12.500011, 0.92001724
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 14.352377, -9.5, -0.21363877
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 14.119313, -7.9999948, -0.06929207
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 11.5199995, -7.9999948, -0.2952051
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 11.884623, -7.9999948, -0.28755668
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 16.705063, -14.000017, 0.37436312
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.625, 14.942374, -7.9999948, 0.1809791
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 13.419812, -7.9999948, -0.2690809
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 14.605252, -16.000025, 1.1774739
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.409062, -7.9999948, -0.39666578
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 11.605186, -8.999998, 0.5083491
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.790625, -7.9999948, -0.48641616
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.125, 12.567937, -10.500004, 0.28383055
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.625, 16.67319, -18.000032, 1.6030817
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 13.29125, -10.000002, 0.088300414
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 11.576499, -8.499996, -0.25663033
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 12.617938, -7.9999948, -0.27039668
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 12.248686, -7.9999948, -0.65610826
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.0035, -7.9999948, -0.27826992
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 12.710377, -8.499996, -0.23641813
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 14.765, -13.500015, 0.72091776
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 12.2508745, -7.9999948, 0.15927619
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 13.75375, -7.9999948, -0.10105629
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 14.202061, -7.9999948, -0.1762247
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 13.396253, -7.9999948, -0.2608303
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 11.965625, -8.499996, -0.37094778
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 14.934998, -15.500023, 1.0689256
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 16.418936, -15.500023, 0.56170046
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.125, 12.270563, -7.9999948, -0.4233804
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.460063, -7.9999948, -0.04741464
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.069689, -7.9999948, 0.0038736546
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 13.810252, -8.499996, -0.1733959
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 13.021689, -7.9999948, -0.28886446
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.625, 17.837378, -18.500034, 1.3958414
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 16.591623, -8.999998, -0.13258877
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.677874, -8.499996, -0.37298864
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.6875, 17.641499, -19.500038, 2.6137624
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 13.0319395, -7.9999948, -0.039141607
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.348877, -8.999998, -0.47463942
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.25, 13.016065, -7.9999948, -0.37403297
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 14.979127, -12.00001, 0.11184336
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 15.993001, -14.500019, 1.3896636
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 13.400814, -7.9999948, -0.15038434
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5, 15.183064, -10.000002, 0.8236362
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 12.361062, -8.499996, 0.39299423
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 11.95675, -8.999998, 0.21116608
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 12.282999, -7.9999948, -0.1250361
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.125, 11.199439, -8.499996, -0.141707
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 16.294064, -9.5, 0.667305
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 17.627, -15.500023, 1.6426518
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.3125, 14.210371, -8.499996, 0.1371161
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 14.215687, -12.00001, 0.4643216
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.4375, 13.455688, -8.999998, -0.7678462
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.5625, 15.827312, -8.499996, 0.041065134
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 13.405313, -7.9999948, -0.58391607
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 11.888377, -7.9999948, -0.26605293
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.6875, 15.325125, -7.9999948, 0.102082685
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.1875, 12.261749, -7.9999948, -0.57160306
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.375, 13.772125, -7.9999948, -0.4739182
22.0, 0.075, 1.0, 3.0, 0.1, 0.1, 0.75, 16.139563, -8.999998, 0.12611708
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.952001, -40.0, -1.345658
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 15.675311, -57.5, -2.3209176
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.414873, -40.0, -2.3323903
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 16.675938, -67.5, -1.5530403
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 13.076187, -40.0, -2.1121006
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 14.66225, -42.5, -1.5969954
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 14.907063, -80.0, -1.6280893
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 16.161812, -62.5, -2.2169435
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 13.657749, -52.5, -2.0554197
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 14.411751, -52.5, -1.5954589
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 12.680812, -40.0, -2.0368505
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 15.160438, -72.5, -1.6006753
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 13.025812, -57.5, -1.6950514
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 12.228876, -40.0, -1.8199221
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 15.129873, -50.0, -2.155903
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.043938, -40.0, -2.1340094
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 13.411062, -40.0, -2.3811665
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.088876, -42.5, -2.1880705
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 12.330751, -45.0, -2.083129
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 15.444439, -85.0, -0.9586391
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 14.623438, -60.0, -2.1614966
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 16.383625, -40.0, -1.8897917
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 12.764875, -42.5, -2.1395657
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 16.86175, -80.0, -1.5755106
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 13.859312, -62.5, -1.7675056
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 15.90225, -87.5, -1.660023
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 16.123, -80.0, -1.3294985
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 11.513063, -40.0, -2.0672164
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 14.499376, -55.0, -1.744467
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 14.151811, -57.5, -2.0641139
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 15.7996855, -85.0, -1.3650336
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 11.983562, -42.5, -2.14562
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 14.652436, -62.5, -1.4934573
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 13.149561, -45.0, -1.6382966
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 15.785438, -85.0, -1.263549
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 11.140374, -40.0, -2.1583729
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 15.496561, -70.0, -1.9288119
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 16.702873, -72.5, -1.683332
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 11.896439, -42.5, -2.0448685
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 12.676062, -40.0, -2.401768
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 15.472435, -65.0, -2.1192343
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.619001, -60.0, -1.5613457
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 12.295688, -40.0, -1.9801052
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 13.403314, -40.0, -2.0068135
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 15.696563, -77.5, -1.3520454
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 12.9871855, -57.5, -1.6579059
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 15.1676855, -52.5, -1.5843524
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 12.992249, -40.0, -1.4645462
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 13.443313, -40.0, -2.1787984
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 12.395061, -45.0, -2.386982
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 13.069436, -42.5, -1.841151
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 14.546754, -75.0, -2.5291035
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.424122, -40.0, -1.8063614
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 14.139376, -57.5, -1.8873711
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 16.739876, -72.5, -1.9065888
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 11.905502, -40.0, -2.4356592
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.0130625, -40.0, -1.7810967
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 14.319249, -62.5, -1.5948018
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 11.957873, -45.0, -2.4448872
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 16.19325, -65.0, -2.2875216
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 16.4895, -100.0, -0.124723226
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.113687, -57.5, -2.3043823
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 11.277562, -45.0, -1.9021881
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 13.179687, -47.5, -2.2399838
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 13.869938, -62.5, -2.0921526
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 11.892813, -40.0, -2.2478862
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 13.846749, -40.0, -2.104699
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 14.779934, -70.0, -2.0331864
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 10.7836895, -40.0, -2.3588173
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 12.288439, -40.0, -2.168908
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 13.389625, -40.0, -2.4067261
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.218624, -42.5, -1.7176917
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.664563, -62.5, -1.8721313
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 15.232559, -52.5, -1.8480449
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5, 15.590127, -70.0, -1.6178356
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 12.316626, -60.0, -1.9679952
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 10.723564, -40.0, -2.079239
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 13.234499, -47.5, -2.3238673
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 11.877187, -40.0, -2.224175
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 17.156313, -75.0, -1.3706133
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 10.880501, -45.0, -2.3610215
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 13.420122, -40.0, -1.9842927
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 12.651562, -40.0, -2.0641544
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 14.950874, -60.0, -2.3651311
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 14.200251, -80.0, -1.6535026
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 16.024689, -77.5, -1.2515142
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.375, 11.913125, -40.0, -2.2525516
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 13.39175, -40.0, -1.7940435
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.125, 12.396752, -47.5, -2.375062
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.75, 17.823687, -87.5, -1.306806
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 12.788059, -47.5, -1.835265
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.1875, 13.457501, -42.5, -1.5020179
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 13.840814, -40.0, -2.1158183
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 15.079372, -47.5, -2.450004
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 13.674127, -52.5, -2.0774794
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.5625, 15.55919, -52.5, -1.4965346
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.3125, 13.024691, -40.0, -1.9888829
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.25, 14.2578745, -42.5, -2.2343798
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.625, 16.235622, -65.0, -1.823423
22.0, 0.075, 1.0, 3.0, 0.1, 0.5, 0.4375, 14.859188, -52.5, -1.8350871
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 12.71825, -130.0, -5.3029056
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.265379, -105.0, -4.6984067
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 11.558186, -85.0, -4.182894
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 13.086437, -80.0, -3.853642
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 11.153688, -80.0, -4.36553
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 12.539062, -105.0, -5.0335274
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 11.126309, -80.0, -4.5339484
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 14.0669365, -105.0, -4.3700676
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 13.189938, -100.0, -4.670388
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 13.0585575, -80.0, -4.073083
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 13.058189, -80.0, -4.530565
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 14.540129, -80.0, -4.087019
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 15.06225, -165.0, -4.1775885
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 13.277252, -105.0, -4.5271707
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 15.666812, -190.0, -4.878986
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.0625, 12.242187, -80.0, -4.602677
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 12.373062, -90.0, -5.0907955
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 13.397502, -80.0, -4.1005154
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.0625, 12.6215, -80.0, -3.9051166
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 15.945499, -145.0, -4.7046676
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 13.186751, -95.0, -4.7644634
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.04575, -80.0, -4.579865
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 14.053062, -110.0, -4.9091005
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 11.4713745, -80.0, -4.0652533
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 13.69819, -105.0, -4.492818
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 13.494689, -85.0, -4.2891393
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 13.060438, -80.0, -4.5579386
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 14.164937, -115.0, -5.402392
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 13.426625, -85.0, -4.1274824
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 12.71825, -85.0, -4.801914
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 12.654565, -80.0, -4.1640663
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 15.356874, -120.0, -4.663364
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.199063, -95.0, -4.1811247
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 19.760376, -185.0, -5.0120955
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 13.835565, -80.0, -4.351896
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.5460615, -95.0, -4.5629263
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 13.075998, -80.0, -4.1201606
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 17.074, -185.0, -4.389475
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.0625, 11.169437, -80.0, -4.751
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.625, 15.0635605, -95.0, -4.285062
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 11.531315, -80.0, -4.13188
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 14.676624, -130.0, -4.519896
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 14.1900625, -80.0, -4.602418
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 12.283123, -80.0, -4.4633694
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 17.92181, -195.0, -4.1506763
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.125, 11.876813, -80.0, -4.4021683
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 12.673187, -80.0, -3.916574
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 15.152063, -95.0, -4.444702
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.788626, -115.0, -5.016328
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 16.003872, -155.0, -5.359818
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.6875, 18.263622, -180.0, -5.424405
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 15.261688, -105.0, -4.7804055
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.423939, -80.0, -4.4928927
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 14.22431, -85.0, -4.995084
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5, 13.036438, -80.0, -3.999994
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.1875, 12.263, -80.0, -4.2743444
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.5625, 17.046875, -135.0, -4.7101383
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 12.6624365, -80.0, -4.2731457
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.375, 12.640377, -80.0, -4.311491
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 12.303624, -80.0, -4.3621683
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 13.029378, -115.0, -5.092309
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.3125, 13.121875, -90.0, -4.517463
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.25, 13.864001, -120.0, -4.875901
22.0, 0.075, 1.0, 3.0, 0.1, 1.0, 0.4375, 12.320376, -85.0, -4.9414167
