TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 15.197501, -1475.0, -33.241272
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.704623, -1150.0, -34.54714
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.631501, -1400.0, -33.954594
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 14.574562, -1350.0, -35.39818
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 15.214003, -1300.0, -35.463955
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.097251, -1350.0, -36.08799
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.941689, -1350.0, -34.12645
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.766936, -950.0, -32.620804
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 15.278379, -1525.0, -35.07851
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.377622, -1325.0, -35.33389
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5, 11.830562, -1125.0, -33.155716
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 14.948436, -1350.0, -32.89728
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.469249, -1000.0, -34.88339
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 15.681565, -1550.0, -35.522285
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 15.806375, -1600.0, -36.942017
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 15.276934, -1550.0, -36.012985
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 15.022252, -1400.0, -35.259182
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5, 13.437311, -1375.0, -36.177513
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.224501, -1000.0, -34.260063
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 14.635002, -1400.0, -35.01876
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 12.610499, -950.0, -33.193195
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.461374, -1175.0, -34.59132
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.715876, -1300.0, -35.62114
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.213939, -1100.0, -33.79734
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5, 13.386686, -1375.0, -35.975224
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.601123, -1375.0, -33.72911
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.820686, -1000.0, -33.16891
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.9375, 15.269812, -1525.0, -35.577164
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.7560625, -1475.0, -32.68804
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.750311, -1350.0, -35.565266
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.027626, -1100.0, -34.543835
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.935687, -1350.0, -33.008812
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.693748, -1325.0, -35.42596
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5625, 13.145127, -1025.0, -33.088364
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5, 12.154874, -925.0, -33.60446
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 13.98, -1275.0, -35.02132
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 15.174751, -1300.0, -34.678226
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.846062, -1500.0, -35.860313
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5625, 13.125061, -1200.0, -35.828426
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.812498, -1500.0, -34.238144
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.274185, -1075.0, -35.14264
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 14.753252, -1475.0, -35.211845
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.845937, -1500.0, -34.207893
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.426189, -1150.0, -35.81044
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.4375, 13.514, -1400.0, -34.751125
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 14.302378, -1400.0, -34.419926
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 15.049502, -1575.0, -33.921276
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 15.190314, -1500.0, -34.64735
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.875, 16.006683, -1325.0, -34.399307
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.247061, -1425.0, -34.265694
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 13.945561, -1025.0, -34.480545
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5625, 13.349626, -1125.0, -35.401066
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.523376, -1350.0, -34.905895
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.010748, -1150.0, -34.514423
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.4375, 13.24725, -1275.0, -35.057674
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.384436, -1425.0, -34.445553
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5625, 13.457187, -1175.0, -34.204914
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5, 12.808312, -1225.0, -35.262314
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.971935, -1375.0, -34.39247
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.5625, 13.847813, -1350.0, -36.33634
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 14.277807, -1225.0, -35.22172
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.4375, 12.791873, -1050.0, -35.04556
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 14.083875, -1300.0, -34.079678
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 15.2160635, -1500.0, -34.75507
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.275562, -1450.0, -34.235355
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 14.685, -1200.0, -36.043114
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.775752, -1275.0, -35.78411
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 12.996874, -1150.0, -35.96372
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.448254, -1175.0, -34.182274
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.8125, 13.015437, -950.0, -33.841103
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.75, 14.280813, -1425.0, -35.921432
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.6875, 15.030125, -1600.0, -34.60093
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 14.274065, -1400.0, -34.937965
30.0, 0.025, 2.0, 2.0, 0.5, 5.0, 0.625, 13.884312, -1200.0, -33.595646
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 12.735502, -2400.0, -73.27801
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.635439, -2800.0, -72.22768
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.70325, -2450.0, -70.82969
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 12.372435, -2000.0, -70.12154
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.415813, -2950.0, -74.72343
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.792998, -2550.0, -73.20326
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.649811, -2800.0, -74.848915
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 15.730123, -3150.0, -75.62137
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.875, 14.13875, -2700.0, -74.759514
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 12.939752, -2200.0, -71.80606
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.448937, -2300.0, -73.31267
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 13.901812, -2050.0, -70.51323
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.194685, -2100.0, -71.143875
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.964689, -3100.0, -75.05991
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.01944, -2900.0, -73.654274
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 15.33475, -3100.0, -74.11665
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.167, -2250.0, -70.57361
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.906186, -3050.0, -74.13531
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.666628, -2800.0, -74.584305
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.563127, -2800.0, -74.57591
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.768375, -2950.0, -75.06325
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.363627, -2500.0, -73.66803
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.224813, -2800.0, -75.26099
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 13.489876, -2400.0, -73.068726
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.485873, -2650.0, -72.55194
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.892124, -2350.0, -70.22665
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.4375, 13.4540615, -2800.0, -75.424576
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.790316, -2950.0, -75.24551
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.042125, -1800.0, -68.63949
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.010563, -2900.0, -74.771484
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.793502, -2600.0, -72.82976
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.119686, -2250.0, -72.54745
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 15.010249, -2800.0, -75.321106
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 14.351377, -2900.0, -73.38417
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 15.301499, -2700.0, -75.15745
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.560501, -2100.0, -71.743614
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 14.174437, -3100.0, -72.361206
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.190374, -2750.0, -73.40802
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 12.611876, -2300.0, -72.75562
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.858562, -2650.0, -75.94458
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.747188, -2250.0, -71.37328
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.875, 15.089377, -2850.0, -75.55685
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 12.987875, -2300.0, -71.99141
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 12.686749, -1950.0, -69.13375
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 12.804124, -2050.0, -68.99998
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 14.839939, -3350.0, -73.77882
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.333559, -2900.0, -75.02554
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.828438, -2750.0, -75.24483
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 13.693873, -2150.0, -71.61978
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.4375, 12.8862505, -2200.0, -70.54786
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 13.118001, -2400.0, -73.75368
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.310936, -2300.0, -71.75458
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 15.820501, -3250.0, -75.80315
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 12.757439, -2450.0, -72.79962
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 13.696062, -2600.0, -72.2725
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.655999, -2800.0, -75.366486
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 12.983563, -1950.0, -70.39886
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.873187, -2800.0, -74.55699
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 14.199188, -2750.0, -74.43039
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.315376, -2250.0, -72.040405
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.433062, -2950.0, -73.18887
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.657934, -2800.0, -73.45214
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.2075615, -2700.0, -73.31712
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.191313, -2000.0, -70.911
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 12.9955, -1850.0, -70.41579
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 13.888563, -2850.0, -73.306755
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.9065, -3100.0, -73.883224
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.056061, -2600.0, -74.08793
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 13.822563, -2750.0, -74.67534
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.994375, -2750.0, -73.81684
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.939564, -2100.0, -70.98721
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.950249, -3100.0, -74.48038
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.4375, 12.598688, -2300.0, -72.4177
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.349688, -2650.0, -73.50155
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.530624, -2450.0, -74.30139
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 12.473248, -1750.0, -68.94969
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.4375, 13.039499, -2300.0, -73.2217
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 13.989874, -2900.0, -74.41728
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.506623, -2200.0, -72.22383
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.68475, -2250.0, -73.23838
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 15.110249, -2900.0, -74.52337
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.850689, -2750.0, -73.65501
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 15.200249, -3050.0, -75.58922
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.484627, -2650.0, -74.831726
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 12.258438, -1950.0, -70.09994
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.507374, -2650.0, -73.89555
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.051873, -2600.0, -73.19168
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.20706, -2550.0, -73.15563
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 13.214876, -2500.0, -74.36773
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 14.261561, -2400.0, -72.52962
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.6875, 14.16481, -2350.0, -71.62728
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.875, 14.70675, -2150.0, -71.58595
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.75, 15.134064, -3300.0, -77.56303
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.217125, -2150.0, -70.575424
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 11.883998, -1900.0, -69.57586
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.8125, 15.908627, -3300.0, -73.71987
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5, 13.107312, -2400.0, -73.04887
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.5625, 13.496689, -2800.0, -75.4031
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 14.165438, -2700.0, -74.369316
30.0, 0.025, 2.0, 2.0, 0.5, 10.0, 0.625, 13.987502, -2900.0, -73.13165
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 12.677252, -24.000055, 2.535186
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 12.920689, -18.000032, 0.9446477
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 13.710564, -18.500034, 0.7268143
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.900066, -24.500057, 1.7410171
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.440001, -24.500057, 1.4746178
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.854815, -26.500065, 2.47392
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.4375, 12.273312, -19.500038, 2.242594
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.091811, -29.000074, 4.190144
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5625, 11.692751, -21.000044, 2.123728
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5625, 13.984185, -26.000063, 1.4053594
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 13.997125, -25.00006, 1.7350262
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.920378, -24.500057, 2.6256225
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.610939, -25.500061, 2.6329932
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.932436, -25.00006, 3.0082564
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.812003, -23.500053, 0.88396364
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.902126, -24.500057, 2.6411734
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 12.827312, -25.00006, 2.4384058
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 15.087623, -28.500072, 3.7579796
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.716561, -26.500065, 2.2322862
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 13.856875, -24.000055, 1.9695501
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 12.570312, -19.000036, 1.1360542
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.6015, -24.000055, 3.462751
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.024187, -24.000055, 4.0340466
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.4375, 12.310936, -16.500027, 0.124442264
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5, 13.294437, -26.000063, 1.851568
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.4375, 12.573999, -22.50005, 1.7077156
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5, 12.782876, -24.500057, 1.635198
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.587249, -23.000051, 2.2539833
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 15.300497, -27.500069, 2.7149336
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.524124, -29.500076, 3.4380944
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.4781885, -23.000051, 3.615514
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 15.061439, -29.000074, 5.114071
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 14.011939, -25.00006, 2.9578512
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.99169, -24.000055, 2.071343
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.355497, -19.000036, 1.0383503
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.928686, -27.500069, 3.0097651
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.855625, -20.00004, 0.67414117
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.583061, -27.500069, 2.726464
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.07881, -28.500072, 3.0094285
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 14.447812, -26.000063, 2.7606885
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.875, 14.775436, -26.000063, 3.4549456
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.614125, -25.500061, 2.0892417
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.003313, -28.00007, 3.3569
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.184121, -27.000067, 2.2659862
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 14.532063, -26.500065, 3.8983548
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 14.238254, -28.00007, 3.8253055
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.2318125, -21.500046, 1.16853
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.875, 15.846628, -28.00007, 4.200658
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.622498, -27.500069, 3.5873983
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5, 12.574937, -18.500034, 0.9228719
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.346938, -31.500084, 3.8745806
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 1.0, 16.291126, -33.00007, 4.9837823
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.4375, 12.280375, -19.500038, 0.6555588
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.543625, -23.500053, 1.9370053
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.119501, -29.000074, 2.7104113
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.183562, -21.500046, 2.879458
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.372188, -23.000051, 2.2122977
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.866188, -27.000067, 3.62359
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.9375, 15.733375, -27.500069, 4.573994
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.875, 15.023562, -20.00004, 0.7416704
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.875, 15.4122505, -28.500072, 2.7723665
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.386561, -29.000074, 2.4053507
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.887123, -27.000067, 2.633442
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.15775, -26.000063, 2.5802374
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 14.582063, -28.00007, 4.374839
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.184937, -26.500065, 3.0783453
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.875, 15.777374, -28.500072, 2.5988443
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.203997, -24.000055, 2.4746184
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.533502, -27.500069, 3.186142
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.159376, -23.500053, 2.0649104
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.099876, -32.000084, 6.1205378
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5, 13.525437, -24.500057, 2.7112849
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.375124, -27.500069, 3.22166
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.974502, -27.500069, 3.4777992
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 12.336561, -20.500042, 1.1796925
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.072811, -22.50005, 3.3137531
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5625, 12.666937, -23.500053, 1.214931
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.70169, -27.000067, 1.5291187
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.8125, 15.597185, -26.000063, 2.3308904
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.5625, 13.051746, -19.500038, 0.70241296
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 14.978313, -27.500069, 3.1285121
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.774935, -23.000051, 1.1365961
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.9375, 13.809314, -23.500053, 1.4579521
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 15.364687, -28.00007, 3.6020207
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.75, 12.640688, -20.00004, 0.4984557
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 15.192059, -29.500076, 4.6474013
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.625, 13.335248, -22.000048, 2.158696
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 13.321751, -22.50005, 1.7489306
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.394186, -22.000048, 2.9347172
30.0, 0.025, 2.0, 2.0, 1.0, 0.1, 0.6875, 14.830502, -26.500065, 2.6579902
