TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.875, 30.127754, -4600.0, -72.57851
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 27.76943, -4200.0, -73.82282
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 22.642876, -3150.0, -74.40953
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 22.480686, -2650.0, -73.10935
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 28.250246, -4200.0, -72.91022
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 24.064625, -2800.0, -72.870346
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.885624, -3150.0, -72.63263
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 26.937685, -3350.0, -73.7625
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.875, 28.813498, -4100.0, -74.1044
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 24.602877, -2950.0, -72.42735
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 24.562878, -3150.0, -73.750824
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.4375, 23.501184, -2950.0, -74.090935
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 27.051495, -3850.0, -73.48452
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 27.9735, -4000.0, -74.21331
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.990501, -3750.0, -74.30543
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 27.772444, -4150.0, -74.054924
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 27.590933, -3950.0, -74.90642
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.4375, 21.019003, -2400.0, -72.901566
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 27.136496, -3900.0, -73.99789
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 27.432873, -3900.0, -73.84473
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 24.17625, -2700.0, -73.53674
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.875, 29.037563, -4250.0, -73.89084
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 28.578497, -4250.0, -73.00548
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 25.73919, -3650.0, -73.72273
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 25.113873, -3500.0, -74.313286
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 24.588812, -3250.0, -73.5764
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 26.88756, -4100.0, -73.430214
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 26.527687, -3650.0, -74.06709
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 26.763746, -3950.0, -74.774
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 26.41825, -3550.0, -74.48064
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 22.68619, -2550.0, -73.23256
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 25.81456, -3700.0, -74.65745
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 25.675629, -3250.0, -74.1553
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 27.676683, -4100.0, -74.73815
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 26.08225, -3550.0, -73.638954
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 25.913248, -3550.0, -74.23408
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 28.528568, -4450.0, -72.786095
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.375, 24.575562, -2900.0, -72.91061
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 24.847313, -3200.0, -73.59123
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 27.143816, -3550.0, -74.59336
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.739187, -3750.0, -73.71035
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 25.199062, -3100.0, -74.067604
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 24.281065, -3300.0, -73.32693
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 27.827688, -3800.0, -74.389915
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.6875, 25.39719, -3250.0, -74.13697
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 25.462378, -3700.0, -74.87832
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 25.607689, -3450.0, -74.16831
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.494816, -3150.0, -73.710045
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.58031, -3200.0, -74.399605
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 27.448563, -3850.0, -74.71192
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.375, 22.122873, -2700.0, -73.2497
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 25.691565, -3150.0, -74.02431
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 25.687624, -3200.0, -74.06721
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.875, 29.356815, -4250.0, -74.33311
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.625, 27.282503, -4000.0, -73.916405
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 21.818436, -2400.0, -72.34508
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 26.493876, -3950.0, -73.39675
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5, 25.481688, -3450.0, -73.825935
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.5625, 24.687815, -3700.0, -74.015045
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 29.067057, -4350.0, -73.95683
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.875, 26.795813, -3900.0, -73.328285
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.3125, 23.107246, -2950.0, -73.319534
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 25.99887, -3050.0, -73.89906
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.8125, 28.592876, -4250.0, -73.45327
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 27.25306, -4000.0, -73.68446
30.0, 0.075, 1.0, 4.0, 0.1, 10.0, 0.75, 28.2285, -3800.0, -74.983055
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.528625, -31.000082, 5.4896474
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 21.147562, -28.00007, 4.14004
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.738937, -29.500076, 4.903203
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 22.859123, -22.50005, 3.7468193
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.3125, 24.13806, -31.500084, 5.758261
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 25.386747, -33.00007, 7.157122
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 24.07606, -31.000082, 5.7011447
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 24.769253, -34.500046, 6.5879164
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 23.518435, -25.500061, 3.994112
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 26.367813, -35.50003, 6.4154434
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 20.06475, -25.00006, 3.9364808
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 20.815437, -21.000044, 2.183194
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 24.738686, -34.000053, 6.5370336
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.3125, 20.206316, -22.000048, 2.9389684
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 22.379433, -21.500046, 1.954826
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 23.51394, -29.000074, 4.9121165
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 23.175747, -33.00007, 6.1677885
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 25.781937, -29.500076, 4.786267
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 23.794064, -28.500072, 5.5570936
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 24.228127, -25.500061, 4.39376
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 25.519373, -34.000053, 5.7954516
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 25.678627, -32.000084, 5.3699427
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 28.157251, -37.999992, 7.414922
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 23.730312, -27.500069, 3.7934983
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 24.369934, -33.50006, 6.34912
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 23.90375, -36.500015, 5.6300125
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.203623, -32.000084, 5.8121524
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 23.709372, -31.000082, 5.926329
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.8125, 26.30594, -37.999992, 7.4346437
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 24.434315, -30.50008, 5.0632315
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 23.12969, -25.00006, 3.0911424
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 22.782, -25.500061, 3.371054
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 26.619192, -37.999992, 8.15225
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.887623, -31.500084, 6.1034565
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 25.45375, -30.50008, 5.242549
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.200994, -32.000084, 5.7032256
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 21.583248, -20.500042, 2.188456
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.802437, -34.500046, 6.4334397
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 24.956873, -38.999977, 6.8365912
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.3125, 23.610437, -30.50008, 4.654249
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 24.26669, -32.500076, 6.438699
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 20.343689, -20.00004, 1.8558434
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 22.760561, -30.50008, 5.274583
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 25.097246, -33.50006, 5.996207
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 19.540943, -24.500057, 3.003394
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 23.200756, -33.50006, 6.3257575
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 25.261189, -35.50003, 6.7532263
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 24.515186, -35.50003, 6.988113
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 25.24319, -35.50003, 6.7418303
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 20.20126, -19.000036, 1.858876
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 23.155437, -26.000063, 3.3137887
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 23.786316, -32.500076, 5.31571
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.763311, -23.000051, 2.3732984
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 21.802876, -27.500069, 4.500443
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 22.694185, -29.000074, 5.3238177
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.3125, 22.28556, -28.500072, 4.4563475
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.552559, -33.50006, 5.5259194
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 26.12881, -33.50006, 6.381279
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 24.283684, -29.000074, 6.0259557
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.411934, -23.500053, 3.3378487
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 23.587688, -30.000078, 4.5594597
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.75, 25.855495, -34.000053, 5.7243943
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.274881, -36.500015, 7.806436
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.210562, -32.500076, 6.2197843
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.005566, -30.50008, 4.5180387
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.75, 26.374569, -38.499985, 8.317612
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.1875, 20.616629, -23.500053, 3.337358
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 24.510439, -35.00004, 7.7226276
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 23.868876, -29.000074, 4.343069
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.6875, 28.051878, -40.999947, 8.149101
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 22.552814, -31.500084, 5.3707714
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 25.881624, -33.50006, 5.6991796
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.79325, -23.000051, 3.13784
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 25.77456, -32.500076, 5.490539
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 22.944193, -27.500069, 3.80041
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 21.961061, -29.500076, 5.1425214
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 22.752874, -29.000074, 4.8375463
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 20.546188, -19.000036, 1.6731715
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.75, 26.845875, -36.000023, 6.235619
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.773808, -26.500065, 3.1324115
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 21.496687, -24.000055, 3.060866
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.75, 27.033442, -34.500046, 6.4691405
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.25, 18.423124, -20.00004, 2.423171
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5625, 24.631567, -33.00007, 5.582986
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 23.567999, -25.500061, 3.8970847
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 22.22219, -27.000067, 4.460361
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.625, 20.92731, -23.000051, 2.9437506
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 22.469934, -26.500065, 4.491467
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.945185, -24.500057, 3.6638377
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 21.617373, -26.000063, 3.8221037
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.3125, 21.338251, -26.500065, 2.7648985
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 21.170124, -21.500046, 2.9450889
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 25.470442, -33.50006, 6.4792395
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 24.142748, -32.000084, 5.371216
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.5, 22.73194, -29.000074, 4.2337823
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.75, 28.376122, -39.49997, 8.891045
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.4375, 22.468124, -23.000051, 2.5649984
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.875, 26.52188, -37.000008, 6.8262725
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 23.772936, -31.500084, 5.249594
30.0, 0.075, 1.0, 4.0, 0.5, 0.1, 0.375, 23.029186, -24.000055, 3.1249778
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.8125, 26.191374, -165.0, 2.4623365
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 24.700687, -150.0, 1.7097678
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.97862, -165.0, 2.9917386
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.961561, -170.0, 2.2214503
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 21.73775, -132.5, 0.7904449
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 20.574062, -115.0, -0.2482313
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.185062, -112.5, 0.46193698
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.66781, -160.0, 2.0778224
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 23.378876, -137.5, 0.80971164
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 26.76213, -175.0, 4.1020126
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.470188, -172.5, 2.1977267
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 22.916811, -135.0, 0.44254458
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 23.260437, -150.0, 1.565627
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 22.594433, -155.0, 1.9184726
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 22.48119, -147.5, 1.8768914
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 23.490374, -162.5, 3.2606113
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 24.339128, -152.5, 0.7891025
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 26.249432, -187.5, 5.4839644
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.269941, -160.0, 2.2396927
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 21.915562, -122.5, 0.84953505
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.242252, -160.0, 2.487104
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 24.018505, -152.5, 1.6487125
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 24.547693, -140.0, 2.0218623
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.29725, -147.5, 1.6265427
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.8125, 24.857187, -155.0, 2.2509732
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 23.973625, -115.0, -0.22604392
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 24.035313, -157.5, 2.876562
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 18.64475, -110.0, -0.657443
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 26.70044, -172.5, 4.613315
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 24.863937, -160.0, 2.8471115
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.664875, -180.0, 3.0079465
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 20.084255, -105.0, -0.90635705
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 22.147568, -115.0, -0.2578851
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 20.849186, -110.0, 0.15084691
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 19.699501, -105.0, -0.49301744
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 25.099314, -165.0, 4.034533
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 20.820375, -110.0, -1.0092831
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 24.53594, -140.0, 0.882414
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.928873, -160.0, 2.0060415
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 24.05781, -157.5, 2.3995252
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.437561, -150.0, 2.74526
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 26.78381, -180.0, 4.1136723
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 22.643938, -140.0, 1.2594298
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 21.410812, -115.0, -0.21303137
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 25.59244, -175.0, 2.70553
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.67337, -145.0, 1.4827214
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 24.419624, -130.0, 1.0822227
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 25.728878, -162.5, 1.7251757
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 20.645372, -115.0, -0.2545879
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 23.689623, -135.0, 1.9535576
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.157314, -165.0, 2.1259685
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.495377, -170.0, 1.7033963
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.583376, -150.0, 1.5333737
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 20.230818, -97.5, -0.75115705
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 23.367815, -160.0, 2.1274
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.360998, -152.5, 1.3530221
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 25.021437, -167.5, 2.667715
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 21.584816, -122.5, 0.07202744
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.8125, 24.284311, -127.5, 1.2259911
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 21.296434, -115.0, -0.56024396
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 23.519062, -167.5, 2.955932
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.237251, -140.0, 2.4283812
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 20.635065, -117.5, 0.21565138
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 23.32719, -137.5, 1.315096
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 21.385689, -132.5, 1.1798891
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 24.070059, -152.5, 1.384755
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 25.427622, -170.0, 3.852759
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 25.674187, -182.5, 2.7486377
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 25.668694, -157.5, 1.7119254
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 26.019745, -195.0, 4.49296
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 23.721128, -140.0, 0.6785052
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 24.362873, -172.5, 3.6474967
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 22.532436, -117.5, 0.28725764
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 22.882122, -152.5, 1.5552897
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 25.39056, -182.5, 4.2832146
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 24.587873, -160.0, 2.4443343
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 22.268442, -122.5, -0.0021430012
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 24.592752, -165.0, 2.9188309
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.75, 26.040815, -157.5, 1.5783257
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 20.375437, -120.0, 1.048308
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 21.041378, -137.5, 0.5042037
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.1875, 19.941624, -120.0, -0.028722007
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 18.926373, -87.5, -0.9708931
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 22.055124, -110.0, 0.2660765
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 24.959562, -165.0, 2.6525369
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 22.913256, -155.0, 2.6331265
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.3125, 22.737247, -127.5, 0.6870992
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 24.983063, -145.0, 1.0269026
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.625, 23.692938, -137.5, 1.146441
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5, 22.409252, -150.0, 1.9192904
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 23.29162, -137.5, 1.0423955
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 27.219936, -180.0, 4.435645
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.6875, 25.867374, -167.5, 2.682611
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 24.771433, -170.0, 3.474947
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.375, 22.74725, -142.5, 1.3461874
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.125, 20.483751, -107.5, -0.007100694
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.5625, 25.376812, -165.0, 3.301945
30.0, 0.075, 1.0, 4.0, 0.5, 0.5, 0.4375, 24.684313, -185.0, 4.432567
