TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 21.959816, -21.500046, 0.53511137
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.1875, 17.236626, -20.00004, 0.25771636
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 18.76, -20.00004, 0.25376606
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.3125, 17.699188, -16.000025, 0.11222893
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.1875, 18.447443, -16.500027, -0.10896758
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 21.034626, -19.500038, 0.99695414
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.4375, 13.855938, -16.500027, 0.87072235
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5625, 19.701809, -21.500046, 1.456732
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5, 19.223562, -21.500046, 1.577792
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.3125, 19.858814, -20.00004, 1.0727341
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 13.864812, -8.499996, -1.2818251
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5625, 21.528997, -24.500057, 1.0932053
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.25, 17.878874, -18.500034, 1.4793023
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.4375, 20.720564, -20.00004, -0.035727754
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.3125, 19.257124, -20.500042, 0.74706084
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 14.864186, -10.500004, -0.41362843
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5, 21.51319, -20.00004, 0.71329784
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.4375, 19.3685, -18.000032, 0.791177
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5625, 20.88406, -21.500046, 1.2685522
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.4375, 17.49219, -18.000032, 0.13550958
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.375, 21.62119, -21.500046, 2.0361583
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.5, 20.104752, -21.500046, 0.23532626
25.0, 0.075, 2.0, 4.0, 2.0, 0.1, 0.4375, 17.05919, -18.000032, 1.0810084
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 21.297998, -92.5, -1.7960972
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 14.343688, -65.0, -3.0926037
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 20.044373, -107.5, -1.1726156
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 15.335628, -40.0, -3.2224164
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5625, 21.159378, -105.0, -1.141477
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 20.735119, -82.5, -2.1492262
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 15.326937, -62.5, -3.0947237
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 21.671562, -92.5, -3.351584
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.75, 25.219938, -120.0, -0.48456877
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 22.859436, -110.0, -1.8020624
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 16.075188, -77.5, -3.3671134
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 22.029562, -112.5, -1.1378324
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 14.21844, -60.0, -2.9547691
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 18.572186, -90.0, -2.0519075
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.0625, 20.0875, -110.0, -2.0241592
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 17.56263, -95.0, -2.7668982
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 17.534933, -97.5, -2.2319903
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 17.17744, -77.5, -2.5747766
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 17.093311, -90.0, -2.4283733
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 19.627316, -102.5, -2.1264925
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 21.917995, -107.5, -2.655189
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5625, 20.03844, -105.0, -0.91591096
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 20.269436, -97.5, -3.3097858
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 17.856064, -92.5, -3.0279589
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.382315, -90.0, -1.9848914
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 19.669811, -105.0, -2.8395474
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.804127, -95.0, -1.7139114
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 14.418063, -70.0, -2.5499356
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.541882, -100.0, -1.6615335
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 20.784252, -110.0, -1.33361
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 16.573189, -82.5, -2.2753215
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 21.652746, -105.0, -2.9921076
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 22.67075, -105.0, -3.012247
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 19.2, -100.0, -1.4748889
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 17.6405, -100.0, -1.5804349
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 22.876688, -112.5, -1.8001776
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 19.530874, -100.0, -1.9607238
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 20.348373, -100.0, -3.7944555
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 16.888752, -100.0, -2.679708
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 17.88975, -92.5, -3.2149007
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 20.774813, -105.0, -2.34977
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 22.147495, -100.0, -2.2428696
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 20.761375, -105.0, -2.2832778
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.097939, -100.0, -1.7975242
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 18.895563, -107.5, -2.5509183
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 22.973375, -125.0, -1.513414
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 23.18531, -112.5, -1.3517069
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 13.784626, -40.0, -3.1761155
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 17.484684, -92.5, -2.5808027
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 19.196, -82.5, -2.4015367
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 18.249939, -92.5, -0.98520416
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 20.09494, -110.0, -1.8395662
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5625, 22.109879, -97.5, -2.4145494
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 20.249437, -97.5, -1.465965
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 22.81706, -112.5, -3.1595516
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 18.242498, -72.5, -2.7620463
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.550625, -102.5, -1.8789296
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.102875, -100.0, -3.028111
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 19.5255, -100.0, -1.9496374
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 17.614565, -77.5, -3.0837166
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.188686, -100.0, -1.2440466
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 20.426683, -110.0, -2.4959908
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 21.93081, -107.5, -3.6570957
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5625, 23.4495, -105.0, -1.7146628
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5625, 20.113125, -110.0, -1.2552909
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 19.902876, -100.0, -2.719219
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 22.77156, -110.0, -3.3911324
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 21.500813, -122.5, -1.0058484
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 22.413315, -110.0, -2.6880097
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 17.953686, -92.5, -2.6161673
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.951246, -100.0, -2.4486656
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 20.045502, -107.5, -2.85392
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 19.539248, -77.5, -3.6558459
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.09219, -102.5, -3.0603337
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 18.492374, -102.5, -2.7689507
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 21.088562, -102.5, -1.3490832
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.125, 20.909248, -112.5, -2.5973864
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 18.1485, -87.5, -2.0651755
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 16.435747, -97.5, -1.3698207
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 21.59756, -110.0, -3.1357672
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.4375, 19.849125, -95.0, -1.5654509
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 11.950624, -42.5, -3.345234
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 16.505186, -62.5, -2.4100504
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 21.65406, -112.5, -3.2049558
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.076435, -97.5, -1.3682258
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.25, 18.813686, -102.5, -2.801162
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.767748, -110.0, -2.69793
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.088444, -102.5, -2.5966935
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 21.074127, -97.5, -1.9528979
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.6875, 21.197624, -110.0, -3.080901
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 19.585814, -105.0, -0.75502986
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 22.09269, -115.0, -1.0124007
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 20.012373, -107.5, -1.4247434
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.125, 16.685812, -72.5, -3.3692718
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.5, 18.954313, -90.0, -2.7228968
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 22.085247, -115.0, -1.581821
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.375, 16.82975, -62.5, -3.4932806
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.3125, 19.398994, -92.5, -1.5266027
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.1875, 18.496498, -87.5, -2.2594864
25.0, 0.075, 2.0, 4.0, 2.0, 0.5, 0.625, 21.402685, -100.0, -3.1183305
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.534872, -205.0, -5.822187
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 14.43875, -105.0, -5.5903873
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 19.951437, -205.0, -5.8994646
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 22.21294, -240.0, -4.5468726
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.1875, 16.890314, -125.0, -5.672645
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 20.34625, -210.0, -6.777751
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 22.131754, -230.0, -4.4358697
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 19.059189, -190.0, -6.3489075
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 23.03387, -205.0, -5.316375
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 18.48175, -205.0, -5.8206077
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 18.038815, -195.0, -5.4834657
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 20.028313, -215.0, -4.8965745
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 19.679623, -215.0, -5.752987
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.11281, -195.0, -5.339183
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 21.133938, -215.0, -5.613704
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 21.407692, -230.0, -3.9171152
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 22.027252, -220.0, -5.810045
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 21.403812, -230.0, -5.1498966
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 18.326565, -190.0, -5.8110647
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 17.371939, -175.0, -6.0987864
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.148129, -195.0, -5.389717
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 21.138124, -210.0, -5.2238965
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 20.923069, -225.0, -4.941492
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.112434, -195.0, -5.795765
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.56175, -200.0, -6.6512074
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.625, 18.738935, -190.0, -6.524416
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.941122, -215.0, -4.704172
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 21.87213, -235.0, -6.0365376
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 11.619875, -90.0, -4.9872313
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 23.44862, -245.0, -3.4597936
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 17.571564, -150.0, -6.3709455
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.212248, -200.0, -6.600866
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.625, 22.946125, -230.0, -5.473869
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 22.871693, -270.0, -5.6822915
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.964748, -210.0, -5.8901086
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 21.201752, -220.0, -4.6579814
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 20.359629, -200.0, -5.533676
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.1875, 13.695562, -110.0, -5.882032
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 19.554125, -200.0, -5.9473147
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 19.6525, -210.0, -5.4969673
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 19.40919, -185.0, -6.470919
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 20.1825, -225.0, -4.6161003
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 24.070251, -235.0, -5.6412835
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 19.35813, -215.0, -5.206177
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 20.02, -215.0, -4.9435196
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 20.478373, -215.0, -5.1945424
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 19.36044, -215.0, -5.7998214
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 20.102938, -215.0, -5.095139
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.850246, -205.0, -7.206069
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 19.812435, -190.0, -5.032974
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 17.969872, -110.0, -6.09204
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.1875, 20.30587, -200.0, -7.2159576
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 22.045628, -225.0, -5.441953
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.1875, 17.93925, -185.0, -6.4161625
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 19.719559, -215.0, -6.5820055
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 21.297997, -225.0, -6.1371927
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.75, 21.424187, -200.0, -4.8630733
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 19.625687, -210.0, -4.470423
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 20.6715, -195.0, -4.826092
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.125, 13.560689, -90.0, -5.5074778
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 17.767622, -130.0, -7.130286
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 19.288748, -215.0, -5.099384
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 23.125813, -220.0, -5.277461
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 20.190624, -195.0, -5.754219
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 20.384064, -215.0, -5.6297398
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.949183, -215.0, -5.7537055
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 19.988564, -210.0, -6.3618784
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 17.520874, -195.0, -5.9114323
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.1875, 21.71494, -190.0, -5.835036
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 21.861559, -205.0, -4.9942894
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 18.617746, -225.0, -5.074958
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 20.386997, -205.0, -4.8996477
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.125, 16.242373, -170.0, -5.8422685
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 17.894436, -185.0, -6.4975142
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.576746, -215.0, -4.8639555
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 20.696499, -210.0, -5.761448
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 18.114626, -170.0, -5.413308
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 16.874939, -160.0, -5.566161
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 17.47112, -150.0, -6.640064
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 19.480188, -155.0, -6.2980604
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 19.27919, -210.0, -5.781296
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.259315, -225.0, -5.316771
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 20.263746, -200.0, -6.040077
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.375, 18.380314, -160.0, -6.705766
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5, 20.542437, -230.0, -3.9870906
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 19.057186, -190.0, -5.298256
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 18.938437, -135.0, -6.642052
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 16.553003, -125.0, -6.9031935
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.446747, -235.0, -5.477528
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 21.080873, -200.0, -6.128788
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.0, 19.324184, -180.0, -4.4689946
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.25, 20.837, -215.0, -6.3623223
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.625, 23.59, -300.0, -5.2878747
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.125, 12.407, -95.0, -5.771274
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.6875, 21.442373, -200.0, -6.0830626
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.0625, 15.395565, -85.0, -5.89941
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.4375, 20.760504, -205.0, -4.3538437
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.625, 19.434376, -185.0, -5.7425323
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.5625, 21.006622, -195.0, -7.3206515
25.0, 0.075, 2.0, 4.0, 2.0, 1.0, 0.3125, 18.972183, -225.0, -5.949292
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 19.501501, -390.0, -13.635123
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 17.99675, -320.0, -12.337969
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.832813, -430.0, -13.593883
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 22.041187, -450.0, -12.702055
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.483189, -460.0, -14.22699
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5625, 21.624062, -450.0, -13.639196
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 19.54469, -410.0, -14.966281
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 19.802689, -380.0, -13.298343
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 18.555439, -350.0, -13.326481
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 18.522312, -420.0, -12.772428
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.3125, 22.148064, -470.0, -14.902034
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 17.980183, -300.0, -14.134911
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 20.393627, -420.0, -12.362042
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 16.83294, -300.0, -12.494101
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 22.0395, -440.0, -13.692928
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.3125, 19.465122, -470.0, -13.109106
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.91994, -450.0, -14.042054
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 20.23268, -470.0, -12.373949
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 19.470066, -390.0, -13.105922
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 18.383999, -400.0, -12.640206
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.125, 17.470186, -370.0, -13.749578
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 20.965376, -380.0, -13.261205
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 21.622875, -430.0, -15.06512
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5625, 20.713936, -400.0, -13.345615
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.25, 19.166128, -410.0, -13.036101
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 19.847624, -460.0, -13.586372
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5625, 17.479004, -290.0, -12.997205
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 19.598564, -420.0, -12.719523
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.698563, -480.0, -12.604413
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 13.409313, -160.0, -10.222716
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 17.585377, -300.0, -13.286306
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 19.664373, -440.0, -12.236898
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.5, 18.697685, -380.0, -13.140233
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.835186, -430.0, -11.627545
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 18.352253, -390.0, -12.795906
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.752752, -420.0, -13.532113
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.3125, 19.97206, -410.0, -11.832855
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.625, 21.756187, -370.0, -12.13297
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 19.904247, -400.0, -12.895959
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.6875, 24.076311, -480.0, -13.964472
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.828691, -440.0, -12.356177
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.4375, 21.759996, -400.0, -12.5939455
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.375, 21.013186, -400.0, -12.537365
25.0, 0.075, 2.0, 4.0, 2.0, 2.0, 0.6875, 19.51606, -400.0, -13.43505
