TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 14.138748, -75.0, -4.6033354
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.692875, -97.5, -7.055562
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.504439, -95.0, -4.991733
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.641939, -92.5, -4.1284895
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 12.820874, -87.5, -6.4850154
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.966375, -92.5, -3.501384
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.025124, -95.0, -6.4896073
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 10.054187, -42.5, -4.962392
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 11.359626, -50.0, -4.7256503
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 11.150376, -40.0, -3.5582237
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 11.905562, -40.0, -5.829733
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.09437, -97.5, -5.42356
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 15.303503, -97.5, -1.5226803
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 13.641314, -90.0, -3.6299863
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 13.883, -85.0, -4.3596244
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 14.528375, -72.5, -5.0122766
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.1875, 10.750999, -40.0, -3.8931322
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.149501, -77.5, -6.128473
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.445811, -92.5, -2.769743
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.983814, -90.0, -5.899903
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.448814, -87.5, -6.6054807
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.22494, -85.0, -7.1515126
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.94256, -102.5, -7.5901995
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 13.994372, -90.0, -2.6186461
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.461252, -92.5, -3.1176076
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.142126, -77.5, -3.2181954
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.8125, 18.473627, -105.0, -2.1114333
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 15.4314375, -105.0, -4.3501987
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.999874, -85.0, -6.060214
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.5581875, -90.0, -4.759632
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 18.19913, -110.0, -4.6820354
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 13.236747, -90.0, -5.7508435
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.29525, -110.0, -5.7286363
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 14.368191, -87.5, -4.6026597
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 14.869936, -95.0, -4.051797
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.75, 17.68469, -102.5, -4.25428
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 12.698625, -82.5, -4.1712656
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.820562, -92.5, -3.0308163
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 16.301811, -92.5, -2.8564796
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.5943775, -95.0, -3.74387
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.982125, -75.0, -4.9146066
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.448126, -97.5, -2.4661021
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 15.395567, -102.5, -3.3401942
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 13.225312, -87.5, -6.0481143
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.681689, -72.5, -5.692222
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 18.057247, -97.5, -3.9888299
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.247751, -100.0, -5.075566
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 16.142061, -102.5, -5.123125
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.61044, -97.5, -3.4754758
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 15.973685, -92.5, -5.9678516
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.379378, -67.5, -3.7666166
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 13.167875, -85.0, -3.8296692
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.6875, 16.048248, -97.5, -0.751981
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 12.5215645, -92.5, -6.7660437
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 14.890374, -97.5, -5.7178698
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.28581, -100.0, -4.452579
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.164751, -105.0, -4.266219
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.235937, -105.0, -5.667015
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 17.514124, -92.5, -4.699974
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.743249, -100.0, -2.1138186
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.580563, -102.5, -5.4037013
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 11.826938, -72.5, -3.82951
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.323751, -80.0, -7.3177533
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.037437, -77.5, -6.048855
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 16.449314, -100.0, -4.245889
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 13.204815, -90.0, -5.953512
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.630811, -87.5, -5.180842
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 15.646126, -77.5, -5.081359
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 14.823001, -92.5, -5.3860273
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.097248, -85.0, -7.5973816
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.752746, -102.5, -7.007818
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 13.197815, -87.5, -6.1068673
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.684377, -95.0, -5.1475787
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.223938, -90.0, -4.0504932
25.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.088749, -97.5, -5.303606
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 12.537938, -185.0, -8.315574
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.872623, -195.0, -7.2583523
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 17.293936, -210.0, -9.248961
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.536562, -210.0, -10.796816
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.079998, -180.0, -7.1379085
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 11.611374, -90.0, -8.977506
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 12.791938, -135.0, -8.007497
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 13.83275, -155.0, -9.980322
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 13.635189, -180.0, -7.968957
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 13.052123, -155.0, -9.5306
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 19.290499, -215.0, -7.289074
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 14.205687, -200.0, -6.1145873
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 14.356749, -175.0, -8.77283
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.757187, -170.0, -8.563205
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.030626, -195.0, -8.323995
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.163751, -180.0, -9.402042
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 16.621565, -210.0, -9.192448
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.734627, -200.0, -7.2943606
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.057562, -220.0, -8.433137
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 14.416313, -180.0, -6.887758
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 17.326, -205.0, -6.7052245
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.200125, -195.0, -9.279847
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 13.8203125, -125.0, -9.608539
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.343252, -170.0, -6.4746304
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.92675, -205.0, -9.436384
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.088186, -175.0, -8.480008
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 14.061626, -185.0, -11.412445
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.626687, -190.0, -8.92669
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.639001, -195.0, -5.8878837
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.0625, 14.539063, -195.0, -9.776802
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 16.08544, -195.0, -9.914531
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.587686, -185.0, -10.686531
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.036753, -175.0, -8.763705
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 17.89769, -190.0, -7.475535
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 13.97444, -135.0, -9.831966
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 14.974372, -200.0, -9.387673
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.853437, -185.0, -9.298491
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.144003, -205.0, -7.4243064
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.098939, -175.0, -9.927695
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.595, -210.0, -9.095479
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.875126, -180.0, -9.463604
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 17.53006, -190.0, -7.2157316
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.688439, -195.0, -9.458965
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 15.7976885, -165.0, -6.3669677
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.00106, -185.0, -8.563279
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 17.367996, -210.0, -8.820087
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.423061, -210.0, -9.939719
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 15.773062, -205.0, -4.568379
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 14.526187, -160.0, -8.139541
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.428435, -205.0, -10.511262
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 15.25625, -195.0, -9.85785
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 16.0905, -200.0, -8.866498
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 14.985124, -165.0, -6.8491826
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.092375, -195.0, -10.935071
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 16.513939, -200.0, -7.7008247
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.912123, -190.0, -8.707919
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.689562, -195.0, -6.5238605
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 15.58419, -190.0, -7.659154
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.689375, -190.0, -9.52251
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.44181, -185.0, -10.30446
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 13.926438, -170.0, -7.0586243
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.596813, -185.0, -7.6768293
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.257812, -185.0, -10.745929
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.066065, -195.0, -7.5865026
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 13.505313, -170.0, -7.792434
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.1875, 11.528999, -85.0, -5.5553412
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 13.928186, -175.0, -8.352139
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.47025, -190.0, -7.7859087
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 14.073435, -185.0, -8.965339
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.492622, -200.0, -10.431054
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 13.999563, -140.0, -7.026668
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 13.618185, -180.0, -9.074481
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 15.655814, -190.0, -4.9501443
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.118935, -195.0, -6.51884
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.801623, -170.0, -4.545661
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.778063, -190.0, -6.7768326
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.566565, -185.0, -9.105679
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 14.721313, -180.0, -9.497103
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.46825, -195.0, -8.903818
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 16.495123, -205.0, -7.289576
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 13.352501, -150.0, -9.613477
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.27631, -180.0, -9.460428
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.546311, -180.0, -5.622795
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.132935, -205.0, -8.843691
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.523685, -205.0, -10.16719
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.801878, -185.0, -6.169985
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 14.542875, -195.0, -6.8767314
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.857817, -235.0, -7.154618
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.947125, -195.0, -10.010862
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.75, 16.177624, -205.0, -7.5064154
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.92919, -195.0, -7.407354
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.287937, -155.0, -10.4630995
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 15.921562, -175.0, -8.915457
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 15.283749, -160.0, -7.3026276
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.044625, -170.0, -9.448189
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.059629, -185.0, -11.019403
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.278186, -190.0, -6.2587786
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.86844, -200.0, -6.6788955
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.573498, -195.0, -8.903291
25.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 14.150562, -150.0, -10.841911
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 17.512249, -440.0, -13.941993
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.792128, -370.0, -16.018295
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.79425, -430.0, -16.175922
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 17.046247, -510.0, -12.099872
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 15.390189, -410.0, -12.588686
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.01775, -370.0, -16.74694
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 10.790564, -160.0, -11.322749
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.533624, -360.0, -15.1823
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.3005, -390.0, -16.96495
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 11.663876, -190.0, -12.435225
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 16.798563, -390.0, -12.312175
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 16.430689, -400.0, -15.562093
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.3670025, -330.0, -14.330271
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.1875, 12.149498, -290.0, -15.358993
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.270878, -410.0, -15.737091
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 17.359627, -420.0, -15.93855
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 16.422934, -380.0, -16.875053
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 16.579624, -420.0, -14.05294
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 16.823061, -390.0, -14.975746
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.026627, -370.0, -13.410762
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 16.93556, -420.0, -15.105966
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.712937, -350.0, -16.904745
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 14.2605, -340.0, -15.486468
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 17.20519, -400.0, -16.016457
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.546938, -390.0, -14.315792
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.899626, -410.0, -15.157611
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.371502, -400.0, -18.009537
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 16.718689, -360.0, -17.42921
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 14.876813, -390.0, -16.131416
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.4365015, -340.0, -14.892875
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.535251, -310.0, -15.46404
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 16.134624, -410.0, -17.458199
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.931002, -360.0, -16.088232
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 15.987563, -370.0, -14.399531
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.458373, -350.0, -13.283367
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 10.922501, -190.0, -12.408614
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 16.386066, -380.0, -16.69975
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.125, 15.047005, -340.0, -16.458818
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 17.102, -380.0, -15.669789
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 15.264313, -380.0, -14.477584
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.666126, -390.0, -14.985138
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 16.301811, -350.0, -15.697471
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 13.130311, -400.0, -16.264997
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 16.061563, -390.0, -16.467613
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 13.723749, -370.0, -15.094389
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 16.945251, -420.0, -15.609871
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 12.413627, -270.0, -15.202866
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 15.045999, -330.0, -13.697735
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 11.3425, -200.0, -13.593487
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 13.604254, -360.0, -16.394451
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 15.991126, -380.0, -14.967133
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.707561, -360.0, -17.4769
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 13.16694, -340.0, -15.082724
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 16.956873, -410.0, -12.824003
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 13.749502, -310.0, -15.355442
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 17.182755, -390.0, -12.946703
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 14.91081, -380.0, -15.372919
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.610813, -370.0, -14.691117
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 13.028188, -310.0, -13.52385
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 13.482941, -320.0, -15.299602
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 16.061, -390.0, -19.186522
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 17.34419, -420.0, -13.6113615
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.861627, -370.0, -15.489355
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 15.623937, -390.0, -14.553486
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.1724415, -370.0, -16.167719
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 15.104874, -340.0, -14.749139
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 15.569248, -390.0, -16.212238
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.152001, -350.0, -15.310387
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.710123, -390.0, -14.628773
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.045374, -390.0, -17.293694
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 14.119811, -380.0, -16.09022
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.092127, -370.0, -15.2847
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 18.280125, -380.0, -11.245943
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 16.1, -400.0, -13.713171
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 16.169687, -420.0, -15.468606
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.250624, -420.0, -15.154511
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 14.882688, -370.0, -16.768164
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 15.617875, -380.0, -16.174137
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.324062, -400.0, -15.61309
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.5182495, -340.0, -17.558605
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 17.201813, -400.0, -15.694757
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 15.360874, -400.0, -16.676544
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 17.860874, -450.0, -15.603738
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.234128, -370.0, -13.625918
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 14.863873, -390.0, -16.058952
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.125, 12.410127, -260.0, -14.942565
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.687064, -390.0, -13.830812
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 16.369873, -380.0, -17.304813
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 13.88581, -330.0, -13.114298
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.1875, 14.588188, -400.0, -16.146408
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.566188, -370.0, -14.179298
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 14.134749, -380.0, -15.683986
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 15.56394, -360.0, -15.74639
25.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 16.451622, -390.0, -15.950337
