TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 11.885123, -800.0, -47.437473
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.655376, -800.0, -47.254684
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.0625, 11.211376, -850.0, -49.56446
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.625, 24.008253, -2650.0, -76.667366
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 21.470129, -2450.0, -74.18856
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 10.039435, -850.0, -50.55464
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 9.636, -800.0, -46.7733
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 11.532185, -800.0, -47.04193
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 16.910875, -1650.0, -67.897575
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.873064, -1050.0, -57.027508
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 14.679876, -1300.0, -63.555706
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 12.537313, -1000.0, -54.986298
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 12.263749, -800.0, -48.831734
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 11.736187, -1000.0, -55.711273
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 12.679248, -850.0, -49.686176
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 15.557564, -1450.0, -66.518555
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 10.457127, -850.0, -50.05628
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.196375, -850.0, -48.757946
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5625, 12.049874, -1000.0, -54.653034
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 12.374688, -900.0, -50.07053
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.476563, -1000.0, -55.084732
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 10.73725, -800.0, -46.988674
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 12.121375, -950.0, -52.295116
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 9.261687, -800.0, -48.150017
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 10.739437, -800.0, -47.19804
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 13.964629, -950.0, -54.517498
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 10.379437, -800.0, -46.97983
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.382502, -800.0, -47.520985
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 14.206442, -1250.0, -62.29945
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.625, 11.211437, -850.0, -49.340668
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.823124, -850.0, -50.142654
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 18.125124, -1700.0, -69.83898
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 11.108251, -800.0, -46.26596
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.003313, -800.0, -47.04222
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5, 11.556188, -850.0, -49.41813
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 12.867937, -1000.0, -56.541527
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.713687, -800.0, -46.51747
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 21.14756, -2500.0, -75.8189
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 13.91775, -900.0, -50.49373
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 11.5285015, -800.0, -47.021957
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5, 16.653746, -1750.0, -70.68521
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 11.925627, -800.0, -48.118168
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 12.113998, -1000.0, -53.770493
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 9.610312, -800.0, -46.22142
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 13.203813, -1000.0, -55.099525
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.0625, 10.337001, -800.0, -47.08754
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 14.405751, -1400.0, -65.19444
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 9.613062, -800.0, -47.412006
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 12.676876, -800.0, -46.387455
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 22.30106, -2450.0, -74.80362
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 10.380436, -800.0, -48.583412
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 16.666376, -1350.0, -64.02131
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5, 15.826877, -1700.0, -67.569016
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 10.7943125, -800.0, -47.71161
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.527626, -800.0, -48.10249
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 23.33781, -2800.0, -76.387726
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 13.712563, -1050.0, -56.91867
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 11.590062, -850.0, -48.845802
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 11.117625, -800.0, -47.313667
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 14.7840605, -1400.0, -66.68748
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 10.382626, -850.0, -48.89763
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.379877, -850.0, -49.45728
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 10.766124, -800.0, -47.53586
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 12.785129, -950.0, -53.26473
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.1328125, -800.0, -47.01548
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 11.09825, -800.0, -46.563972
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.0625, 9.585812, -800.0, -47.588257
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.4375, 11.912624, -800.0, -46.530834
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 11.193936, -850.0, -50.955864
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 13.779689, -1150.0, -59.250027
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.125, 12.167688, -1100.0, -57.905697
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 11.924686, -800.0, -47.083427
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 15.1155615, -1450.0, -66.737076
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.830688, -850.0, -49.420326
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.184435, -900.0, -52.724644
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.092999, -1000.0, -54.828323
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 11.178001, -800.0, -47.116856
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5625, 15.857123, -1750.0, -69.373795
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.1875, 10.818563, -800.0, -46.842785
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 15.544249, -1350.0, -64.80751
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 13.1849985, -1000.0, -54.41213
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.5, 15.595626, -1400.0, -65.08654
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.512379, -800.0, -47.496162
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.25, 11.142251, -800.0, -47.248264
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.375, 12.273064, -1100.0, -58.044968
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 12.757936, -900.0, -51.371563
22.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.3125, 11.928252, -800.0, -47.326675
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 17.629938, -16.000025, -0.87585336
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 19.456375, -19.000036, -0.47906297
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 19.254498, -16.500027, -0.38488886
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 15.866003, -17.50003, -0.43257898
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 11.647688, -8.999998, -1.7053413
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 15.319188, -12.00001, -1.8043243
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 15.923499, -14.500019, -1.4399801
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 15.609751, -14.000017, -1.9870809
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 13.110186, -8.499996, -0.74687016
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 15.029001, -7.9999948, -1.5226276
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 13.057876, -7.9999948, -1.9745787
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 12.921311, -10.000002, -1.392246
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.0625, 12.836375, -9.5, -2.402189
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 9.960624, -7.9999948, -0.5145991
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 16.519001, -16.000025, -1.6096075
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 14.787249, -14.500019, -0.5179026
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 11.962062, -8.499996, -1.1515093
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 19.187126, -20.00004, -0.29839212
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 12.435187, -8.999998, -1.9984657
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 12.880937, -10.000002, -1.6782042
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 13.602938, -9.5, -1.3972819
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.400688, -8.999998, -2.182636
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 15.665189, -7.9999948, -1.0196491
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 17.942627, -15.500023, -0.40071988
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 11.1275015, -7.9999948, -2.2491798
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 15.468563, -9.5, -2.127843
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 17.03981, -14.000017, -1.7814559
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 12.261062, -7.9999948, -1.8060218
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 13.801122, -7.9999948, -1.4849309
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.653874, -7.9999948, -0.7133192
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 15.016123, -12.00001, -1.5931749
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 13.753317, -11.500008, -2.2881157
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.8743725, -10.000002, -1.2095127
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 12.86131, -10.000002, -2.639539
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 13.7975, -7.9999948, -1.2653614
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 13.653251, -10.000002, -0.8322648
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 10.878251, -8.999998, -1.5525341
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 15.711873, -11.500008, -0.89770436
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.336441, -8.499996, -1.9283653
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 13.417811, -8.499996, -1.7754722
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 15.630749, -11.500008, -0.49921516
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 12.665812, -7.9999948, -2.2222464
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 11.525751, -8.499996, -1.4186014
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 11.869126, -7.9999948, -2.1838741
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 10.396501, -7.9999948, -2.2074487
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 14.017687, -10.000002, -1.9114578
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 13.423814, -7.9999948, -2.3060925
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 13.379686, -10.500004, -2.0589037
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 13.297374, -10.500004, -1.178868
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 15.244997, -10.500004, -1.8092226
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 14.404248, -10.000002, -1.9810996
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 21.237003, -21.500046, 0.10246552
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 16.48719, -16.000025, -0.13016199
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 14.407559, -14.000017, -0.804242
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 16.818314, -11.500008, -1.3422983
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 10.751501, -7.9999948, -1.6655434
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 15.829809, -17.000029, -1.3226078
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 18.167315, -13.500015, 0.040010218
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 10.423001, -8.499996, -1.7269056
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 16.719313, -10.500004, -1.118554
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 12.275999, -7.9999948, -1.287925
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 12.641873, -7.9999948, -2.168853
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 10.36644, -7.9999948, -2.4596531
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 11.529126, -8.499996, -1.7956179
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 14.26, -8.499996, -2.306617
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 19.738628, -22.000048, -0.6174565
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 19.192503, -20.500042, 0.5035057
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 12.695623, -7.9999948, -1.3667922
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 13.499374, -8.999998, -1.2753161
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 13.794625, -7.9999948, -2.0949697
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 11.459062, -7.9999948, -2.0540922
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 13.9227495, -9.5, 0.07621814
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 11.549937, -8.499996, -1.942436
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.746687, -8.499996, -0.9745577
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.32144, -7.9999948, -1.0740622
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 14.1395, -7.9999948, -0.8329299
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 16.027876, -11.000006, -2.001655
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 12.920938, -10.500004, -2.534418
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 15.070126, -8.499996, -2.8738358
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 12.3064375, -7.9999948, -1.9438444
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 10.408811, -8.499996, -1.8635421
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 13.520563, -8.999998, -0.98573834
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.966749, -7.9999948, -1.9326459
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 14.114997, -11.000006, -1.6556368
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.0, 13.01769, -7.9999948, -1.6055307
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 12.670065, -7.9999948, -1.7028098
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 14.472248, -11.000006, -2.692287
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 13.683687, -10.500004, -1.4630871
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 17.75387, -16.500027, -0.20744006
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 14.227563, -7.9999948, -0.30276003
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.1875, 15.00931, -8.499996, -1.4102813
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 13.023124, -7.9999948, -1.6249356
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 16.11556, -7.9999948, -2.230813
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.25, 14.308435, -8.999998, -2.6086297
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 15.184567, -11.000006, -1.3363378
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 15.312, -11.500008, -1.9157637
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.125, 13.159813, -13.000013, -0.89904195
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 13.559126, -9.5, -1.1664473
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 14.319437, -13.000013, -1.5109677
22.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 16.647501, -13.000013, -1.4375453
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 12.799314, -47.5, -4.44155
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 19.626875, -102.5, -2.4272997
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 12.640499, -40.0, -4.466251
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 20.271, -102.5, -2.6506262
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 12.601939, -40.0, -3.9673944
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.7935, -47.5, -3.7289917
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 13.409314, -40.0, -2.3516517
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.5625, 16.179686, -60.0, -3.181236
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 14.217877, -60.0, -4.996865
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 16.824501, -77.5, -5.2954082
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 11.174064, -40.0, -3.9146013
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 11.934752, -40.0, -3.8998435
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 13.527438, -45.0, -4.356788
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 13.942185, -47.5, -4.4800014
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 11.541189, -40.0, -3.2620492
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 12.338126, -42.5, -3.1254313
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.768561, -47.5, -3.4779325
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 14.537622, -57.5, -3.921035
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 13.967064, -45.0, -4.3801675
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 15.772811, -62.5, -4.407179
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.758686, -45.0, -4.3965573
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 13.908373, -45.0, -3.9497128
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 11.140124, -40.0, -3.2653353
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 15.102564, -65.0, -2.8789139
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 13.194502, -47.5, -4.260793
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 13.162066, -45.0, -3.645297
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 19.301685, -90.0, -4.1792326
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 12.34375, -40.0, -3.0947266
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.5, 14.994438, -42.5, -2.828285
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 14.964624, -42.5, -3.7814503
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.248875, -40.0, -2.334641
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 13.023937, -40.0, -2.797355
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.30875, -40.0, -3.1783848
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 13.045502, -40.0, -3.239241
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 16.686625, -70.0, -4.5855174
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 12.699374, -42.5, -2.9211628
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 14.283688, -42.5, -2.6298666
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 14.975628, -77.5, -2.5999594
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 14.498876, -57.5, -5.1783185
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 11.870313, -40.0, -4.502344
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 13.350061, -52.5, -4.401745
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 12.660689, -40.0, -3.3731506
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 12.807438, -47.5, -3.5609698
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 11.511436, -40.0, -3.1048853
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 10.755311, -40.0, -4.7995048
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 14.911747, -55.0, -4.584293
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 16.617308, -62.5, -4.373276
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 11.545751, -40.0, -3.2331252
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 13.154437, -45.0, -4.1057997
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 13.433121, -40.0, -3.698286
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.0625, 13.81775, -42.5, -3.3465889
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 13.399625, -40.0, -3.1636786
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 11.54906, -42.5, -4.0095787
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 13.047128, -42.5, -4.0431137
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 12.999499, -40.0, -4.8661594
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 10.801561, -40.0, -3.1246977
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 12.306936, -40.0, -2.9771905
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 15.960876, -72.5, -2.592846
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 13.026998, -57.5, -4.09536
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 18.609814, -90.0, -4.380693
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 12.796065, -45.0, -3.907574
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 13.071122, -42.5, -4.64344
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 12.6673765, -40.0, -3.1242526
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 15.209813, -70.0, -4.7334013
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.5625, 12.327126, -40.0, -3.192904
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 18.998505, -110.0, -3.4284692
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.4375, 13.441313, -40.0, -3.3066962
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 14.145998, -55.0, -2.6117146
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 14.041939, -50.0, -4.6672487
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.5, 17.593443, -75.0, -3.1198587
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.1875, 13.19169, -47.5, -2.389189
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 12.320061, -42.5, -3.940062
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 12.805372, -47.5, -4.294448
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.25, 10.742626, -40.0, -3.6603615
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.375, 11.1345005, -40.0, -4.4827743
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.3125, 18.997498, -70.0, -3.722256
22.0, 0.025, 3.0, 4.0, 2.0, 0.5, 0.125, 17.342815, -62.5, -4.6051655
