TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.458004, -3900.0, -73.03338
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.256998, -4400.0, -72.99817
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 15.995501, -4100.0, -72.96122
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.296812, -3700.0, -72.96397
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 16.658253, -4050.0, -71.26908
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.609127, -3700.0, -73.095345
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 16.566626, -4300.0, -72.79786
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 15.029249, -3950.0, -73.51773
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.37475, -4350.0, -73.30147
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 17.223999, -4200.0, -73.5353
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 17.511251, -5300.0, -70.55388
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.942812, -4350.0, -72.94723
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.9375, 17.582373, -3900.0, -73.96246
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 15.395502, -3600.0, -73.55578
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.439314, -3000.0, -72.13952
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.959999, -3500.0, -71.95855
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 16.344378, -4150.0, -73.71173
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.4375, 13.234563, -2900.0, -73.30734
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.19644, -4900.0, -71.546715
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 14.922376, -3450.0, -74.43416
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.533436, -4650.0, -73.13137
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 17.900938, -5300.0, -71.33241
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.363625, -3500.0, -73.24597
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.433502, -3850.0, -71.98816
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.720815, -3150.0, -73.412346
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.549876, -3750.0, -73.92116
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.787186, -4550.0, -72.478
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 17.530746, -4500.0, -72.80444
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.379065, -3500.0, -72.12119
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 17.905872, -4450.0, -72.99001
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 16.685688, -4800.0, -72.12629
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.150623, -3900.0, -73.83111
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.786377, -4200.0, -73.356415
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.946066, -4300.0, -72.53966
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.27019, -4650.0, -71.89295
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 17.08194, -4200.0, -74.07723
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 14.998874, -3550.0, -73.81015
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 15.76881, -3200.0, -72.788025
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 16.80925, -4150.0, -71.561066
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.931686, -5050.0, -72.24674
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.141876, -3450.0, -73.35495
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 1.0, 17.790812, -4700.0, -70.54387
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.017, -3750.0, -72.40417
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.067942, -4850.0, -72.05997
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.875, 16.830936, -4550.0, -72.92079
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.035875, -4500.0, -72.63854
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.9192505, -3700.0, -74.81482
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 16.538937, -3900.0, -72.97451
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.435123, -3650.0, -73.94603
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 14.746062, -3300.0, -72.201614
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.6875, 15.712874, -3850.0, -72.940735
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 15.372687, -3500.0, -73.91507
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 17.11687, -4450.0, -72.51697
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 15.369376, -3500.0, -72.9834
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 15.463564, -3550.0, -72.66263
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.8125, 15.151437, -3300.0, -73.640755
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 16.493374, -4300.0, -72.28465
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.75, 17.447435, -5200.0, -70.646225
35.0, 0.05, 1.0, 2.0, 0.1, 10.0, 0.625, 14.876317, -3350.0, -73.48355
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.316002, -38.999977, 8.499165
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 15.741374, -30.50008, 5.5794754
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.973438, -36.500015, 8.36709
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 18.373, -49.99981, 14.219965
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.953, -41.99993, 8.793388
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.358562, -40.499954, 8.841494
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 18.536503, -50.4998, 12.99147
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.048187, -36.500015, 7.421875
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.55975, -43.49991, 9.135092
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.335999, -43.49991, 9.772945
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 14.298751, -28.500072, 4.7668996
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.634813, -46.499863, 11.24822
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.6875, 15.924998, -39.49997, 8.391998
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 15.68719, -34.500046, 7.496083
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 15.886499, -32.500076, 6.4156985
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.520998, -41.49994, 8.994232
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.087189, -39.49997, 8.204406
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.400623, -42.999916, 10.078494
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.04856, -40.999947, 9.604455
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.405499, -39.99996, 9.969513
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.068375, -36.500015, 7.2971506
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.032438, -36.500015, 7.847186
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.969501, -36.000023, 8.070248
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.725878, -44.999886, 10.916644
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 18.065186, -43.49991, 10.670833
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.137814, -37.5, 8.301948
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.406, -40.499954, 9.0596695
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.512814, -44.999886, 9.959691
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.409813, -37.999992, 7.2646885
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.56994, -44.999886, 10.711468
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.590315, -45.99987, 11.306527
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.736813, -39.49997, 9.478585
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.836876, -35.00004, 7.0632925
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.161623, -34.000053, 7.2719855
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.07819, -37.999992, 8.530086
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.966064, -40.499954, 8.940318
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.294624, -41.99993, 8.176696
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.60825, -36.000023, 8.422001
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 17.730188, -36.000023, 7.379525
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.275686, -42.499924, 9.230759
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.854183, -38.499985, 8.318053
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.68644, -37.000008, 8.695874
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.342754, -43.49991, 9.978873
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.620998, -38.499985, 8.612897
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.257938, -36.000023, 7.615615
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 18.555124, -51.499786, 13.032265
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.300058, -42.999916, 10.118188
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 15.722063, -27.500069, 5.038677
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.039999, -39.99996, 9.011959
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.754126, -37.5, 7.7203555
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.723684, -49.499817, 12.745792
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.850813, -38.499985, 8.386163
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.434065, -39.99996, 9.012096
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 15.927689, -32.500076, 6.856944
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.631313, -48.999825, 11.4172
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 16.872686, -35.00004, 6.1212463
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.163687, -37.5, 7.6670394
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.89256, -38.999977, 10.313867
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.625, 15.367625, -35.00004, 6.80438
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.131565, -37.999992, 8.694755
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.277063, -39.49997, 8.590061
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 18.240374, -40.999947, 8.26599
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.253748, -42.499924, 10.325778
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.563625, -42.499924, 9.285831
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.693687, -39.49997, 8.607501
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.243502, -42.499924, 9.815189
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.272375, -42.499924, 9.462546
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.923435, -43.49991, 9.695194
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.603498, -39.49997, 8.741617
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 17.916313, -37.999992, 10.248684
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 17.771687, -39.99996, 9.546699
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.84056, -38.499985, 8.576488
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 17.052313, -33.50006, 6.487717
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.847311, -38.499985, 8.184632
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.121246, -40.999947, 9.283843
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.6875, 14.772813, -29.500076, 5.313312
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 18.748873, -53.99975, 13.968616
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 18.254938, -49.499817, 11.025554
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.138, -37.5, 7.33706
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.05825, -40.999947, 8.140607
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.180435, -32.000084, 6.742605
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.935123, -41.99993, 10.536531
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 18.691187, -48.499832, 12.634187
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 18.38075, -45.99987, 10.996456
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 17.27194, -42.999916, 9.591472
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.057623, -39.99996, 9.427816
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 17.362812, -39.99996, 8.036796
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.702625, -37.000008, 8.4391575
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 16.928684, -39.49997, 8.573034
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 18.613373, -52.999763, 13.011904
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 1.0, 17.4885, -40.499954, 7.7767286
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.759874, -41.49994, 10.420432
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.9375, 16.937937, -35.50003, 6.7796006
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.116438, -35.00004, 6.8476076
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 15.14025, -25.500061, 3.8372793
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.75, 16.258375, -39.99996, 9.311388
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 17.099188, -37.000008, 8.022472
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.8685, -35.00004, 7.093512
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.875, 16.765686, -34.000053, 6.1932354
35.0, 0.05, 1.0, 2.0, 0.5, 0.1, 0.8125, 15.890312, -33.00007, 7.4049335
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.389751, -187.5, 4.588488
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.6875, 15.797184, -195.0, 5.4696913
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.229124, -180.0, 4.021947
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 15.760876, -182.5, 3.3116992
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.866438, -190.0, 5.9412203
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.737438, -220.0, 8.266857
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.597374, -200.0, 5.4910917
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 15.651, -190.0, 4.452862
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.966127, -227.5, 7.6474085
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.491123, -225.0, 5.393084
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.6875, 16.972311, -237.5, 9.518158
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.952251, -207.5, 6.6101217
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 15.917751, -165.0, 3.2416615
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.49038, -210.0, 5.4091773
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.87094, -220.0, 6.4167185
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.015749, -200.0, 5.3466187
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 15.447375, -160.0, 1.8277363
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.80125, -217.5, 7.3432107
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.282253, -195.0, 6.4570446
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.02, -220.0, 6.971433
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.056751, -150.0, 3.4761808
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 16.708437, -185.0, 5.3603115
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.330189, -217.5, 6.7797036
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 19.000685, -260.0, 9.552794
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 18.395935, -247.5, 9.527848
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 17.246311, -230.0, 8.411281
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 16.734436, -190.0, 5.9874907
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.021002, -202.5, 5.016286
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 15.585939, -150.0, 3.7293315
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.7905, -220.0, 7.263192
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.492498, -205.0, 5.704319
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.137688, -207.5, 6.8192806
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.22744, -182.5, 4.384449
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.6875, 16.112877, -195.0, 4.948571
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.069687, -157.5, 2.3204064
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.173937, -205.0, 6.1217675
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.00375, -167.5, 3.9697413
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 1.0, 17.814564, -222.5, 7.3335695
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.476315, -222.5, 7.4942503
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.803438, -202.5, 6.082958
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.045813, -222.5, 6.176393
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.955814, -260.0, 9.969349
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.558126, -230.0, 7.9907804
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.328436, -200.0, 7.0813017
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 15.947812, -185.0, 4.9569144
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.92619, -177.5, 3.3903935
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.6875, 15.738814, -192.5, 5.7707405
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.67875, -232.5, 8.442548
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 1.0, 17.971563, -195.0, 3.75314
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.656998, -182.5, 4.24759
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.417124, -172.5, 4.094148
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.630995, -200.0, 5.0304728
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.425877, -232.5, 8.445777
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.567186, -225.0, 7.8339767
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.948126, -180.0, 5.270024
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.15738, -220.0, 7.843002
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.745813, -207.5, 5.72944
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.365374, -197.5, 6.6560216
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.079437, -205.0, 6.26485
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 18.277063, -245.0, 8.426127
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.418812, -192.5, 5.795584
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 1.0, 18.846748, -235.0, 7.462004
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.468498, -202.5, 7.651846
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.13575, -217.5, 7.662816
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 15.488999, -165.0, 3.7125187
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.268686, -215.0, 6.612094
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.627815, -197.5, 5.442779
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.60775, -200.0, 5.122171
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.753874, -240.0, 8.358329
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.219501, -192.5, 4.6538534
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.792501, -222.5, 6.5975556
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 17.183376, -210.0, 5.9276123
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.747377, -205.0, 7.435153
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.419874, -220.0, 6.719101
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.687687, -162.5, 2.6642792
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.724125, -217.5, 6.4844456
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 1.0, 18.890934, -237.5, 8.587529
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.328062, -197.5, 5.9199505
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.480312, -190.0, 5.794239
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.667, -215.0, 7.745391
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.459064, -190.0, 4.742668
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.435999, -220.0, 6.810218
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.75, 16.194376, -197.5, 5.634395
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.816248, -190.0, 5.714069
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 1.0, 18.80825, -235.0, 7.8485303
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.6875, 16.232752, -202.5, 6.1100154
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.5, 14.708816, -200.0, 5.234639
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.731937, -217.5, 7.725957
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.007498, -190.0, 5.945824
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 17.237751, -195.0, 5.0099025
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.122753, -237.5, 8.923145
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 18.302313, -250.0, 9.207075
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 19.07881, -280.0, 12.645372
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.9375, 17.91875, -247.5, 8.527268
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.419374, -190.0, 4.8408785
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.382061, -190.0, 3.922919
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.996128, -202.5, 6.191143
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 16.25225, -202.5, 6.2822866
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.875, 16.375002, -150.0, 2.5156107
35.0, 0.05, 1.0, 2.0, 0.5, 0.5, 0.8125, 18.301123, -265.0, 10.8615675
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.875, 17.530813, -415.0, 2.4185548
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.8125, 17.222935, -420.0, 2.4618092
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.9375, 19.005434, -560.0, 7.3208203
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.9375, 17.596622, -425.0, 1.8315792
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.75, 17.426939, -515.0, 5.0761013
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.75, 16.923502, -435.0, 2.2443063
35.0, 0.05, 1.0, 2.0, 0.5, 1.0, 0.875, 17.760311, -430.0, 2.530701
