TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.625, 17.74569, -1075.0, -33.937767
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 16.308, -1075.0, -33.3121
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 15.306499, -1000.0, -33.34673
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 14.728315, -850.0, -32.41742
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.6875, 18.9065, -1075.0, -36.01921
25.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 18.098309, -1050.0, -35.53546
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 15.7628765, -2000.0, -70.51584
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.925873, -2300.0, -72.9104
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.669998, -2100.0, -71.80735
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 15.289877, -1900.0, -70.95284
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 14.976873, -2000.0, -70.15272
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 18.397562, -2400.0, -73.73541
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 18.139814, -2100.0, -72.777054
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.165936, -2300.0, -72.33569
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 15.6277485, -1900.0, -69.84396
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.639063, -2200.0, -72.261536
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.941502, -2100.0, -72.180504
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.864315, -2300.0, -73.35918
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.959247, -1850.0, -69.67912
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 10.434812, -850.0, -49.807224
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 10.424562, -800.0, -46.33604
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.142313, -2000.0, -69.83057
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 18.561623, -2200.0, -72.939575
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 18.084751, -2050.0, -69.32171
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 15.776563, -2100.0, -70.80986
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.053251, -2100.0, -70.390274
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 16.402252, -2300.0, -74.08873
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 15.828562, -2100.0, -71.384674
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.616499, -2150.0, -72.61254
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.694124, -1950.0, -69.59785
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 18.252375, -2250.0, -72.8234
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.543497, -2200.0, -71.91893
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 14.29556, -1650.0, -67.6775
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 16.576561, -2100.0, -72.34887
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 18.3275, -2300.0, -71.33053
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.202063, -1950.0, -70.265205
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.298061, -2050.0, -72.67256
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 14.466624, -1850.0, -69.594475
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 14.953504, -1550.0, -65.826035
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.569815, -2100.0, -72.136345
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 16.33094, -2250.0, -73.10949
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.305374, -2400.0, -73.58519
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.146626, -2250.0, -72.45523
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 15.020437, -1650.0, -67.95905
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.370687, -2300.0, -74.51298
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.624122, -1800.0, -69.666275
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 15.422436, -2000.0, -71.44988
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.0, 10.002939, -850.0, -47.31589
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 16.2235, -2050.0, -70.87762
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.050936, -2200.0, -70.757996
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.75, 18.363688, -2350.0, -72.32945
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.870191, -2150.0, -70.965416
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.578377, -2350.0, -72.66048
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 17.224125, -2300.0, -74.16891
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 15.966062, -2200.0, -71.63963
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 12.194625, -1100.0, -57.43194
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.040123, -2150.0, -72.94503
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.25231, -2050.0, -71.31689
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.75, 19.13069, -2400.0, -73.17371
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.853, -850.0, -48.06273
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.696499, -2250.0, -73.95753
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 19.197876, -2450.0, -74.76415
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 18.348938, -2350.0, -71.89851
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 15.380624, -2100.0, -73.189095
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 16.861996, -1950.0, -70.450264
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 16.619001, -2150.0, -70.88327
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 18.456812, -2450.0, -74.03943
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.616058, -2100.0, -72.104324
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 15.479691, -2050.0, -71.791214
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.273812, -900.0, -50.79027
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.346313, -2100.0, -72.3096
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.530626, -2100.0, -72.74711
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.073126, -2200.0, -70.86178
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 18.41181, -2400.0, -72.81394
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 13.031873, -1150.0, -57.920685
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.243937, -2100.0, -72.536224
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 16.224312, -2150.0, -71.92866
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.820751, -2200.0, -72.18349
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.071312, -2200.0, -71.957115
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 15.727432, -2000.0, -69.19778
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 19.075684, -2300.0, -72.64061
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.923561, -2300.0, -72.107544
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 16.258873, -2150.0, -72.87575
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 15.57256, -1850.0, -70.30896
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.981876, -2350.0, -73.730446
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 13.030375, -1150.0, -57.786137
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 13.79806, -1550.0, -65.564835
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.165123, -2050.0, -71.000465
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 16.341875, -1750.0, -67.901184
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 15.876314, -1750.0, -68.70026
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.75, 18.139, -2500.0, -74.12388
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 9.2473755, -800.0, -45.791576
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.6875, 16.680061, -2200.0, -71.87897
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.711937, -2250.0, -73.94387
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.139563, -1600.0, -68.036995
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 17.621, -2350.0, -72.38486
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 18.156439, -2150.0, -70.78878
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 16.791252, -1900.0, -71.083466
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 17.441439, -2200.0, -72.74185
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 17.998875, -2350.0, -72.23329
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 16.415625, -1850.0, -68.35117
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 15.439689, -2050.0, -70.83431
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.75, 18.297062, -2250.0, -72.39296
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.968441, -1900.0, -69.88284
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.75, 16.22569, -2050.0, -71.153076
25.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.91975, -1000.0, -53.51806
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 16.357626, -18.500034, -0.47968033
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 18.18075, -21.500046, 1.8747512
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 14.240748, -16.500027, 0.6634406
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 15.911313, -17.50003, 0.0981321
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 12.943563, -10.500004, -0.9197439
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 16.146315, -20.00004, 0.779701
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 19.17469, -20.00004, -0.68179923
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 15.506066, -18.000032, 2.1181958
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.892378, -19.500038, 1.8151333
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 14.875187, -15.000021, -0.7444312
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 13.435373, -16.000025, -0.005101446
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.859747, -23.500053, 2.2346277
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 13.218376, -14.000017, -0.81992775
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 17.642, -20.500042, 1.8888545
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.0, 14.824873, -18.500034, -0.20682137
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 16.493, -19.500038, 1.0763413
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 14.881247, -19.000036, 0.35662127
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.75, 17.08125, -18.500034, -0.080420285
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.6875, 16.937372, -16.000025, 1.1693795
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.1875, 11.983063, -8.999998, -1.4473057
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 17.782434, -17.50003, 0.7543283
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 15.429875, -17.50003, 1.426854
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 14.090689, -15.000021, -0.5798275
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 15.537062, -18.000032, 1.3315091
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 14.559063, -19.500038, 0.019657707
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.189938, -19.500038, 0.6524474
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 16.53394, -16.000025, 0.27747917
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 15.617, -18.500034, 1.4296311
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.44575, -19.500038, 1.5599496
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.533876, -19.500038, 1.6515876
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 15.243999, -18.500034, 0.9651791
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.329254, -14.000017, 0.5132138
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 14.368126, -13.000013, 0.09648843
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 18.721998, -20.00004, -0.35216933
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 17.456306, -21.500046, 0.5905567
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 14.675188, -17.000029, 1.3007057
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 16.197498, -20.500042, 2.1462278
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 14.9713745, -16.000025, -0.41320804
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 13.157187, -17.000029, -1.1539851
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 15.962125, -18.000032, 1.6558267
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 17.175503, -19.000036, -0.2081674
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.558687, -19.500038, 0.87019247
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 18.0145, -20.00004, 1.7470323
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 15.5026245, -17.50003, 0.05876033
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 14.62175, -17.000029, 0.3532911
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 16.299065, -18.500034, 1.3842204
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.6875, 18.737064, -20.00004, 1.7410301
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 13.882563, -16.000025, 0.96504253
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 15.664188, -18.500034, 0.55665857
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 17.084, -22.000048, 0.7243531
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.336185, -18.500034, 0.5312633
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 12.328249, -12.00001, -0.5439002
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 15.276377, -19.000036, 0.9315771
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 15.960626, -18.500034, 1.5866506
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 14.223622, -16.500027, 0.25546837
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.95344, -20.500042, 1.9102764
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.005123, -18.500034, 0.6922969
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 11.943434, -16.500027, -0.3969098
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 16.517939, -20.500042, -0.27592385
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 15.776627, -17.000029, -0.12904344
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 18.380312, -20.500042, 1.3215886
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.25394, -20.00004, 1.7124851
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.959253, -19.000036, 0.29300675
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.041126, -19.000036, -1.0445576
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 15.950064, -18.000032, 1.6427735
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 18.734125, -19.500038, -0.5422804
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 15.746688, -17.000029, -0.63365084
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 13.125, -13.000013, -0.3808349
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.857687, -20.00004, 0.66289574
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 17.008314, -17.50003, 0.8582433
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 18.330997, -19.500038, 0.3188087
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 15.536062, -18.000032, 1.264121
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 12.700313, -12.500011, 0.34784615
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 17.235874, -19.000036, 1.9050204
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 17.16569, -19.500038, 1.7452931
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.1875, 14.1988125, -15.500023, 0.13491356
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.005058, -19.000036, 0.6639101
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 13.487499, -13.000013, -1.4214876
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 13.39475, -15.500023, 0.47821817
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 16.576687, -20.500042, 1.5311799
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.375, 14.333563, -17.50003, 0.5571847
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 15.377499, -20.00004, 2.6866205
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 15.361375, -12.500011, -1.1942537
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5, 16.790188, -19.500038, 0.39811283
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.78669, -19.000036, 2.0991688
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.125, 13.524441, -17.000029, -0.30354553
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.6875, 18.202997, -18.000032, -1.1419975
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.6875, 19.216, -20.500042, 1.9534109
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 14.492938, -15.000021, 0.11087659
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 11.561564, -7.9999948, -0.86461204
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 16.975626, -20.500042, 1.3251461
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.5625, 18.304625, -19.500038, 2.9466188
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.4375, 17.179375, -19.500038, 0.246868
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 16.044312, -19.000036, 1.2691342
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.3125, 13.192186, -17.50003, 0.3537161
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.625, 17.654627, -20.500042, 2.638441
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.6875, 17.683123, -20.00004, 1.4489666
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 12.659877, -7.9999948, -0.58788675
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.1875, 11.878813, -11.500008, -0.5951738
25.0, 0.025, 2.0, 3.0, 10.0, 0.1, 0.25, 14.843941, -18.500034, -0.71590817
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 18.889435, -102.5, -3.01182
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 15.912687, -90.0, -2.4115613
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 15.273127, -95.0, -2.8662596
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.652437, -90.0, -3.756411
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 16.518124, -97.5, -2.8674634
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 17.64625, -100.0, -1.159394
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 16.914312, -100.0, -1.8871458
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.3125, 14.799123, -72.5, -2.9221525
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 18.000938, -97.5, -3.5503387
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 13.844124, -82.5, -3.079762
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 17.458628, -107.5, -2.3455017
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 14.117062, -95.0, -1.9992193
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.3125, 15.9644375, -90.0, -2.8843796
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 19.089563, -97.5, -0.71423227
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 16.975561, -85.0, -0.9322045
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 16.824688, -100.0, -2.9182353
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 16.0435, -95.0, -2.445255
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 15.927625, -92.5, -2.165248
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 14.661127, -85.0, -2.7869086
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 16.741438, -97.5, -1.3317109
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 16.059937, -92.5, -1.9718634
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 15.412939, -85.0, -2.1776335
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.171934, -100.0, -3.6445396
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 16.063623, -95.0, -3.6695051
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.893185, -100.0, -1.2179829
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 15.934123, -87.5, -2.3822596
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 17.57919, -97.5, -3.2295527
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.3125, 15.610689, -92.5, -2.2911918
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.74006, -92.5, -2.3352678
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 14.921125, -95.0, -2.4133384
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 16.923933, -100.0, -1.3787076
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 15.684628, -75.0, -3.2505455
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 15.299249, -80.0, -2.6951149
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 16.77194, -97.5, -2.1333027
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 12.676187, -40.0, -2.3898008
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 17.283007, -102.5, -3.5617664
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 16.386312, -97.5, -1.997797
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 17.675062, -102.5, -0.31759393
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.125, 14.77075, -92.5, -1.3080463
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 14.787938, -70.0, -2.1222315
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 17.077686, -92.5, -1.9095918
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 16.781689, -95.0, -1.7824655
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 16.112186, -100.0, -2.6319237
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 15.118936, -90.0, -1.622285
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.3125, 13.733876, -57.5, -3.299748
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 15.997626, -92.5, -3.278222
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 17.37394, -87.5, -3.5638273
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 16.39125, -92.5, -3.7078142
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.24844, -90.0, -1.4066839
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.42575, -97.5, -1.2267998
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 15.195125, -72.5, -2.088022
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 17.568184, -95.0, -1.200968
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 17.385935, -107.5, -1.8316742
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 15.399499, -100.0, -2.28618
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 15.21656, -72.5, -2.80984
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 16.35775, -92.5, -2.1528046
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 12.15875, -55.0, -3.1122139
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.375, 15.245562, -95.0, -2.5133173
